Generation: 377 | maxFitness: 0,1549068 | maxFitnessGen: 0,1172682 | maxFitnessGenBuf: 0,1183646
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1183646|1,267005;0,576813;-1,83558;-0,3416358;0,369397;-0,9805121;3,082452;-1,944266;-1,399015;2,210032;0,2557403;-1,996952;0,2653192;1,932146;1,31423;0,9245167;0,6320017;1,352205;-2,101576;2,932432;-0,8215067;-0,3988885;-2,868897;0,9377079;-3,074292;-0,1118233;1,070467;-0,08117458;0,1908686
1|TOP2|0,1174971|1,766984;0,576813;-1,72228;-0,3416358;-0,01083961;-1,075533;3,224333;-1,944266;-1,149389;2,210032;0,2557403;-2,469537;0,8505745;2,139983;1,027601;0,9245167;0,3256864;1,380129;-2,55642;3,344522;-0,8566572;-0,4121719;-2,868897;0,7415798;-3,074292;-0,5177152;1,070467;0,02775864;0,008118078
2|TOP2|0,1164941|1,267005;1,064454;-1,641792;-0,3416358;0,3954961;-0,7940206;3,229644;-1,944266;-1,120098;2,210032;0,02289161;-2,469537;0,47189;2,139983;1,31423;1,380795;0,3117883;1,238165;-2,8389;2,932432;-0,7050413;-0,4121719;-2,868897;0,7415798;-2,640905;-0,1370243;0,6285467;-0,2280503;0,1908686
3|TOP2|0,1164941|1,267005;0,6678165;-1,245865;-0,743569;0,3954961;-1,372869;3,418894;-1,944266;-1,470642;2,396167;0,2557403;-2,469537;0,4179295;2,139983;1,061956;1,278107;0,2356437;1,352205;-2,55642;2,932432;-1,165576;-0,2242914;-2,892905;0,7415798;-3,074292;-0,1916183;1,430452;-0,2280503;0,1908686
4|TOP2|0,1164941|0,9009722;0,576813;-1,72228;-0,69067;0,3954961;-1,480133;3,385504;-1,944266;-1,612066;2,210032;0,2557403;-2,055358;0,47189;2,139983;1,31423;0,9245167;-0,07935625;1,352205;-2,55642;2,789938;-0,3326073;-0,4025849;-2,663823;0,7415798;-3,216615;-0,5177152;1,007331;-0,2280503;0,1908686
5|TOP2|0,1161621|1,648762;0,6651061;-2,112331;-0,1913724;0,4519207;-1,119763;3,557074;-1,944266;-1,149389;2,546642;0,2557403;-2,9089;0,9203503;2,48668;0,8204345;1,414772;0,3802538;0,8712945;-2,55642;2,932432;-0,7050413;0,01851708;-2,868897;0,7415798;-3,54666;-0,5177152;1,433836;-0,2280503;0,1908686
6|TOP2|0,1152868|1,227766;0,7887832;-1,72228;-0,3416358;0,5958197;-1,072218;3,418894;-2,002226;-0,6586795;2,210032;0,2557403;-2,469537;0,47189;1,683072;1,523187;0,7890914;-0,03588694;1,352205;-2,55642;2,932432;-0,7050413;-0,222962;-2,868897;0,3357363;-3,074292;-0,5177152;1,070467;-0,5754617;0,1908686
7|TOP2|0,1149536|1,518886;0,6877658;-1,773843;-0,2993002;0,3954961;-0,9701128;3,302725;-1,944266;-1,149389;2,210032;0,7108029;-2,469537;0,5606123;2,187434;1,31423;0,9245167;0,3256864;1,252216;-2,337411;3,313271;-0,7050413;-0,4121719;-2,868897;0,3248651;-2,6798;-0,5177152;1,070467;-0,4843233;0,1908686
