Generation: 1106 | maxFitness: 0,2442866 | maxFitnessGen: 0,1363568 | maxFitnessGenBuf: 0,1319678
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1319678|1,06971;-2,016974;-4,576539;0,9381276;1,144243;-0,7696434;1,73004;-3,458797;-1,600085;0,912516;0,9217093;0,6455718;-3,020657;0,8646759;3,953875;0,2400946;1,916876;1,956143;-1,245794;3,177188;-2,953141;0,3264326;-1,469025;-1,196996;-2,517383;-0,2679999;-4,132489;-2,183404;0,07499219
1|TOP2|0,1295514|0,9719645;-2,016974;-4,452465;1,180023;1,127053;-0,3272598;0,9769977;-3,049375;-1,347183;1,248121;0,7491291;0,6455718;-2,573305;0,8443545;4,353748;0,1393817;2,113266;2,216042;-1,205406;3,668059;-2,602205;0,2957961;-1,251039;-1,879557;-2,389744;-0,2679999;-4,17692;-1,695203;0,07499219
2|TotallyRandom|0,121067|0,3769185;0,06796467;-0,1741101;0,7195833;-0,9872062;-0,6679678;-0,6883495;0,8386829;0,3983118;-0,5698261;0,02161181;0,3376176;0,9129553;0,1915442;-0,8775387;-0,4871215;0,248649;-0,1241413;0,9585359;0,0350374;-0,03410351;-0,6585972;0,7555628;-0,9472117;-0,3109418;-0,3750542;-0,8868914;0,5588751;0,6128645
3|TOP2|0,1078893|1,268657;-1,849449;-4,576539;1,465634;1,231593;-0,2920879;1,344381;-2,566454;-1,815445;1,248121;0,9148746;0,5409525;-3,452474;0,7619303;3,820804;0,4926925;1,773669;2,270089;-1,097482;3,177188;-2,44955;0,3264326;-1,550599;-1,696892;-2,74876;-0,2679999;-3,638778;-1,475247;0,0137139
4|RandomParents|0,1016428|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
5|TotallyRandom|0,09325921|0,6910672;0,4707615;0,8927546;0,942534;0,7084968;0,0582124;0,3720832;-0,05161488;-0,1740555;-0,9769521;0,7245197;0,4621646;0,4771928;0,8602355;-0,3132018;0,798619;-0,6408312;0,6358924;0,1213905;0,3026194;-0,7091906;-0,959775;0,8330929;0,7629044;0,1975304;-0,1990083;0,3041842;-0,01127517;-0,1746944
6|TOP2|0,09199309|0,9614077;-2,016974;-4,21072;1,188999;0,8585746;-0,2942407;1,344381;-2,966011;-2,058307;0,8925726;1,125584;0,3350372;-2,462032;0,4618379;4,148656;0,4926925;2,440549;1,918752;-0,732257;3,177188;-2,985335;0,552195;-1,012075;-1,565666;-2,389744;0,0953213;-3,914296;-2,027714;0,04409046
