Generation: 358 | maxFitness: 0,1549068 | maxFitnessGen: 0,1194816 | maxFitnessGenBuf: 0,1221092
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1221092|0,505798;0,3899515;-1,619947;-0,2521747;0,3891481;-1,533852;2,769486;-1,111995;-0,2298901;1,068074;-0,5902573;-2,116132;-0,3251034;1,195767;0,6527127;-0,1564889;0,4211569;1,787084;-3,82009;3,512254;-0,789266;-0,213486;-2,444304;1,15456;-3,203129;-0,6355683;1,5287;0,1999185;-0,1208004
1|TOP2|0,122107|0,4802017;0,436211;-2,262063;-0,2471464;0,2069165;-1,232054;3,305585;-1,017705;0,5158132;1,322043;-0,4425535;-1,5463;0,4872975;1,362666;0,44653;0,1692182;0,8425938;1,036924;-3,59752;3,020984;-0,6141026;-0,09513581;-2,863008;1,15456;-3,782364;-0,3251101;1,5287;0,1999185;-0,1208004
2|TOP2|0,122107|0,843699;0,4698024;-1,64627;-0,2471464;0,5061455;-1,533852;3,406631;-1,084042;0,2617896;0,8699874;-0,578793;-2,12549;0,1625145;1,735537;0,2532863;-0,08684264;0,8425938;1,036924;-3,537568;3,446016;-0,4323059;-0,09513581;-2,94032;1,15456;-3,782364;-0,3251101;1,5287;0,1999185;-0,1208004
3|TOP2|0,1185754|0,843699;0,3801318;-2,076173;-0,2471464;0,5061455;-1,533852;2,812529;-1,017705;0,5158132;1,068074;-0,05645463;-1,897479;0,1625145;1,00995;0,8183916;0,3677268;1,052497;1,036924;-3,119629;3,021239;-0,6914363;-0,2791367;-3,210886;0,7621258;-3,86166;-0,3251101;1,180838;0,1999185;-0,1208004
4|TOP2|0,1176052|0,843699;0,2613712;-2,076173;-0,3417703;0,4073388;-1,533852;2,980646;-1,017705;0,5158132;1,068074;-0,4425535;-1,897479;0,1625145;1,362666;0,9287761;0,1692182;0,5176154;1,036924;-3,59752;2,556315;-0,4323059;-0,09513581;-2,890889;0,7265109;-3,782364;-0,2992444;1,210258;0,1999185;-0,1208004
5|TOP2|0,1167454|0,843699;0,7806472;-2,076173;-0,2471464;0,8632039;-1,885431;2,980646;-1,017705;0,5158132;1,092377;-0,4425535;-1,897479;0,1625145;1,362666;0,8855041;-0,007470414;0,751393;0,5702082;-3,59752;3,005355;-0,4323059;-0,09513581;-2,827912;1,288685;-4,020526;-0,3251101;1,684765;0,3407973;-0,4335509
6|TOP2|0,1158789|0,843699;0,3064465;-2,405295;-0,2471464;0,5061455;-1,376028;2,980646;-1,017705;0,3105643;1,068074;-0,7620983;-1,897479;0,2992546;1,362666;0,2601231;0,1692182;0,8425938;1,453365;-3,443052;3,021239;-0,2030214;-0,4536229;-2,719978;1,15456;-4,033954;-0,3251101;1,5287;0,313804;-0,3643179
7|TOP2|0,1091045|0,843699;0,1062324;-2,076173;-0,0005565137;0,5061455;-1,533852;2,980646;-1,017705;0,5158132;0,6710254;-0,4425535;-1,897479;0,1625145;1,362666;0,44653;0,3661246;0,8425938;1,036924;-3,59752;3,021239;-0,5256169;-0,09513581;-2,822306;1,216372;-3,782364;-0,3251101;1,5287;0,1999185;-0,2015887
