Generation: 16 | maxFitness: 0,1172409 | maxFitnessGen: 0,1172409 | maxFitnessGenBuf: 0,1305452
8|TOP2|0,08035349|-0,7594841;0,6157082;-3,462822;0,7911473;-3,625895;-0,6571255;0,7715933;1,665402;-0,5599018;3,292387;2,266419;1,521853;0,3692921;-0,4612579;2,332968;-2,531056;2,283879;3,569521;-1,896711;-1,6523;0,6122551;-1,958928;-0,6528563;0,7029682;0,2907494;0,5196233;-0,00612545;-1,317004;0,6731048
9|TOP2|0,0739608|-0,01884395;-0,3443684;-2,58151;0,7911473;-3,320529;-0,6571255;0,9741247;0,7910264;0,422836;2,549282;2,246475;1,521853;0,3692921;-0,8796074;2,332968;-2,531056;2,283879;3,569521;-1,99258;-1,212556;0,6122551;-1,915252;-2,139918;0,7029682;0,833501;0,5196233;-0,7897497;-1,317004;0,254821
10|TOP2|0,03983105|0,8174862;-0,6533311;-2,58151;0,5223224;-2,842895;-0,6304539;0,7715933;1,12059;-0,5599018;2,436438;2,042829;1,521853;0,3692921;-0,8796074;3,26129;-2,531056;3,096577;3,569521;-1,99258;-1,212556;0,6122551;-1,915252;-0,7135673;0,1303077;0,833501;0,5196233;-0,8122337;-1,651627;0,1507888
11|TOP2|0,03959216|-0,3810205;-0,6795655;-1,683101;0,7911473;-2,842895;-0,6571255;1,060348;0,7910264;-0,5599018;2,436438;2,246475;1,521853;1,125364;-0,8796074;2,332968;-2,531056;2,283879;3,569521;-2,374439;-2,200093;0,6122551;-2,477632;-1,882869;0,7029682;0,833501;1,285063;-0,7082564;-1,022782;0,6731048
12|TOP2|0,03529857|0,8880026;-0,3964084;-2,09248;1,142733;-2,842895;-0,6571255;1,729178;0,7910264;-0,1902264;2,436438;2,057223;1,47161;0,3692921;-0,8796074;2,315284;-2,531056;2,966939;3,191341;-1,138655;-1,212556;1,139535;-1,915252;-1,517387;0,7029682;0,833501;0,5196233;-0,8745962;-1,317004;-0,2664933
13|TOP2|0,03284965|0,4970304;-0,3443684;-2,77677;0,7911473;-3,240481;-0,6571255;0,7715933;0,7910264;-0,06820616;2,431181;1,795045;1,521853;0,3692921;-0,8796074;3,20304;-2,729756;1,902365;3,695032;-1,99258;-1,212556;0,6122551;-2,37852;-1,161591;0,7029682;0,833501;1,467002;-0,8122337;-1,317004;0,126875
14|TotallyRandom|0,03251641|0,3107505;-0,8060606;-0,264722;-0,8908012;0,4294598;0,5105522;0,1924824;-0,3721782;-0,2715639;-0,271355;0,3798198;0,674017;0,1071445;-0,6733997;-0,1842152;0,8871727;0,2888174;0,2141336;-0,3627709;-0,2080463;0,2321106;-0,5890865;-0,58216;0,474086;-0,1931726;0,5518842;-0,8742912;0,7143822;-0,5895052
15|TOP2|0,03249206|-0,5477393;-0,3443684;-3,201094;0,7911473;-2,125219;-0,5642725;0,7715933;0,7910264;-0,7608146;2,64633;2,412848;0,6497004;0,7979499;-0,8796074;2,124879;-2,631472;2,573985;3,569521;-2,244522;-1,249673;0,2058626;-1,438578;-1,161591;0,866367;0,833501;0,196535;-0,8122337;-1,317004;0,6731048
16|TOP2|0,03024956|-0,01884395;-0,9794251;-2,58151;0,0620504;-2,842895;-0,4224681;1,543038;1,448702;0,3039364;2,436438;2,246475;1,521853;0,3692921;-1,778319;3,085753;-2,531056;2,283879;4,49869;-1,183897;-1,212556;0,6122551;-2,364952;-1,161591;0,7029682;1,777002;0,817203;-1,777089;-1,317004;0,3565463
17|TOP2|0,03022116|0,4682051;-0,09962684;-2,373553;0,2700234;-2,842895;-0,7579278;-0,01470119;0,7910264;0,004501045;3,035673;2,246475;1,521853;0,3692921;-0,8796074;2,332968;-2,531056;2,283879;4,201472;-1,384721;-1,212556;0,6122551;-1,915252;-1,161591;0,7029682;-0,1591223;0,5196233;-0,8122337;-1,317004;0,6731048
18|TOP2|0,0298871|-0,01884395;-0,3443684;-2,548884;0,05113631;-2,842895;-0,03508711;0,7715933;-0,1451115;-0,5599018;2,436438;1,264948;2,149496;0,3912584;-0,8796074;2,052086;-3,021186;2,283879;3,202289;-1,99258;-1,212556;0,6122551;-1,915252;-1,386243;0,7029682;0,2854899;-0,1562119;-0,8122337;-0,4076934;0,6731048
19|RandomParents|0,02964947|-0,1148755;-0,3404563;-2,833666;0,06366533;-2,013343;-1,794561;0,7715933;0,929548;-1,087828;1,886554;2,246475;1,273633;-0,1307055;-0,9240113;1,453123;-3,179602;3,196891;4,500641;-0,8905426;-2,575132;1,604623;-1,915252;-1,051705;1,634457;0,833501;1,490668;-1,801132;-1,317004;1,421586
20|TOP2|0,02960324|-0,5105259;-0,7039304;-2,58151;-0,139502;-2,874354;-0,6571255;1,101474;1,21778;0,1439793;2,436438;2,246475;1,521853;0,3692921;-0,5398819;2,332968;-2,531056;2,394198;3,649037;-1,288631;-1,212556;0,7922219;-1,915252;-1,161591;0,7029682;0,833501;0,5196233;-1,697867;-1,317004;0,8785238
21|TOP2|0,02930435|0,1666458;-0,3443684;-2,58151;0,7911473;-2,842895;0,3414223;1,030907;0,7910264;-1,231897;2,858233;2,540558;1,521853;-0,4407;-0,8796074;2,332968;-1,841726;3,078036;3,569521;-2,853078;-1,212556;0,6122551;-1,420099;-1,161591;0,7029682;0,833501;0,6396412;-0,2479982;-1,063586;0,9091935
22|TOP2|0,02930384|-0,01884395;-0,3443684;-1,751306;1,668565;-2,842895;0,128336;0,7715933;0,7783133;-0,513534;3,068339;2,246475;0,9394507;-0,3649346;-0,8796074;2,332968;-2,531056;3,225771;2,583431;-1,99258;-1,212556;0,6122551;-1,915252;-1,161591;0,7029682;0,833501;0,5196233;-0,4872773;-0,7289901;0,6731048
23|TOP2|0,02905195|0,1740442;-0,6937791;-2,58151;0,4532184;-2,167019;-0,6571255;1,341115;0,7896048;-0,5599018;2,733348;2,327341;1,388993;0,1411898;-0,8796074;2,341891;-2,551544;2,283879;3,569521;-1,077993;-2,013649;0,354329;-1,224279;-1,161591;0,3411567;0,5074756;0,5196233;-0,8122337;-0,4826002;0,7178268
24|RandomParents|0,02862209|0,861985;0,8986814;-0,4338192;0,1428779;-0,5595133;0,7846305;0,0616256;0,2445072;-0,5017538;-0,310557;-0,8082159;-0,7072589;0,3427829;-0,246945;0,3637285;-0,7840796;0,843086;-0,01548803;-0,2498869;-0,2518009;0,636826;0,807863;-0,05777109;0,09658802;0,7829494;0,6678653;-0,4993578;0,3937607;-0,1968585
25|TOP2|0,02861997|-0,01884395;-0,9311606;-1,836114;1,738338;-2,78202;-0,6571255;0,7715933;0,8435599;-0,5599018;1,787507;3,166644;2,170012;0,3692921;-0,8796074;2,128448;-1,903104;2,283879;3,440568;-1,99258;-1,060536;0,162551;-1,915252;-2,128342;0,4509582;0,833501;0,5196233;-1,796449;-0,8055296;1,114252
26|TOP2|0,02861131|-0,01884395;-0,3443684;-2,58151;0,486597;-2,058874;-0,6571255;0,7715933;1,564391;-0,5599018;1,939749;2,246475;1,521853;0,3692921;-0,7166141;2,077401;-1,891938;2,283879;3,569521;-1,509607;-1,212556;0,6122551;-2,448697;-1,860221;0,7029682;1,154968;0,6712335;-1,712131;-1,317004;1,100761
27|TOP2|0,02844875|0,7072622;-1,214535;-3,045692;1,228646;-2,310778;-0,336854;0,7715933;0,7910264;-0,8612749;2,436438;1,77454;1,179175;-0,3069033;-0,1512594;2,332968;-2,531056;2,283879;2,628667;-2,893399;-1,575748;1,348647;-2,912515;-1,161591;0,7029682;0,833501;1,186078;-1,201604;-1,317004;0,7519364
28|TOP2|0,02844326|-0,01884395;0,243862;-2,814157;0,5729906;-2,842895;-1,33638;0,7715933;0,7910264;-0,5599018;2,436438;2,246475;1,521853;0,3692921;-1,833055;2,332968;-2,187192;1,384834;4,146558;-1,99258;-0,4142803;0,6122551;-2,714922;-1,161591;0,4075527;0,833501;0,5196233;-0,2691727;-1,317004;0,9927604
29|TOP2|0,02835051|-0,07429498;0,4168118;-2,58151;0,7911473;-2,842895;-0,5518891;0,7819293;1,452215;-0,5599018;2,436438;1,415306;2,340025;0,3692921;-0,8796074;2,048285;-2,539404;2,283879;3,569521;-1,99258;-1,212556;0,6122551;-1,751099;-0,34108;0,7029682;0,833501;1,353294;0,006771564;-1,317004;0,02337271
30|TOP2|0,02833801|0,9803898;-0,3443684;-2,546052;0,7911473;-2,842895;-0,7715894;0,7715933;-0,10711;0,2947986;2,794839;2,246475;1,433821;1,294356;-0,9681275;2,332968;-2,531056;1,910376;3,569521;-1,699211;-1,212556;1,395817;-1,729113;-1,161591;0,7029682;0,833501;0,5196233;-0,8122337;-0,9326825;0,5137119
31|TOP2|0,02812642|0,06408101;0,4378639;-3,130098;0,7911473;-2,842895;-0,6571255;0,7715933;0,4031619;-0,5599018;2,436438;2,246475;0,832736;0,3692921;-0,8796074;2,332968;-2,531056;2,283879;3,569521;-1,008378;-1,212556;0,6122551;-2,12722;-1,660052;0,7093171;0,833501;0,5196233;-1,6678;-1,317004;1,624553
32|TOP2|0,02724893|0,3945247;-0,3443684;-3,505418;-0,06502837;-3,379638;-0,6571255;0,6294015;0,7910264;-0,5599018;2,436438;2,246475;2,128812;0,3466053;-0,8796074;2,332968;-2,223061;2,283879;3,746461;-1,99258;-1,589999;0,6122551;-1,355414;-1,145794;0,8931143;1,118763;0,5196233;-0,512008;-2,007108;0,6731048
33|TOP2|0,02631405|-0,6400474;-0,0209901;-2,58151;0,9752633;-2,842895;-0,6192676;0,5023001;1,044565;-0,8878891;2,233917;2,246475;2,321195;0,3692921;-0,8796074;1,421905;-2,531056;2,283879;3,63483;-1,99258;-1,212556;0,4849812;-1,915252;-1,161591;0,7029682;0,1977855;0,5196233;-0,08869243;-2,164052;0,6731048
34|TotallyRandom|0,02559572|0,9528778;-0,6972952;-0,7876327;0,9997456;0,7924666;-0,9755001;-0,7137401;-0,5736597;0,5770519;-0,4415988;-0,685297;-0,8582094;-0,4387628;0,08718216;0,582674;-0,9502585;-0,04806387;-0,9028685;-0,7231004;-0,2445799;0,3226056;-0,2857419;-0,292693;0,2742231;0,6010497;-0,07075703;-0,3033069;0,9051666;-0,9530051
35|TOP2|0,02537104|0,5637891;-0,9701664;-2,58151;-0,1559326;-2,020882;-0,6571255;0,7715933;0,7910264;-0,549529;2,436438;2,246475;1,417326;0,3692921;-0,8796074;2,37182;-2,531056;2,283879;3,364025;-1,380345;-1,350363;0,1230875;-1,890717;-1,161591;0,7029682;0,833501;1,000124;-1,601987;-1,317004;-0,005856216
36|TOP2|0,02513986|-0,01884395;-0,3443684;-2,58151;0,7911473;-2,689713;0,2486589;0,7715933;0,7910264;-0,8057765;1,874898;2,246475;2,158946;0,4106688;-1,24385;2,332968;-2,531056;2,461409;2,759693;-1,888573;-1,63062;0,02719474;-1,915252;-2,132152;0,7029682;0,04370248;0,5196233;-0,8122337;-1,317004;0,05826479
37|TOP2|0,02458643|-0,01884395;-0,1007763;-2,951194;1,727509;-3,343864;0,07986999;0,1288995;0,7910264;-0,5599018;2,436438;2,110025;1,399106;0,3692921;-0,8796074;2,332968;-2,531056;2,750641;3,036698;-1,99258;-1,774259;1,02019;-0,9360988;-0,7711747;0,7029682;0,09318292;0,5196233;-0,8122337;-2,142038;0,4956889
38|TOP2|0,02361878|0,1518963;0,5396722;-2,58151;0,7911473;-2,791727;-0,4552974;0,7715933;0,1221064;0,06399792;2,436438;3,086939;1,521853;0,3692921;-0,8796074;1,477929;-3,071265;2,283879;4,141102;-1,458115;-1,212556;0,6122551;-1,915252;-1,161591;-0,0116145;0,6912241;0,5196233;-0,8122337;-1,317004;0,9220952
39|TotallyRandom|0,02343595|-0,7311783;-0,457209;0,2954068;0,1448797;0,5359573;-0,7329104;-0,3884543;0,1760529;-0,15564;-0,7755244;0,8577075;-0,5675702;-0,1388925;-0,1308674;0,9740179;-0,4826659;0,757102;0,9729972;0,05985987;0,4301562;-0,7467058;-0,08545697;-0,2684301;0,9982617;0,4398839;-0,8743436;0,3507213;-0,4823183;-0,5854635
40|TOP2|0,0234144|0,9169697;0,1858857;-3,322154;0,7911473;-2,842895;-0,220661;0,7715933;0,7910264;-1,327841;2,666396;1,861267;1,521853;0,3692921;-1,079489;1,417363;-2,531056;2,283879;3,569521;-1,413791;-1,212556;1,148992;-2,071521;-1,161591;0,736612;0,9861627;0,5196233;-0,8122337;-1,317004;1,358047
41|TOP2|0,02327585|-0,01884395;-0,3443684;-3,366104;0,5244481;-2,842895;0,1426232;0,7715933;-0,1860535;-0,9712827;3,257954;2,246475;1,521853;0,3692921;-0,8796074;2,332968;-1,726951;2,283879;2,639482;-1,99258;-1,212556;0,7786714;-2,780468;-1,161591;0,7029682;0,833501;0,5196233;-0,007103443;-2,044532;-0,3153424
42|TOP2|0,02314041|-0,01884395;-0,3443684;-2,58151;0,7911473;-2,842895;-1,003636;0,01322716;0,7910264;-0,4746556;2,436438;2,246475;1,521853;0,3692921;-1,520359;2,332968;-3,019127;2,283879;3,569521;-1,99258;-1,183803;0,6122551;-2,446469;-0,46398;0,05846339;1,81636;0,8156934;-0,8122337;-1,344889;0,6731048
43|TOP2|0,0230958|0,9245664;-0,1200503;-2,58151;0,7911473;-2,842895;-1,109584;0,7715933;1,611645;-0,5599018;2,436438;3,005009;1,148391;0,3692921;-0,8796074;3,318047;-2,135041;2,597657;3,569521;-1,99258;-1,798634;0,6122551;-2,868883;-1,161591;-0,1498939;1,341597;1,386355;-0,8122337;-0,5062201;0,9374728
44|TOP2|0,02306519|-0,01884395;-0,3443684;-2,58151;0,7911473;-2,346129;0,285171;-0,1501189;0,7910264;-0,4975063;2,418927;2,246475;2,032823;0,3692921;-0,5261817;1,700726;-2,137272;2,283879;4,523378;-1,99258;-1,212556;0,4831353;-1,915252;-2,061538;0,7029682;0,833501;0,5196233;-0,5257738;-1,317004;-0,1558136
45|TOP2|0,02306266|-0,01884395;-0,3443684;-2,58151;0,7911473;-2,842895;-0,6571255;0,7715933;0,7910264;-0,5599018;3,127155;2,246475;1,521853;-0,3247489;-0,8796074;2,332968;-1,726155;2,283879;4,325327;-1,99258;-1,212556;0,6122551;-1,915252;-1,161591;1,177457;0,6051342;1,239703;-0,8122337;-1,932797;0,7816769
46|TOP2|0,02265789|-0,01884395;-0,3443684;-2,321623;0,4451374;-2,842895;-0,6571255;1,041551;0,7910264;-0,01114541;3,042081;2,246475;2,260678;0,08993456;-1,700034;2,953789;-2,531056;1,458113;3,569521;-1,50728;-1,212556;0,4320925;-1,622755;-0,6544082;1,417753;0,833501;0,5196233;-0,8122337;-1,317004;0,3108196
47|TOP2|0,02244629|-0,01884395;-0,3341063;-3,130561;1,712178;-2,842895;-1,244508;0,09543008;0,7910264;0,1508064;2,436438;2,246475;0,9462888;0,3692921;-0,8796074;2,694154;-3,246311;2,283879;3,248399;-1,99258;-1,212556;1,493672;-1,915252;-1,161591;0,7029682;1,799728;0,3771197;-0,8122337;-2,251623;1,180128
48|RandomParents|0,02190042|0,6121583;0,05480921;0,8298728;1,067042;-0,7061114;-0,4996255;-0,9055425;0,1729075;-1,49384;-1,456164;0,298218;-0,9021112;0,3029839;0,2561636;-0,3980941;-0,6659004;0,2895238;0,6372162;0,8837814;-0,01257837;0,9430418;0,468948;0,6623808;-0,8113339;-0,4216209;-0,91961
