Generation: 1363 | maxFitness: 0,2442866 | maxFitnessGen: 0,1367901 | maxFitnessGenBuf: 0,1611463
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1611463|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
1|TOP2|0,150907|0,7861934;-2,863164;-5,539783;0,9363669;1,608478;-1,037258;0,6891202;-1,860281;-2,055586;2,683639;0,2725028;0,02813545;-3,814594;0,3020027;2,105142;1,258185;1,41519;2,007914;-0,3284502;3,526004;-3,982864;0,07961079;-1,107815;-1,971112;-1,738217;1,05664;-2,629137;-0,4234132;0,03887876
2|TOP2|0,1360222|0,5779598;-2,905077;-4,881257;0,5912808;1,089411;-1,037258;0,4793556;-2,173005;-2,459553;1,826999;0,02304372;-0,08169922;-3,35527;-0,6176903;1,821659;0,9545251;1,687272;2,251527;0,3014352;3,913745;-3,761591;-0,4161293;-1,19965;-2,286009;-1,722353;1,168146;-2,629137;-0,3143284;-0,01516423
3|TOP2|0,1360222|0,4683523;-2,67247;-5,044013;0,8457422;1,445756;-1,037258;0,4793556;-2,392854;-2,88479;1,984982;0,6549274;0,03407899;-2,9259;-0,1333986;2,059242;1,258185;1,779323;2,251527;0,1628729;3,439777;-4,075691;-0,04049638;-1,321447;-2,530349;-2,113516;0,7958588;-2,461292;-0,2576619;-0,01516423
4|TOP2|0,1360222|0,4275047;-2,75798;-5,588521;0,7845796;1,469116;-0,8881412;0,8803113;-1,885724;-2,459553;2,091058;0,5844712;-0,4451032;-3,278908;-0,5705741;2,057154;0,951749;0,9909678;2,251527;0,1995922;3,515222;-3,610981;-0,5950706;-0,8964871;-2,05505;-1,767651;0,445342;-2,293581;-0,1496142;-0,01516423
5|TOP2|0,1360222|0,6979237;-2,457761;-5,254611;0,4632301;1,406038;-0,8761269;0,6689004;-2,196793;-2,713148;2,300259;0,2725028;0,3986487;-3,292856;-0,4039742;2,059242;1,535842;1,248889;2,709489;-0,3203168;3,53108;-3,138912;-0,3736669;-1,321447;-2,05505;-1,908872;1,133091;-2,705353;-0,1774118;-0,01516423
6|TOP2|0,1360222|0,9702662;-2,934377;-5,245101;0,8327801;1,424767;-1,037258;0,4793556;-2,196793;-2,459553;2,09697;0,4179555;-0,02931806;-3,070107;-0,4450296;1,800062;1,612906;1,380939;2,312185;0,05281128;3,53108;-3,610981;-0,5701082;-1,431365;-2,05505;-2,272057;0,452961;-2,629137;-0,0209924;-0,01516423
