Generation: 189 | maxFitness: 0,14732 | maxFitnessGen: 0,1398875 | maxFitnessGenBuf: 0,1464779
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1464779|1,457612;-0,6049798;-1,423854;-0,3748593;0,4347387;-1,201997;2,613067;-1,759176;-0,2127175;0,9024091;0,1696978;-2,574845;0,4466053;1,024549;1,247367;0,3284447;-0,9823411;-0,9014314;-3,201184;3,431435;-2,07985;0,6009103;-0,9623104;1,161496;-2,616421;-0,3361644;1,918114;0,2424781;0,02725928
1|TOP2|0,1442583|0,9615322;-0,1328704;-1,305956;-0,478137;0,8402881;-0,5831201;2,355991;-2,115327;-0,5717961;1,233202;-0,02764918;-2,911722;0,7157913;0,6041267;1,394923;-0,2584484;-0,6772494;-0,7332271;-2,664222;3,431435;-2,484413;0,3180699;-0,6668085;0,66566;-2,68398;-0,2469016;2,658114;0,2288273;0,03568625
2|TOP2|0,1414932|1,079044;-0,2290713;-1,423854;-0,7045266;0,5640054;-0,8289586;2,712378;-1,852752;-0,5717961;1,038396;-0,02764918;-2,819366;1,002941;0,6041267;1,358293;0,1904406;-0,5505966;-0,3328849;-2,74754;3,385062;-2,14337;0,4275022;-0,6668085;0,66566;-2,68398;-0,3361644;1,960503;0,435403;-0,03250099
3|TOP2|0,138226|1,457612;-0,7253291;-1,423854;-0,6867547;1,033684;-0,826668;2,712378;-2,1071;-0,5717961;0,9024091;-0,2972658;-2,212913;1,069777;0,5144774;1,795;0,2577973;-0,6878923;-0,4253909;-2,804397;3,651665;-2,156182;0,6009103;-0,3393298;0,66566;-2,742596;-0,3361644;2,635673;0,2446846;0,02725928
4|TOP2|0,1224843|1,730217;-0,2290713;-1,836538;-0,6867547;0,8402881;-0,826668;2,871686;-1,759176;-0,5717961;0,5120807;-0,02764918;-2,632347;0,7157913;0,6041267;1,721469;0,01455554;-0,6878923;-0,6408645;-3,29884;3,431435;-2,14337;0,6009103;-0,6668085;0,8303182;-2,228124;-0,3361644;2,186504;0,435403;-0,1768696
5|TOP2|0,1210513|1,643049;0,04248889;-1,079974;-0,6867547;0,8402881;-0,9656375;2,712378;-1,759176;-0,5717961;0,9024091;-0,02891238;-2,602825;0,7157913;1,016106;1,721469;0,337106;-0,3703793;-0,4253909;-2,860054;3,315708;-2,153874;0,3887635;-0,2010448;0,6780645;-2,677325;-0,3361644;2,186504;0,1261744;0,02725928
6|TOP2|0,117895|0,996608;-0,2290713;-1,423854;-0,91709;0,9869485;-0,826668;2,712378;-1,618322;-0,6463178;0,4282067;-0,02764918;-2,632347;0,7157913;0,222329;1,331676;0,0688757;-0,6878923;-0,1541607;-2,860054;3,391392;-1,962377;0,6009103;-0,9689925;0,66566;-2,68398;-0,3361644;2,186504;0,435403;-0,1070365
7|TOP2|0,1018399|1,457612;-0,2290713;-1,073978;-0,6867547;0,8402881;-0,826668;2,712378;-1,378391;-0,5501376;0,9024091;-0,02091594;-2,174095;0,7157913;0,6041267;1,508652;0,01455554;-0,6878923;-0,3812264;-2,860054;3,728479;-1,882563;0,6009103;-0,6668085;0,4328975;-3,134736;-0,511753;2,186504;0,6898575;0,09791457
