Generation: 445 | maxFitness: 0,1774867 | maxFitnessGen: 0,1262661 | maxFitnessGenBuf: 0,1282667
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1282667|1,373759;0,8141232;-2,95835;0,9072794;0,2887576;-1,759286;2,807807;-1,841403;-2,27265;1,538523;-0,1686686;-1,488242;-0,5401814;1,333828;1,879914;0,4815886;1,631506;1,072064;-1,666389;2,585938;-0,9483411;-1,292813;-1,680987;0,9991814;-3,016567;-0,07341;0,3348142;-0,08117458;0,1908686
1|TOP2|0,123518|1,206788;0,8141232;-3,222821;0,9835222;0,06693944;-1,34831;2,099169;-2,074717;-1,713526;1,407767;-0,1686686;-1,162293;-0,3480931;1,333828;1,879914;0,4815886;0,8091749;0,934965;-1,896598;2,917185;-0,8135524;-0,9485776;-1,40333;0,6344575;-3,190926;-0,6644039;0,8152952;-0,08117458;0,1699489
2|TOP2|0,1147517|1,811378;0,8141232;-3,419443;1,257282;0,2887576;-1,62089;2,310277;-1,828662;-1,854389;1,63999;0,2860431;-1,245549;-0,3480931;1,333828;1,879914;0,4815886;1,712124;0,8259794;-1,896598;3,263068;-0,7292861;-0,5255194;-1,929185;1,287126;-2,982587;-0,4666632;0,3210828;-0,11427;0,1908686
3|TOP2|0,1101247|1,373759;1,160797;-3,222821;0,9835222;0,2887576;-1,125316;2,130419;-1,828662;-1,854389;1,538523;-0,5645705;-1,418495;-0,3480931;0,8561654;2,349874;0,4815886;1,406563;0,9213867;-1,896598;2,99859;-0,9483411;-0,6893505;-1,680987;1,405192;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
4|TOP2|0,1091253|1,12513;0,8141232;-3,229628;1,440313;0,7842064;-1,34831;2,265488;-1,828662;-1,700188;1,985583;-0,1686686;-1,387848;-0,3480931;1,333828;1,825326;0,4815886;1,239758;0,8259794;-1,494201;3,035811;-0,9483411;-0,8405989;-1,485348;0,9991814;-2,670645;-0,4666632;0,9299614;-0,08117458;0,1908686
5|TOP2|0,1091253|1,055761;0,8141232;-3,039165;0,9835222;-0,09547922;-1,551289;2,310277;-1,828662;-1,966462;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,453872;0,869687;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,3683465;-0,08117458;0,1908686
6|TOP2|0,1091253|1,373759;1,198206;-3,158948;0,9835222;-0,08858702;-1,127241;2,310277;-1,988155;-2,220403;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,7090331;1,258487;0,8259794;-1,896598;3,348723;-0,9483411;-0,6208565;-2,079495;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
7|TOP2|0,1091253|1,373759;0,668762;-2,784014;0,749253;0,3318957;-1,77952;2,310277;-1,828662;-1,854389;1,538523;-0,3301132;-1,046847;-0,3480931;1,77599;1,610907;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,8286982;-1,680987;0,9991814;-2,5486;-0,8070687;0,8152952;-0,08117458;0,1908686
