Generation: 1450 | maxFitness: 0,1778388 | maxFitnessGen: 0,1590276 | maxFitnessGenBuf: 0,1543183
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1543183|0,4114162;-2,247906;-5,554766;0,8605133;0,7232777;-1,442456;1,498297;-2,991969;-2,127308;1,963845;0,1442938;0,158925;-3,626461;0,01847813;2,379183;0,4485973;2,079053;2,390405;0,4035654;4,076451;-3,282149;0,1149303;-1,107155;-1,95525;-2,99059;0,6322201;-2,665937;-0,983191;0,03591625
1|TOP2|0,137758|0,2557262;-2,105533;-5,426224;1,256758;0,3224143;-1,050038;1,814106;-2,997452;-1,538608;1,679271;-0,3244271;-0,1797275;-3,159575;0,3577832;2,611165;0,00761725;1,855342;2,266253;0,4035654;4,222118;-3,253836;0,02713892;-1,107736;-2,072873;-3,502729;0,1576151;-2,834802;-0,7873126;0,01678745
2|TOP2|0,1374072|-0,1527963;-2,105533;-5,817056;0,922711;0,8301405;-1,375892;1,814106;-3,184801;-1,046689;1,76157;-0,1411505;-0,1797275;-3,484642;0,3425525;2,57525;0,204192;1,651973;2,58638;0,3438528;4,369259;-3,085664;-0,5598354;-0,9449411;-2,072873;-3,898232;0,6322201;-3,10482;-1,251219;0,01678745
3|TOP2|0,1374072|-0,3939264;-2,535176;-5,426224;0,5722426;0,4510699;-1,394562;1,724953;-2,71982;-1,206386;1,638373;-0,1411505;0,1879644;-3,601114;-0,04137507;2,57525;0,3526198;1,855342;1,809859;0,2865842;3,804109;-3,26721;-0,3367606;-0,5712054;-2,072873;-3,898232;0,887358;-2,984741;-1,173806;0,01678745
4|TOP2|0,1374072|-0,3603475;-2,510995;-5,426224;1,184901;0,6965624;-1,857769;1,814106;-3,184801;-1,34135;1,505295;0,2682301;-0,1797275;-3,716693;0,6791078;2,57525;0,2763379;1,874488;2,577792;0,1832355;3,762041;-3,26721;-0,1705244;-1,501082;-2,072873;-3,407926;0,9158679;-2,70752;-0,983191;0,01678745
5|TOP2|0,1374072|-0,3965085;-1,831545;-5,426224;0,922711;0,726062;-1,874168;2,222819;-3,088361;-1,372191;1,679271;-0,5102856;-0,3080195;-3,792112;-0,08615223;2,10387;0,408525;1,855342;2,50778;0,7404755;3,983268;-3,26721;-0,182172;-0,9705289;-1,624802;-3,898232;0,1872522;-3,10482;-1,00621;0,01678745
6|TOP2|0,1374072|-0,369531;-2,115471;-5,017058;1,325939;0,6965624;-1,30143;1,591268;-3,378957;-1,538608;1,638303;-0,1411505;0,2864338;-3,601114;-0,05641201;2,57525;0,6760538;1,420821;2,03112;0,1107794;4,268514;-3,457805;-0,09218213;-0,7128977;-2,023952;-3,634493;0,2070389;-3,185572;-0,9327856;0,01678745
