Generation: 1011 | maxFitness: 0,2442866 | maxFitnessGen: 0,1326649 | maxFitnessGenBuf: 0,1307075
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1307075|0,1527558;-2,035961;-5,870902;0,605674;0,8045715;-1,163863;2,304528;-3,033922;-2,571593;2,164886;0,01334716;-0,3312489;-2,561826;-0,01776531;2,379203;0,4485973;1,849186;2,583324;-0,4343926;3,267598;-3,52339;-0,3015127;-0,5312142;-1,746631;-2,840767;0,4868216;-2,916763;-0,4662637;-0,003484569
1|TOP2|0,128348|0,2049696;-2,507261;-6,047097;0,696703;1,122061;-1,764012;1,805447;-3,094707;-2,571593;1,408411;-0,3680053;-0,1525;-2,682199;0,1147687;2,540245;-0,006724596;1,827685;2,479473;0,2472408;3,589586;-3,496994;0,1437354;-0,7034779;-2,055149;-2,585816;0,589008;-2,466621;-0,04635972;-0,05989077
2|TOP2|0,1219166|-0,2163629;-2,507261;-6,080663;0,9566;1,422871;-1,682154;1,352902;-3,216473;-2,264737;1,630961;-0,1750445;0,3355524;-3,424979;0,3208306;2,760476;0,6739341;1,849186;2,439895;-0,05067796;3,589586;-3,471991;0,008480072;-1,333916;-1,353295;-2,585816;0,3899956;-2,898162;-0,2499136;-0,05989077
3|TOP2|0,1187774|-0,04805367;-2,507261;-6,497508;0,8753452;1,452006;-1,103301;2,137647;-2,991969;-2,243236;1,762248;-0,1750445;-0,5057254;-2,899197;0,7762119;2,76113;0,6623006;1,634057;2,439895;-0,006632268;3,498125;-3,903604;-0,2320206;-0,8756593;-1,828045;-2,2455;0,3899956;-2,843361;-0,009884659;-0,05989077
4|TOP2|0,1187774|0,2049696;-2,365004;-6,047097;0,9566;1,246631;-1,38347;2,249111;-3,308866;-2,271155;1,762248;-0,5864742;-0,6232275;-2,636498;-0,1151567;2,706975;0,3263423;1,849186;2,439895;-0,08280432;3,589586;-3,496994;-0,3045159;-0,5187849;-1,655734;-2,560011;0,07944646;-2,918827;0,4391472;-0,05989077
5|TOP2|0,1187774|0,5030155;-2,77009;-5,62134;0,9566;0,7935673;-1,456972;1,734715;-3,211678;-2,370922;1,347976;-0,1750445;0,06233467;-3,009205;0,8166391;2,752377;0,1986899;1,981679;2,439895;-0,1284338;3,742557;-3,496994;-0,2821731;-1,223999;-1,655734;-2,503042;0,3899956;-2,864213;-0,04719043;-0,05989077
6|TOP2|0,1187774|0,2049696;-2,275701;-6,412299;0,9566;1,180593;-1,714228;1,438474;-2,991969;-2,379369;2,226609;0,2628817;-0,1525;-3,057786;0,008607715;2,752377;0,4485973;1,848219;2,895263;-0,08280432;3,655616;-3,591453;-0,5923699;-1,252115;-1,599148;-2,585816;0,4382658;-2,974239;-0,5184373;-0,05989077
