Generation: 676 | maxFitness: 0,1629841 | maxFitnessGen: 0,1629841 | maxFitnessGenBuf: 0,1776849
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1776849|0,7806453;-0,6352313;-4,867148;1,194213;0,3030651;-2,863868;3,243585;-1,834035;-1,399935;2,330328;0,5696295;-1,305922;-1,182974;2,094438;1,09118;1,444712;0,603341;-0,5432364;-0,6408662;2,574;-3,173456;-0,6365162;-1,818173;-0,1271279;-2,983259;-0,6548243;0,08262026;0,09209484;0,1133844
1|TOP2|0,1685476|1,074798;-0,3125393;-5,191454;0,8154741;0,3848082;-2,999536;3,243585;-1,834035;-1,399935;2,439767;0,9589799;-0,9676319;-0,7486567;2,168272;1,075505;1,956624;0,603341;-0,04592562;-0,4128412;3,004223;-3,173456;-1,218894;-1,629805;0,02339992;-3,396411;-1,076934;0,08262026;0,440036;0,111407
2|TOP2|0,1587155|0,7806453;-0,6352313;-4,910237;0,6633692;0,3092357;-2,827965;3,730028;-1,834035;-1,399935;2,53307;0,8668237;-1,153159;-0,7486567;2,224556;1,09118;1,733833;0,603341;-0,5432364;-0,7192681;2,188951;-3,38787;-1,111387;-1,717843;-0,1271279;-3,013093;-0,6548243;0,08262026;-0,06719135;0,111407
3|RandomParents|0,1587088|1,525172;-0,2511185;-4,867148;1,256759;0,3092357;-3,242113;3,243585;-1,877533;-1,012783;2,613033;0,8671818;-0,912546;-0,7909313;1,7221;1,266292;1,752443;0,2580441;-0,5432364;-0,9039203;2,583632;-2,857407;-1,314476;-1,912295;-0,1271279;-3,013093;-1,144966;0,01276773;-0,04488091;0,111407
4|RandomParents|0,1587088|0,874318;-0,6352313;-4,784105;0,9666585;0,8143582;-2,854173;3,243585;-2,113139;-1,012783;2,372952;0,8148552;-0,6701031;-0,7486567;2,224556;1,141566;1,582955;0,9989996;-0,2945095;-0,7627474;2,700384;-2,857407;-1,111387;-1,727047;-0,8294321;-2,85078;-1,056439;0,04711121;0,02040888;0,111407
5|RandomParents|0,1587088|0,5667763;-0,9445089;-5,222917;0,4530671;0,2406902;-2,863868;2,675376;-1,885763;-0,03515846;2,361954;1,536888;-0,8184073;-0,3302937;2,783418;1,19661;2,233583;0,6563001;-0,5158325;-0,6431205;2,960611;-2,706015;-1,496266;-1,818173;-0,1271279;-3,177722;-0,9401016;0,08262026;0,4401806;0,111407
6|TOP2|0,1587088|1,231184;-1,113428;-4,867148;0,8154741;0,3092357;-2,992381;3,243585;-1,613218;-1,399935;2,336528;0,819432;-1,718794;-1,107275;2,224556;1,192899;1,733833;0,603341;-0,7178454;-0,3031678;2,572221;-3,639816;-1,385033;-1,818173;-0,1271279;-3,255898;-0,4645638;0,08262026;-0,04488091;0,111407
7|TOP2|0,1587088|0,458378;-0,1685539;-4,867148;0,8154741;0,4024541;-2,863868;3,678075;-2,227806;-1,898417;2,407738;0,8668237;-1,305922;-0,7486567;2,673779;0,7073179;1,501499;1,01104;-0,5432364;-0,2796322;2,461492;-3,173456;-1,111387;-1,727736;-0,5785196;-3,013093;-0,6548243;0,08262026;-0,3173904;0,111407
