Generation: 652 | maxFitness: 0,1811103 | maxFitnessGen: 0,1796841 | maxFitnessGenBuf: 0,1741297
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1741297|0,9539965;-0,2599268;-4,976972;0,4392461;0,5092699;-2,85884;2,469716;-1,255232;-1,04146;2,347471;0,2458459;-1,362913;-1,22923;1,439923;0,5903292;0,7625201;1,124494;-0,4890109;-0,2671354;3,187781;-2,752695;-0,8081023;-1,330032;1,212643;-3,74824;-1,339408;-0,03352195;0,01695754;0,09849009
1|TOP2|0,1626176|1,020214;-0,2599268;-4,495384;1,314428;0,6916679;-2,559934;2,655777;-1,255232;-1,095565;2,182311;0,652386;-1,016517;-1,22923;1,439923;0,7911748;0,7625201;1,124494;-0,439907;-0,5634786;3,187781;-2,815324;-0,7136272;-1,037074;0,8177948;-3,34543;-1,041256;0,2524458;0,01695754;0,09849009
2|TOP2|0,1626176|0,7500587;-0,5333169;-4,423131;0,847338;0,6189458;-2,863868;2,797131;-0,8924803;-0,9634646;2,207681;0,652386;-1,342666;-0,7316179;1,9145;0,7911748;0,7625201;1,520732;-0,01741657;-0,5627065;3,187781;-2,752695;-0,384522;-1,067432;0,8177948;-3,653593;-1,339408;0,1517508;0,01695754;0,09849009
3|TOP2|0,1626176|1,020214;-0,503277;-4,813861;0,847338;0,6916679;-2,863868;2,797131;-1,255232;-1,16501;2,347471;0,652386;-1,016517;-1,22923;1,766023;0,917006;0,6130094;1,124494;-0,6301031;-0,5627065;3,187781;-2,952743;-1,012557;-1,468259;0,8177948;-3,74824;-1,478353;-0,03352195;0,01695754;0,09849009
4|TOP2|0,1626176|0,5257188;-0,2599268;-4,867148;0,587015;0,6916679;-2,78721;2,797131;-0,9292731;-1,44868;2,347471;0,652386;-1,443134;-0,8986251;1,439923;0,7911748;0,7625201;1,182635;-0,4890109;-0,7881752;3,187781;-2,752695;-1,149683;-1,330032;0,8177948;-3,74824;-1,316656;-0,03352195;0,01695754;0,09849009
5|RandomParents|0,1626176|1,020214;-0,2599268;-4,867148;0,847338;0,6916679;-2,863868;2,797131;-1,255232;-1,095565;2,347471;0,652386;-1,016517;-1,22923;1,439923;0,7911748;0,7625201;1,124494;-0,4890109;-0,5627065;3,187781;-2,752695;-0,7136272;-1,330032;0,8177948;-3,74824;-1,339408;-0,03352195;0,01695754;0,09849009
6|TOP2|0,162283|1,020214;-0,1109965;-4,867148;0,847338;0,6022235;-2,863868;2,797131;-0,9847763;-1,095565;2,830064;0,652386;-1,016517;-1,186336;1,718547;0,81542;0,4602606;0,701425;-0,4890109;-0,5627065;3,187781;-2,752695;-0,7136272;-1,097628;0,7316019;-3,74824;-1,339408;0,1766041;0,01695754;0,09849009
7|TOP2|0,1581021|0,6120679;-0,2599268;-4,867148;0,5068117;0,2031013;-2,863868;2,797131;-1,255232;-1,095565;2,083651;0,6744956;-1,091901;-0,7543947;1,439923;1,108248;0,8501384;1,124494;-0,9085969;-0,5627065;3,068757;-2,488407;-1,003843;-1,330032;0,6887414;-3,524556;-1,696367;-0,5039045;0,01695754;0,09849009
