Generation: 954 | maxFitness: 0,2442866 | maxFitnessGen: 0,1309683 | maxFitnessGenBuf: 0,1317743
14|TOP2|0,04960936|-0,7663144;-0,6122069;1,062131;0,2073382;0,4603091;0,09383506;-0,07083988;0,6605387;0,7021384;-0,6241159;0,4690074;1,337435;-0,981085;0,005116597;-1,519511;-0,5405135;0,8691374;-0,3148615;-0,7474955;-0,04445927;0,1785801;-1,052445;-0,2509918;0,09640008;-0,3853421;0,4056078;-0,01462153;-0,8434455;0,4042209
15|TOP2|0,04312836|-0,3663074;-0,6122069;0,939873;-0,09887999;0,3880408;0,09383506;0,3792467;0,6605387;0,2557547;-0,6241159;-0,1963202;0,8511689;-1,080061;0,005116597;-1,060544;-0,3365193;0,2746187;-0,7215586;-0,7474955;-0,1215124;0,3327677;-0,7045184;-0,4327745;0,09640008;-1,179631;0,5365571;-0,01462153;-1,014166;0,2708983
16|TOP2|0,04062194|-0,1852581;-0,6122069;1,561603;-0,09887999;0,4603091;0,09383506;0,3792467;1,131914;0,1450741;-0,6241159;0,07675833;0,8511689;-1,071748;0,4918803;-1,019667;-0,0811542;0,9686493;-0,5538336;-0,3355079;-0,247536;0,6377758;-0,3408471;0,02328514;0,09640008;-0,7242491;0,7882539;-0,01462153;-0,8434455;0,2942891
17|TOP2|0,04005378|-0,3663074;-0,2263269;0,8177798;-0,09887999;0,4603091;0,09383506;0,3792467;0,6974964;0,2557547;-0,6241159;-0,04579865;0,8511689;-1,080061;0,4450135;-0,6254858;-0,0811542;0,4874884;-0,5538336;-0,7474955;-0,04065387;-0,02328312;-0,7045184;0,09065299;-0,08437514;-1,340517;0,4056078;-0,4388601;-0,9799869;0,4791618
18|TOP2|0,0400005|-0,3663074;-0,6122069;1,062131;-0,4678159;0,4603091;-0,2751549;-0,02340531;0,6605387;0,5376583;-0,368581;0,5644507;0,8511689;-1,365844;0,005116597;-1,060544;-0,0811542;0,291128;-0,5538336;-0,7474955;-0,1215124;0,06376123;-0,209631;0,2704922;0,09640008;-0,8641663;0,4056078;-0,04558751;-0,9120984;0,4652353
19|TOP2|0,03990573|-0,4205723;-0,6122069;1,062131;0,2226869;0,1707172;0,5119328;0,1589726;0,4623033;0,4444027;-0,9205049;0,07675833;1,048207;-1,080061;0,005116597;-1,060544;-0,363662;0,7061396;-0,2717628;-0,7474955;-0,01427071;-0,10807;-0,7045184;-0,05627413;0,09640008;-0,8641663;0,8866966;-0,01462153;-0,8426899;0,4831845
20|RandomParents|0,03981078|-0,4210074;-0,9971978;1,062131;-0,08857864;0,53891;0,257766;0,5542827;0,486571;0,2165915;-0,6979225;0,07675833;0,5561579;-0,9580942;0,0810224;-1,060544;0,1334116;0,2970602;-0,4635168;-0,6137733;-0,5686483;0,2169117;-0,3200964;0,02328514;0,3746856;-0,7830843;0,7990319;0,4911137;-0,3344161;0,6591138
21|TOP2|0,03880303|-0,5180957;-0,9964005;1,209581;-0,09887999;0,4603091;0,5225748;0,3740572;0,6605387;0,2557547;-0,8364166;-0,03830766;0,8511689;-1,080061;0,3642923;-0,8614172;-0,2552232;0,4874884;-0,8565583;-0,7474955;-0,3966231;0,6418437;-1,181301;-0,4039986;0,09640008;-0,9593886;0,4404805;0,4569157;-0,6549491;0,4042209
22|TOP2|0,03807866|-0,5473957;-0,4363988;1,062131;-0,09887999;0,4603091;0,09383506;0,3792467;0,4668505;0,2557547;-0,6241159;0,5591105;0,8511689;-1,121188;0,005116597;-1,15151;0,2164867;0,3044501;-0,4628423;-0,5839157;-0,1215124;0,3552122;-0,7423058;0,2654335;-0,4019157;-0,8641663;0,07702848;-0,01462153;-0,5348989;0,02462444
23|TOP2|0,03703468|-0,3663074;-0,4830827;1,062131;0,06595545;0,05510396;-0,01631748;0,2833001;0,6605387;-0,04049766;-0,916629;0,4092219;0,8511689;-0,8266259;-0,1211757;-1,060544;-0,5259931;0,5069534;-0,8406843;-0,7474955;-0,1215124;-0,0715344;-0,5124753;0,4670054;0,4131407;-1,025901;0,4056078;-0,01462153;-0,8434455;0,05293533
24|RandomParents|0,03682712|0,03767493;-1,456166;1,062131;-0,03301734;0,4418332;0,257766;0,4467044;0,6381257;-0,1445546;-0,7258554;0,3082188;0,8511689;-0,4589736;-0,1921453;-1,060544;0,2191007;0,2970602;0,4082817;-0,6989716;-0,5398442;0,7670352;-0,1209294;0,3737605;0,1173004;-1,094855;0,909057;0,03831515;-0,9521037;0,6294906
25|TOP2|0,03590766|-0,3663074;-0,8833851;1,062131;-0,09887999;0,7651973;0,09383506;0,03731906;0,8982038;0,2557547;-0,6241159;0,4803995;0,8511689;-1,429124;0,1805192;-0,6183786;0,3354824;0,4874884;-0,5538336;-0,7474955;0,2318218;0,6515008;-1,090386;0,02328514;0,09640008;-0,4831894;0,5029504;0,1535246;-1,106481;0,09601435
26|TOP2|0,03580855|-0,3663074;-0,6122069;1,062131;-0,09887999;0,3550159;-0,2114442;-0,1109662;0,1933707;0,09862846;-1,090806;0,07675833;0,8511689;-1,250099;0,005116597;-0,8168058;-0,0811542;0,8061484;-1,047777;-0,5322762;-0,2480406;0,8447882;-0,7045184;0,02328514;0,2632725;-0,5959478;0,4056078;-0,1443723;-0,8434455;0,4042209
27|TOP2|0,0350745|-0,3663074;-1,071003;0,9588878;-0,09887999;0,4603091;0,09383506;0,3792467;0,178291;0,2557547;-0,4364867;-0,3786065;1,305642;-0,8561716;0,1120659;-1,060544;-0,0811542;0,4874884;-0,226541;-1,175866;0,2197288;0,7932799;-0,7045184;0,02328514;-0,1064845;-0,9069414;0,6376042;-0,01462153;-0,8434455;0,3801582
28|TotallyRandom|0,03448755|0,7968917;0,07618034;-0,9497175;-0,5322168;0,9560397;0,8059835;0,9404407;-0,8026791;-0,7385983;0,4022937;0,4129433;0,7595711;0,8546469;-0,5952742;-0,8529208;-0,6490347;-0,5057001;-0,1831986;-0,4587156;0,918117;-0,7890224;-0,4517432;0,09439957;0,5783279;0,4350745;0,8239222;0,2185677;0,3918848;0,4342777
29|TOP2|0,03267413|-0,1884963;-0,6122069;1,062131;-0,2027776;0,2294728;0,3824068;0,1401955;0,9676917;0,2557547;-0,8152531;0,07675833;0,8511689;-1,410898;0,3677825;-1,060544;-0,0811542;0,4874884;-0,5197816;-0,7474955;0,3564882;0,3552122;-0,6470532;0,02328514;0,5475699;-0,8641663;0,8682446;-0,01462153;-0,8434455;0,3757558
30|TOP2|0,03162358|-0,3663074;-0,6122069;1,062131;-0,1255455;0,4603091;0,09383506;0,3792467;0,6605387;0,2557547;-0,6241159;0,07675833;0,7335352;-1,080061;0,005116597;-1,060544;0,4120968;0,4874884;-0,5538336;-0,7474955;-0,05485539;0,3552122;-0,7045184;0,4790056;0,09640008;-0,8641663;0,4056078;-0,01462153;-0,8085171;-0,0278919
31|TOP2|0,03156753|-0,3663074;-0,566134;1,062131;-0,02699006;0,4603091;0,09383506;0,3792467;0,6605387;0,2557547;-0,6241159;-0,1436354;0,8511689;-1,304888;0,005116597;-0,8205144;-0,0811542;0,4874884;-0,5538336;-0,7474955;-0,1215124;0,6630182;-0,3963405;0,02328514;0,4903255;-0,5580326;0,4056078;-0,01462153;-1,080336;0,4779551
32|TOP2|0,03065927|-0,2655843;-0,6122069;1,452541;-0,09887999;0,4603091;0,09383506;0,5848932;0,6605387;0,2557547;-0,406944;0,07675833;0,8511689;-1,080061;-0,1751969;-1,251451;-0,3088806;0,7931954;-0,5538336;-0,7474955;-0,3867146;0,8017663;-0,7045184;-0,2167488;0,09640008;-0,8641663;0,4056078;0,1181603;-0,8434455;0,32276
33|TOP2|0,02827553|-0,3663074;-0,8517821;1,062131;0,3921395;0,1770738;-0,3134108;0,3792467;0,6605387;0,5280101;-0,6241159;0,07675833;0,9519134;-1,080061;0,005116597;-1,060544;-0,202573;0,7925715;-0,5538336;-0,7474955;-0,1215124;0,3552122;-0,7045184;0,1594236;0,09640008;-1,207127;0,4056078;0,1455258;-0,8434455;-0,0380955
34|TOP2|0,02745628|-0,3663074;-0,6122069;0,7440008;-0,1073039;0,8853434;0,04825784;0,4572571;0,6605387;0,6529142;-0,6241159;0,07675833;0,8511689;-1,080061;-0,03831796;-1,060544;-0,0811542;0,8255215;-0,5538336;-0,2699496;-0,4449742;0,4000234;-0,7045184;0,02328514;0,330016;-1,334699;0,7024381;-0,2836615;-1,282537;0,4042209
35|TotallyRandom|0,02704477|-0,3715707;0,07465374;0,4178111;0,2846696;-0,3970021;-0,5550556;0,3884926;-0,1676608;0,07858288;0,9279668;-0,6778584;0,8671801;-0,4913825;-0,4759632;-0,6226904;-0,1727141;-0,681905;-0,8024096;0,9834058;-0,3336781;0,4261808;0,5571406;0,4681313;0,1758224;-0,6874695;0,6390946;0,8420808;0,03985965;0,9488716
36|RandomParents|0,02317323|-0,07366195;-0,6122069;0,8364723;-0,08216482;0,5875615;0,6841118;0,5517267;0,3030233;0,2593802;-0,6421887;0,07675833;0,8511689;-0,2526836;0,2572112;-1,060544;0,01812306;0,2970602;-0,1913606;-0,4009983;-0,4150978;0,9579857;0,1391746;0,2573429;0,6529574;-0,904357;0,1431571;-0,2358689;-0,7717934;0,6351255
37|TOP2|0,02295049|-0,3663074;-0,2893631;1,062131;-0,09887999;0,5938472;-0,3951103;0,1045119;0,9336153;0,2557547;-0,6241159;0,1012667;0,8511689;-1,080061;0,005116597;-0,8866429;-0,4526912;0,02846825;-0,5538336;-0,7474955;-0,4157109;0,4674751;-0,8844936;-0,3233162;0,3154917;-1,351918;0,3097525;-0,01462153;-0,8434455;0,09841964
38|TotallyRandom|0,02148159|0,8846574;-0,2249948;0,7385371;0,85411;0,09250128;-0,3664027;-0,7787838;0,2886929;-0,8113444;0,7831476;0,8785949;-0,3590039;-0,3275694;-0,8298414;0,7234995;0,06486309;-0,4378878;0,8266389;0,7452083;0,740032;0,3184201;-0,9611332;-0,9104311;0,7261221;-0,7410171;-0,8059521;0,8799613;0,3874249;-0,9550557
39|TotallyRandom|0,02124481|-0,3550597;-0,3552414;-0,538003;-0,6789379;-0,1672057;-0,7466075;-0,9423037;-0,05335844;-0,008496642;-0,8308792;-0,9210246;-0,01919687;-0,7711666;-0,1713349;-0,84341;-0,4831825;0,3226161;-0,2391819;-0,09494603;0,5866942;0,9617794;0,6937647;0,06325805;-0,210107;0,351645;-0,6313391;-0,7711241;-0,3089365;-0,7883465
40|RandomParents|0,01905618|-0,1977485;0,7471566;0
