Generation: 1048 | maxFitness: 0,2442866 | maxFitnessGen: 0,1383655 | maxFitnessGenBuf: 0,1415233
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1415233|0,8256276;-5,038624;-4,884079;0,1587912;-1,006815;-3,023844;3,108868;-3,102509;-4,168684;2,097919;3,307371;0,03932598;-4,672993;1,86837;0,5442549;1,002314;2,415809;4,576829;-0,3805192;5,120425;-3,323773;-0,06953082;-0,55976;-3,188311;-2,768106;2,651303;-5,236453;-2,893044;0,122711
1|TOP2|0,1415233|0,3433138;-4,219792;-4,40646;0,0968159;-0,5370051;-3,154921;2,389195;-3,102509;-4,193756;1,762333;2,963372;0,194418;-4,082312;2,424004;0,08186856;1,172209;2,673195;4,429619;-0,6066798;4,381955;-3,836621;-0,03672717;-0,6733755;-3,271883;-2,768106;2,366633;-5,447493;-3,360936;0,122711
2|TOP2|0,1415233|0,443875;-4,976333;-5,012286;0,1587912;-0,4415681;-2,628334;2,791182;-3,302825;-4,093281;2,286815;2,53888;-0,2807734;-4,655221;2,439858;0,2696711;1,290201;2,348232;4,554121;-0,3805192;4,746539;-4,064485;-0,03318033;-0,718018;-3,51607;-2,768106;2,193704;-5,098599;-2,518147;0,122711
3|TOP2|0,1415233|0,3944737;-4,346377;-5,125665;-0,1504235;-1,01858;-3,119159;3,003083;-2,654261;-4,404764;2,097919;2,963372;0,4792624;-4,679918;2,253677;0,4984708;1,405721;2,533393;4,574002;-0,3805192;4,430678;-3,3297;-0,07933191;-0,6280988;-3,336532;-2,768106;2,102068;-5,098599;-3,238734;0,122711
4|TOP2|0,1415233|0,4135402;-4,488454;-4,884079;-0,2098802;-0,5370051;-2,719964;2,791182;-2,931161;-4,516531;2,097919;2,947257;-0,09205487;-4,771864;1,617951;0,2681051;1,117885;2,402685;4,807068;-0,3805192;4,360241;-3,84015;-0,07933191;-0,2433856;-3,233807;-2,768106;2,498116;-5,534459;-3,45177;0,122711
5|TotallyRandom|0,1330673|0,7053769;-0,3847882;0,05362642;0,2106851;0,7445612;-0,4442919;-0,2432617;-0,9990795;0,6705337;0,3134479;0,362179;-0,5516098;-0,8914812;-0,9985986;0,008631825;0,03813875;-0,4422675;-0,3111311;-0,1149031;-0,7126331;0,003927112;-0,6920245;0,4220435;-0,8617506;-0,3510438;-0,9209707;0,5286019;0,05376875;-0,2199222
6|RandomParents|0,1036062|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
