Generation: 536 | maxFitness: 0,1774867 | maxFitnessGen: 0,1318223 | maxFitnessGenBuf: 0,1454621
8|TOP2|0,1336631|0,8413631;0,960075;-3,437126;0,5100302;0,2887576;-0,8809589;3,13474;-1,657311;-1,965761;0,8148516;-0,1016339;-0,7370328;-0,7752936;1,413768;1,413661;1,048452;1,096564;0,8383065;-1,433605;2,640518;-1,339032;-1,203287;-1,643238;0,9991814;-3,111736;-0,9187322;0,9473284;-0,08117458;0,1908686
9|TOP2|0,1268586|0,8413631;0,8349634;-3,437126;1,402993;0,1664074;-0,8809589;2,751145;-2,023406;-2,00655;0,7250295;0,2588058;-1,082397;-0,3157715;0,6530122;1,264163;0,7711388;1,147658;0,8383065;-1,304193;2,867625;-1,679897;-1,203287;-1,643238;0,9991814;-3,545046;-1,021688;0,9473284;0,006152242;-0,05325778
10|RandomParents|0,1262434|0,7517946;1,289632;-3,134622;0,8782963;-0,139484;-0,2180827;3,229257;-2,084993;-2,20207;0,8589391;-0,1716251;-0,9626771;-0,893606;0,784677;1,276715;0,4610014;0,8084425;0,5422432;-1,811533;2,728006;-1,374417;-0,9485776;-1,890835;0,4507711;-3,118921;0,08144754;0,7037569;-0,4586775;0,2377435
11|TOP2|0,1252514|0,4320993;0,8001218;-3,708585;0,9363326;0,2142679;-0,8749112;2,497144;-2,165042;-1,928538;1,115217;-0,1016339;-0,6312673;-0,2888399;0,6920286;1,068723;0,7711388;1,147658;0,9426084;-1,888165;2,640518;-1,339032;-0,9942002;-2,117548;0,9991814;-3,542865;-0,3440126;1,016719;-0,08117458;0,09639733
12|TOP2|0,1252037|0,8413631;1,217467;-3,167523;0,9363326;0,2887576;-0,9925272;2,327002;-2,023406;-1,963511;1,428536;-0,1016339;-1,082397;-0,7752936;1,108924;1,264163;1,17776;1,418112;0,8383065;-1,998955;2,640518;-1,339032;-1,433447;-2,026686;0,9991814;-2,75701;-0,6862162;0,9473284;-0,1764608;0,1908686
13|RandomParents|0,1194748|0,9337876;0,7238801;-3,437126;1,438954;0,2887576;-0,6670872;2,751145;-1,828662;-1,963511;1,841479;-0,2945274;-1,508729;-0,5591725;0,6937401;1,958469;0,3780853;1,147658;0,2740718;-1,390808;2,968523;-1,339032;-0,6118051;-1,445849;0,9595255;-3,249237;-0,5131691;0,9473284;-0,08117458;0,1246255
14|TOP2|0,1127873|0,8413631;0,8001218;-3,437126;0,9363326;0,03087369;-0,8809589;2,751145;-2,023406;-2,414543;1,459979;-0,25341;-1,082397;-0,8356643;1,108924;1,74445;1,106178;0,9271815;0,8383065;-1,79347;2,640518;-1,339032;-1,118688;-1,643238;1,474705;-3,111736;-0,6862162;0,9473284;-0,08117458;0,1908686
15|TOP2|0,1107003|0,8413631;0,8001218;-3,437126;1,177468;0,2887576;-0,9437672;3,12026;-2,45477;-2,091708;1,115217;-0,1016339;-1,082397;-0,7752936;1,517047;1,264163;0,8537102;1,147658;0,8383065;-2,161004;2,580339;-1,104545;-1,234324;-1,643238;1,024541;-3,105695;-0,6862162;0,5150293;-0,08117458;0,1908686
16|TOP2|0,1099193|0,521045;0,8001218;-3,604849;0,9363326;0,7426946;-0,5054221;2,751145;-1,943499;-2,027537;1,115217;-0,3750684;-1,082397;-0,7752936;0,9595535;1,290735;0,3154385;1,147658;0,8383065;-1,575629;2,640518;-1,339032;-1,071037;-1,643238;0,9991814;-3,286448;-0,5120398;0,9473284;-0,2270886;0,1908686
17|TOP2|0,05767827|0,8413631;0,5928469;-3,437126;1,180732;-0,1358614;-1,270445;2,751145;-1,605703;-1,963511;1,115217;-0,1016339;-1,036978;-1,222972;1,108924;1,264163;0,5108033;0,6529038;1,038699;-1,79347;2,857628;-1,339032;-1,203287;-1,643238;0,7800681;-3,111736;-0,6665918;0,9473284;-0,08117458;0,1908686
18|TOP2|0,05485936|0,8005236;0,8001218;-3,437126;0,9363326;0,2887576;-0,8809589;2,751145;-1,703295;-2,388947;1,115217;-0,2699386;-1,082397;-0,7752936;1,108924;1,264163;0,7711388;1,277449;0,402768;-2,024836;2,965608;-1,339032;-1,203287;-1,643238;0,7514163;-3,111736;-0,6862162;0,9473284;-0,08117458;0,1908686
19|TOP2|0,05393069|0,8413631;0,9032844;-3,915638;0,8853459;-0,1852169;-0,4115752;2,969932;-2,023406;-1,963511;1,115217;-0,3170549;-1,082397;-0,5450155;1,108924;1,264163;0,3350488;1,117996;0,8383065;-1,79347;2,598501;-1,339032;-1,203287;-1,29887;0,6230186;-3,111736;-0,6862162;0,9473284;-0,08117458;0,1908686
20|TOP2|0,05212498|0,5696518;0,7823418;-3,03957;1,157974;0,2887576;-1,053813;2,753619;-2,023406;-2,255317;1,115217;-0,1016339;-0,5834552;-0,6640053;1,108924;1,264163;0,9243193;1,147658;0,8383065;-1,79347;2,640518;-1,704924;-1,203287;-1,643238;1,018791;-3,063626;-0,6862162;1,006001;-0,02459529;0,1908686
21|RandomParents|0,0491189|1,03945;1,110171;-3,728895;1,033514;0,692682;-0,3841139;2,574149;-1,828662;-2,509855;1,538523;-0,5433198;-0,7409015;-0,7752936;0,9998864;1,177914;1,372115;1,147658;0,8048028;-1,79347;2,905777;-1,190632;-0,589597;-1,217084;0,6648697;-3,118921;-0,6593813;0,8919089;-0,4252076;0,1908686
22|TOP2|0,04364557|0,8413631;0,8001218;-3,467968;1,361254;0,7186624;-0,4840643;2,412491;-1,902094;-1,963511;1,115217;0,2376437;-1,185552;-0,529699;1,458923;1,264163;0,3353442;0,9481667;0,3463914;-1,801688;2,640518;-1,722435;-0,9006426;-1,319588;1,382423;-3,111736;-0,2056666;0,4871783;-0,08117458;-0,002189115
23|RandomParents|0,04268422|1,145304;0,643581;-3,241363;0,9766861;0,2887576;-0,3841139;2,83241;-1,828662;-1,963511;1,758419;0,07878839;-1,378678;-0,8442003;0,6673892;1,826036;0,6656026;1,147658;0,8383065;-1,79347;2,905777;-1,339032;-0,9943572;-1,755611;0,9991814;-2,707187;-0,7132014;1,438556;-0,4907049;0,3708535
24|TOP2|0,03599538|0,8413631;0,8001218;-3,437126;1,161763;0,4776492;-0,7856594;2,751145;-1,76205;-1,963511;1,115217;-0,3735688;-1,310863;-0,7752936;1,108924;1,264163;0,9427606;0,9179682;0,8383065;-2,234706;2,640518;-1,500449;-1,493915;-1,526595;0,9485232;-3,111736;-0,3742945;1,328654;0,0369508;0,1908686
25|TOP2|0,03584285|0,8413631;0,8001218;-3,437126;0,9363326;-0,07578787;-0,8809589;2,751145;-2,275795;-1,61201;1,115217;-0,1016339;-1,082397;-0,4851953;0,8355319;1,434513;0,7711388;1,147658;0,8383065;-2,017993;2,640518;-1,339032;-1,248548;-1,643238;0,9991814;-3,269202;-0,8493214;0,9473284;0,03963229;0,1908686
26|TOP2|0,03583408|0,8413631;0,4964784;-3,79682;0,9363326;0,2887576;-0,8809589;2,751145;-2,023406;-1,963511;1,384292;-0,1016339;-0,6441081;-0,4186823;1,458789;1,264163;0,7711388;1,365592;0,7101204;-1,468868;2,640518;-1,68336;-1,203287;-1,738;0,8901116;-3,052149;-0,3410771;0,5934353;-0,08117458;0,3029537
27|TOP2|0,03548054|0,8413631;0,8001218;-3,427885;0,9363326;0,1339781;-0,9898379;2,411251;-2,025238;-1,716159;1,115217;-0,006972723;-1,082397;-0,5446192;1,506603;1,264163;0,4223282;0,7428458;0,8383065;-1,837895;2,283413;-1,775554;-1,321435;-1,730992;0,9991814;-3,111736;-0,6862162;0,9473284;-0,08117458;-0,09117033
28|TOP2|0,03370943|1,226344;0,5618351;-3,437126;0,8325424;0,2887576;-1,069956;2,751145;-2,510148;-1,697567;1,144779;-0,1016339;-1,201735;-0,7752936;1,108924;1,264163;0,7711388;1,578105;1,046026;-2,225982;2,640518;-1,392871;-0,952424;-1,643238;0,9176565;-3,111736;-0,7261289;0,9473284;0,3918894;-0,04066689
29|TOP2|0,03348555|0,6280771;0,8001218;-3,437126;0,7871264;0,2887576;-0,8809589;2,751145;-2,499196;-1,854882;1,115217;0,04242014;-1,117686;-0,4856813;1,108924;1,264163;0,2773721;1,560125;0,8383065;-1,79347;2,181933;-1,339032;-1,050835;-1,311237;0,9991814;-3,111736;-0,6862162;0,9035625;-0,08117458;0,410868
30|TOP2|0,03292052|0,8413631;0,8001218;-3,786516;0,9363326;0,2887576;-0,8809589;2,751145;-1,878605;-2,410075;1,115217;-0,1016339;-1,082397;-0,7752936;1,108924;1,396454;1,256608;1,147658;0,8044074;-1,79347;3,001585;-0,8642119;-1,441026;-1,643238;1,02877;-3,111736;-1,093464;0,9473284;-0,08117458;0,4560796
31|TOP2|0,03291356|0,8413631;1,129493;-3,437126;1,415027;0,6316524;-1,023124;2,801589;-2,023406;-1,963511;1,115217;-0,1016339;-1,082397;-1,041037;1,108924;1,264163;0,7711388;0,9381819;0,8383065;-1,79347;2,640518;-1,364608;-1,686514;-1,514676;1,486266;-2,899024;-0,763996;0,9473284;0,2794241;-0,04110034
32|TotallyRandom|0,03281404|-0,04810703;0,1061319;0,933326;0,3973434;-0,3294512;-0,6725392;-0,9167299;-0,5501242;0,4364652;0,4817078;0,1165894;-0,4032429;-0,9916275;0,8573866;-0,8784907;-0,1280168;0,8258941;-0,6148252;-0,8951054;0,7366343;0,8747947;-0,1753253;-0,4246615;-0,07165205;0,8093996;0,3939016;0,6472602;0,1143345;-0,3288654
33|TOP2|0,03281125|1,155583;0,3671175;-3,437126;0,9363326;0,7476716;-0,7016275;2,514254;-1,759268;-1,963511;1,582909;-0,1016339;-0,6619936;-0,7752936;1,223608;1,264163;0,9928789;1,334618;0,8383065;-1,79347;2,747105;-1,177552;-1,203287;-1,755651;1,291411;-3,295589;-0,9762673;0,9473284;0,2943881;-0,001288131
34|TOP2|0,03238052|0,8413631;0,8001218;-3,168343;0,9363326;0,7832502;-0,8809589;2,940992;-2,023406;-1,656467;0,8884558;-0,5533372;-1,082397;-0,7752936;0,9966128;1,264163;1,073941;0,8343519;0,8383065;-1,79347;2,640518;-1,339032;-1,203287;-1,278666;0,9991814;-3,111736;-0,6862162;1,169079;-0,08117458;0,4977907
35|TOP2|0,03198332|1,096134;0,8001218;-3,001832;0,9363326;0,3563522;-0,8809589;3,215704;-1,891744;-1,963511;1,244234;0,1221352;-1,082397;-0,7752936;1,108924;1,264163;0,6170399;1,113016;0,8383065;-1,4127;2,72711;-1,339032;-0,8928879;-1,643238;0,9991814;-3,123639;-0,4354197;0,8823699;-0,08117458;-0,1495215
36|TOP2|0,0319153|0,8413631;0,7787006;-3,431525;1,36798;0,7400812;-0,5106684;3,137026;-2,023406;-1,963511;0,8870121;-0,2311082;-1,059828;-0,7752936;1,500982;1,091022;0,4733324;1,147658;0,4436052;-1,918895;2,640518;-1,339032;-1,203287;-2,026618;0,9991814;-3,077195;-0,6862162;0,9473284;-0,08117458;0,5437336
37|TOP2|0,03083278|0,9307255;0,8001218;-3,817485;0,7408457;0,2887576;-0,8809589;2,751145;-1,698558;-1,979751;1,536962;-0,563346;-1,082397;-0,5725583;1,108924;1,264163;0,6281525;1,147658;0,8383065;-1,887622;2,640518;-1,222886;-1,203287;-1,769083;0,5232704;-3,595949;-0,5997348;0,5476015;-0,08117458;0,5804186
38|TOP2|0,02976494|1,259993;0,8001218;-3,437126;0,9363326;0,2887576;-0,8809589;2,689182;-2,303916;-1,963511;0,8246965;-0,5885988;-1,082397;-0,7752936;0,9208117;1,386047;0,6903312;1,574588;0,669752;-1,79347;2,901275;-1,303741;-1,503859;-1,267316;0,5252759;-3,022194;-0,5331975;0,9473284;0,2161359;0,5140282
39|TOP2|0,02935064|0,8413631;0,8001218;-3,626085;0,9363326;-0,1625193;-0,8809589;2,751145;-1,789682;-2,031212;1,245138;-0,1016339;-1,082397;-1,033868;1,108924;1,264163;1,255203;1,036285;0,8383065;-1,79347;2,559364;-1,339032;-1,203287;-1,643238;0,9991814;-3,111736;-0,6862162;1,17178;-0,4637571;0,1908686
40|TOP2|0,02836605|0,8413631;0,8001218;-3,437126;1,318077;0,2887576;-1,094771;2,452084;-2,023406;-2,20264;1,115217;-0,1016339;-0,6358006;-1,154947;0,8649006;1,574638;0,919142;1,280455;1,15772;-1,79347;2,848645;-1,339032;-1,203287;-1,643238;0,7104685;-3,111736;-0,3644988;0,9473284;-0,08117458;-0,2350832
41|TOP2|0,02811448|0,8413631;1,157499;-3,437126;0,9363326;-0,1356028;-0,8809589;2,751145;-2,066215;-1,963511;0,9516092;-0,1016339;-1,082397;-1,052539;1,108924;1,264163;0,8251807;1,378672;1,105045;-1,79347;2,640518;-0,9182279;-1,203287;-1,643238;0,9991814;-3,111736;-0,6105044;0,9473284;-0,05577388;-0,2400488
42|TOP2|0,02712592|1,231494;1,193934;-3,437126;0,6428343;0,2947237;-1,046973;2,732909;-2,023406;-2,193312;1,254612;-0,1016339;-1,080519;-0,7752936;0,6793934;1,264163;0,8924678;1,339743;0,8383065;-1,79347;2,640518;-1,284611;-1,203287;-1,643238;1,266089;-3,231716;-0,8941581;0,9473284;-0,4029339;0,1908686
43|TOP2|0,02581874|1,170823;0,3435844;-3,750945;0,9363326;0,7749976;-0,6510235;2,751145;-2,023406;-2,450595;1,115217;-0,1016339;-1,082397;-0,7752936;1,377525;1,264163;0,7711388;1,147658;0,8383065;-1,79347;2,710339;-1,339032;-1,391831;-1,643238;1,146981;-3,111736;-0,6862162;1,357599;-0,08117458;-0,2601902
44|TOP2|0,02477655|0,6304564;0,8001218;-3,382898;1,163545;0,2887576;-0,8809589;2,751145;-2,300759;-1,963511;1,115217;-0,3225576;-1,082397;-1,020951;0,6598762;1,707212;0,7711388;1,147658;0,8383065;-1,79347;2,589531;-1,339032;-1,203287;-1,523961;1,085391;-3,111736;-0,6756866;0,7856888;-0,08117458;-0,2925614
45|TOP2|0,02328504|1,23645;0,8001218;-3,343032;0,9363326;0,2887576;-0,8809589;2,89545;-2,023406;-1,581878;1,115217;-0,1016339;-1,082397;-0,7752936;1,108924;1,264163;0,7711388;0,7012128;0,8383065;-1,78333;2,16495;-1,339032;-1,203287;-2,051443;1,202703;-3,417503;-0,209302;0,8225367;0,4152804;0,4187909
46|RandomParents|0,02285278|0,9990814;-0,07982337;0,6133001;-0,889432;-0,7653596;-0,5432191;-0,9557021;-0,1681696;0,2406403;0,3931403;-0,7888031;0,8048866;0,5888493;0,5980856;0,2566242;0,5512052;-0,7544649;-0,2348725;-0,3331467;-0,4432057;-0,7816765;-0,881182;0,6936579;-0,02214539;0,8543777;-0,9249921;0,9872458;0,2041665;0,3005194
47|TotallyRandom|0,02194039|0,8708889;-0,3982514;0,9001844;-0,8906448;0,2800071;0,4785239;-0,8457625;-0,3577944;-0,7393646;-0,09576237;-0,3616387;0,6240606;0,3533799;-0,6964111;-0,7733541;0,3727643;-0,684804;-0,3677906;0,2799134;-0,2368733;-0,6742971;0,3704111;0,4820499;0,8879766;-0,2524043;-0,949177;0,899231;0,9822485;0,2019759
48|TotallyRandom|0,02067261|-0,1943001;0,1606406;-0,3697246;0,1622452;0,7803426;0,6933639;0,7882006;-0,1103975;0,9048078;-0,1336697;0,8605826;-0,05645263;-0,332692;0,2291011;-0,7416034;0,6505766;-0,7040114;0,2379259;0,2504263;-0,7015367;0,4916005;-0,8408909;0,9841549;-0,3221358;0,1682068;
