Generation: 213 | maxFitness: 0,1473225 | maxFitnessGen: 0,1472217 | maxFitnessGenBuf: 0,1460001
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1460001|2,45152;-0,3463986;-1,200584;-1,059491;0,9531469;0,1584255;2,364035;-2,659293;-0,08321378;0,3241948;-0,7981827;-2,43206;0,6772796;-0,339028;2,732346;-0,8793988;-0,8482565;0,364047;-3,187908;3,201567;-3,831182;0,1220601;-1,777041;0,6761209;-2,416555;-1,010767;2,659879;0,01469378;0,2209215
1|TOP2|0,1458026|1,969771;-0,5192187;-1,200584;-0,9930603;0,7704105;0,2076655;2,364035;-2,659293;-0,08321378;0,736215;-0,7084535;-2,43206;0,4864265;-0,02235002;2,090931;-0,8793988;-0,7751572;0,5785527;-3,187908;3,58963;-3,486317;0,1220601;-2,195084;0,7063043;-2,416555;-1,010767;2,659879;0,01469378;0,2209215
2|RandomParents|0,1446806|2,048353;-0,6049798;-1,046258;-0,3799721;0,4366415;-1,201997;2,310051;-2,211198;0,1800241;0,7764254;-0,0889639;-2,574845;0,5632283;1,068394;1,96331;0,4213133;-0,9823411;0,2858821;-3,071697;3,63586;-2,306169;0,1220601;-1,641002;0,7063043;-3,116486;-0,735491;2,350451;0,2424781;0,02725928
3|TotallyRandom|0,1020301|0,4172921;0,8611605;0,6328282;0,2215403;-0,8567019;-0,09553993;0,5997686;0,1125842;-0,218845;0,8714254;-0,4720758;0,01028693;-0,2011169;-0,1635827;0,2605684;-0,2649654;-0,2699414;0,5333316;0,1228482;-0,0114466;-0,1763173;-0,6692107;-0,5699944;0,6620469;0,008230805;-0,7445424;-0,9076228;-0,04086554;0,1137434
4|TOP2|0,1012252|2,451669;-0,03710258;-1,091861;-1,059491;0,7704105;0,2076655;2,130428;-2,659293;0,1911466;0,736215;-1,083932;-2,43206;0,5375469;-0,2778195;2,489813;-0,8793988;-0,8482565;0,5785527;-3,187908;3,555415;-3,831182;0,1719896;-2,64432;0,7063043;-2,416555;-0,8493366;2,659879;0,01469378;0,2209215
5|TOP2|0,1007882|2,451669;-0,5192187;-1,200584;-1,005112;0,2960712;0,2076655;2,380202;-2,659293;-0,08321378;0,4385759;-0,6260291;-2,43206;0,8583382;0,0368368;2,417688;-1,259358;-1,33711;0,5124758;-3,187908;3,530498;-3,831182;0,1220601;-2,573215;0,7076053;-2,840466;-0,6020083;2,659879;-0,2539839;0,2209215
6|TOP2|0,09776287|1,986685;-0,5192187;-1,16175;-1,122647;0,7704105;0,2076655;2,364035;-2,253118;0,2670771;0,736215;-0,7084535;-2,736522;0,8583382;0,05068385;2,451621;-1,360687;-0,6171268;0,6039103;-3,187908;3,201567;-3,831182;0,1220601;-2,218152;0,2580061;-2,416555;-0,9298541;2,179089;-0,2242277;0,2209215
7|TOP2|0,09576965|2,451669;-0,9312761;-0,7405341;-1,091582;0,4101751;0,2406762;1,938214;-2,659293;-0,08321378;0,736215;-0,3121979;-2,489897;0,8583382;0,1741894;2,417688;-0,614454;-0,8482565;0,5785527;-2,725476;3,201567;-3,742828;-0,2487129;-2,218152;0,7063043;-2,848098;-0,9073285;2,320995;-0,349725;0,193313
