Generation: 816 | maxFitness: 0,2507648 | maxFitnessGen: 0,1728665 | maxFitnessGenBuf: 0,1350626
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1350626|0,8593997;-1,644765;-5,340503;0,8716083;1,086179;-0,6642057;1,018464;-1,205108;-2,364848;2,064875;0,4061352;-0,6669776;-3,70066;1,982495;0,8824854;1,719764;1,285001;1,500581;-0,8372168;4,061845;-4,137831;0,1149303;-0,9772261;-1,707207;-2,722757;0,4201064;-0,7368481;0,1808304;0,07274149
1|TOP2|0,1241267|0,5874357;-1,725267;-5,87931;1,075737;1,562956;-1,295341;0,8935069;-1,599385;-1,855894;2,075667;-0,4265496;-0,7783288;-4,025985;2,366578;0,4479448;2,61846;1,736735;1,376373;0,5011277;4,82678;-3,966814;0,2492369;-1,704205;-1,705101;-1,982903;0,3957362;-0,9227688;0,5798855;-0,07206853
2|TOP2|0,1113264|0,5767559;-1,725267;-5,87931;1,348825;1,562956;-1,528053;0,9486995;-1,401482;-2,105306;1,904332;-0,09195662;-1,190316;-4,025985;2,207929;0,3305695;2,216479;1,478606;1,118555;0,4434918;5,134098;-3,966814;0,1089412;-1,69876;-1,883764;-2,354161;0,3957362;-1,131994;1,047969;0,07274149
3|TOP2|0,1113264|0,3919473;-1,419667;-5,406672;1,348825;1,562956;-1,587419;0,8656297;-0,9942962;-2,105306;1,857281;-0,03386123;-1,433994;-3,662625;2,054068;0,7054657;2,378647;1,478606;0,680082;0,1200632;4,82678;-3,966814;0,1089412;-1,348871;-2,020895;-2,354161;0,3957362;-0,8844619;0,5006854;0,07274149
4|TOP2|0,1113264|1,243069;-2,196842;-5,60116;1,348825;1,932493;-1,311524;0,838458;-0,9751041;-2,463287;1,696851;-0,09195662;-1,190316;-4,025985;2,338768;0,4479448;2,591394;1,112742;1,118555;0,05174923;4,82678;-4,176019;0,1089412;-1,348871;-2,129427;-2,354161;0,3957362;-0,6586801;0,4672692;0,07274149
5|TOP2|0,1113264|0,7434345;-1,529638;-5,925742;1,58984;1,562956;-1,215212;0,8162106;-1,548682;-2,105306;1,876394;0,2147436;-0,7039329;-4,041739;2,127346;0,4479448;2,216479;1,478606;1,118555;0,05174923;4,347902;-3,966814;0,1089412;-1,008264;-1,872484;-2,354161;0,3957362;-0,2759649;0,5798855;0,07274149
6|TOP2|0,1113264|0,7434345;-1,470285;-5,50772;1,348825;1,4022;-0,9616151;1,064918;-1,595614;-1,800027;1,696851;-0,09195662;-1,667397;-4,429265;2,127346;0,4479448;2,216479;1,218584;1,267088;0,2853669;4,805706;-3,966814;0,1089412;-1,348871;-1,705101;-2,23174;0,3957362;-0,2738;0,5798855;0,07274149
7|TOP2|0,1113264|0,5965935;-1,358246;-5,87931;1,348825;1,562956;-1,311524;0,8935069;-1,401482;-2,105306;1,696851;0,3999856;-1,190316;-4,025985;2,127346;0,2909283;2,216479;1,392476;1,222406;0,05174923;4,82678;-3,76201;0,1089412;-0,9967158;-1,777812;-2,354161;0,3957362;-0,6586801;0,5798855;0,07274149
