Generation: 169 | maxFitness: 0,147291 | maxFitnessGen: 0,1436362 | maxFitnessGenBuf: 0,1436749
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1436749|2,505062;-1,063757;-1,384769;0,1194132;0,645418;-1,321991;2,409322;-0,4385316;-0,3053315;0,4869776;0,7043166;-1,672929;0,6265295;0,8003455;0,6888989;-0,4131145;-2,048532;-0,8263289;-3,201184;2,930888;-2,751159;0,6009103;-0,8385202;1,161496;-1,994326;-0,3361644;1,63173;0,2424781;0,02725928
1|RandomParents|0,1436749|2,101314;-0,8640061;-1,384769;0,1194132;0,6932815;-0,9386097;2,409322;-0,7462323;-0,3053315;0,843153;0,7043166;-1,838351;0,6265295;1,024549;0,6888989;-0,4131145;-1,609707;-0,8263289;-3,201184;3,32251;-2,422096;0,6009103;-0,5299575;1,161496;-2,404727;-0,3361644;1,63173;0,2424781;0,02725928
2|TOP2|0,1349008|1,661035;-0,6784394;-0,8905795;0,1194132;0,5775212;-0,9386097;2,218467;-0,2621125;-0,4313457;0,843153;0,2216886;-1,536302;0,6265295;1,024549;0,4225295;-0,4131145;-1,609707;-0,3969841;-3,201184;3,32251;-2,540255;0,6009103;-0,5299575;0,6924551;-2,404727;-0,3933954;1,63173;0,2424781;0,1884147
3|TOP2|0,1249481|2,101314;-0,8640061;-1,201488;0,1194132;0,6932815;-1,397253;2,766819;-0,7462323;-0,3330011;0,819441;0,7592203;-2,013324;0,6265295;1,024549;0,3137689;-0,4131145;-1,839626;-0,8263289;-3,201184;3,32251;-2,727696;0,6205891;-1,021215;0,881497;-2,404727;-0,3361644;1,490788;-0,03275445;0,2216084
4|TOP2|0,1245459|2,101314;-1,104005;-1,384769;-0,202989;0,8119494;-1,434246;2,251741;-0,7462323;-0,3053315;0,843153;0,7043166;-1,590905;0,7867576;0,7901719;0,6888989;-0,4131145;-1,609707;-0,7035902;-3,59693;3,499605;-2,422096;0,6009103;-0,5299575;1,161496;-2,404727;-0,3361644;1,63173;0,1385711;0,02725928
5|TOP2|0,1098784|2,19175;-0,8640061;-1,384769;0,3803825;0,9089237;-0,9386097;2,409322;-1,003871;-0,3053315;0,843153;0,5066491;-1,931526;0,6265295;1,024549;0,940236;-0,2184302;-1,609707;-1,149981;-3,201184;3,106271;-2,422096;0,6009103;-0,4421588;0,6699983;-2,404727;-0,5856259;1,76252;0,01873103;0,3215805
6|TOP2|0,1075402|2,027837;-0,5910202;-1,316782;0,1194132;0,422069;-0,9828483;2,409322;-1,134034;-0,3053315;1,024334;0,7043166;-1,838351;0,5176533;0,7867687;0,6888989;-0,4472823;-1,609707;-0,8263289;-3,629764;2,829978;-2,422096;0,9762708;-0,5299575;1,283701;-1,998233;-0,3361644;1,637958;0,2424781;0,02725928
7|TOP2|0,1056594|2,536088;-0,8640061;-1,811476;0,1194132;0,9220998;-0,9386097;2,409322;-1,239722;-0,3053315;0,4123127;1,196597;-1,838351;0,6265295;1,024549;0,6276117;-0,06375188;-1,91101;-1,295612;-3,364683;3,32251;-2,380098;0,6009103;-0,5299575;1,161496;-2,202212;-0,2620007;1,170555;-0,1400954;0,3508996
