Generation: 618 | maxFitness: 0,1799502 | maxFitnessGen: 0,1796477 | maxFitnessGenBuf: 0,1268433
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1268433|0,406462;-0,1081567;-4,851832;1,659039;0,09871142;-1,720676;1,693445;-2,17994;-1,503588;2,374332;-0,5748717;-1,14483;-2,051007;0,8709649;1,212513;0,2768267;1,600088;0,4673925;-1,089817;2,645832;-2,408826;-0,5473647;-1,525659;-0,05289418;-2,885895;-0,7528783;0,3045512;0,1534893;-0,01427586
1|TOP2|0,1170577|0,406462;-0,5016123;-4,726231;2,156169;0,5671387;-2,04605;1,693445;-1,903289;-1,865662;1,701699;0,2318747;-1,264961;-1,010874;1,139133;1,144346;0,8318008;1,693529;0,4408401;-1,756253;3,009242;-2,069295;-0,7823333;-1,525659;0,5375646;-2,81217;-0,6727489;1,007154;0,1534893;-0,1401014
2|TOP2|0,1109155|0,406462;-0,1081567;-4,726231;2,147385;0,4441373;-1,375263;1,224919;-1,903289;-1,865662;2,305845;0,2318747;-1,14483;-1,220037;1,466589;1,666457;0,8318008;1,641706;0,1115894;-1,358404;3,478895;-2,067044;-0,7823333;-1,232138;0,9460108;-3,101688;-0,5630047;1,125036;-0,05367802;-0,01427586
3|TOP2|0,1070862|0,1862322;-0,07841989;-4,577985;2,238168;0,1625551;-1,278153;1,22201;-2,042068;-1,765096;1,826682;0,4620236;-1,614409;-1,220037;1,13116;1,265458;0,8318008;2,365796;0,1115894;-1,756253;3,009242;-2,067044;-0,7823333;-1,525659;0,390332;-3,082;-0,5193685;0,3637589;0,1534893;-0,01427586
4|TOP2|0,1016543|0,406462;0,1268907;-4,91019;1,916512;0,3911869;-2,075613;2,130777;-1,801103;-2,188763;2,035614;-0,09269631;-1,14483;-1,220037;1,13116;1,265458;1,00106;1,966962;0,1115894;-1,756253;2,604346;-2,067044;-0,7823333;-1,196321;0,8265098;-2,465429;-0,6636857;0,7997932;0,1534893;-0,01427586
5|TOP2|0,1016543|0,8304695;-0,1081567;-4,726231;2,072008;0,6373954;-1,720676;2,061583;-1,903289;-1,768425;1,568513;0,2318747;-1,14483;-0,8312696;0,9649956;1,265458;0,8318008;2,031255;0,1115894;-1,606871;3,009242;-2,082264;-0,7823333;-1,539804;0,8265098;-3,076118;-0,6530719;0,8025213;0,1534893;-0,01427586
6|TOP2|0,1016543|0,406462;-0,1343991;-4,582415;2,160868;0,5200452;-1,720676;1,693445;-1,451203;-1,865662;1,826682;0,2707648;-0,9175537;-1,687556;1,43552;1,170033;0,5727116;1,966962;0,1115894;-1,756253;3,350665;-2,327667;-0,7823333;-1,525659;0,8265098;-2,976636;-0,5630047;0,7997932;0,1534893;-0,01427586
7|TOP2|0,1016543|0,406462;-0,07143458;-4,358714;2,228447;0,5671387;-1,82214;2,036811;-2,317218;-2,149094;2,220876;0,6920326;-0,650581;-1,578385;1,599653;1,261757;0,8318008;1,966962;0,1115894;-1,756253;3,009242;-2,151866;-0,7068859;-1,685705;0,8265098;-2,81217;-0,5630047;1,087808;0,1534893;-0,01427586
