Generation: 14 | maxFitness: 0,1291513 | maxFitnessGen: 0,1283569 | maxFitnessGenBuf: 0,1289302
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1289302|0,7366397;-0,2116981;-2,199457;0,7874231;-2,013343;-0,8776969;0,7715933;0,2848966;-0,5599018;1,725815;2,246475;1,521853;0,3692921;-1,594773;2,274393;-2,531056;2,283879;3,569521;-1,457388;-1,212556;0,6122551;-1,915252;-0,8855683;0,7029682;0,833501;1,490668;-1,801132;-1,317004;0,6731048
1|TOP2|0,1289302|1,284981;0,6309332;-2,012089;0,7824183;-1,024966;-0,5026404;0,6831571;1,052433;-0,5599018;0,3207642;2,246475;1,723601;0,2689767;-1,594773;3,044707;-2,684438;2,283879;3,462176;-0,501166;-1,212556;0,6122551;-1,810199;-0,4932306;0,7029682;0,833501;0,939888;-1,274329;-1,317004;0,6731048
2|RandomParents|0,1289302|1,034427;-0,2116981;-2,456769;0,7824183;-1,489298;-0,6684301;0,637054;0,9073335;-0,5599018;0,7991096;1,651897;1,00279;0,6096243;-1,594773;2,274393;-1,752138;1,913764;2,697601;-0,7687362;-1,212556;0,6122551;-2,057802;-0,5153039;0,7029682;0,833501;1,209292;-0,9523698;-1,317004;0,6731048
3|TOP2|0,1213912|1,034427;-0,003612444;-2,726945;0,7824183;-0,9739403;-1,073224;0,876228;1,052433;-0,5599018;1,446121;3,057487;1,363402;-0,1185048;-1,594773;2,274393;-1,750762;1,47509;3,462176;-0,7687362;-1,212556;-0,2254627;-1,640865;-0,9789577;0,2923378;0,3660798;1,535608;-2,540656;-1,317004;0,6731048
4|TOP2|0,1186706|1,444093;-0,2116981;-1,552079;0,7824183;-0,5872504;0,03260601;0,637054;1,052433;-0,5599018;1,02919;2,246475;0,9574876;0,1322288;-1,087526;2,823527;-1,752138;1,323736;3,462176;-1,172009;-1,212556;0,6122551;-1,563581;-0,1106715;0,8874254;0,833501;1,535608;-2,022229;-1,317004;0,6731048
5|TOP2|0,1173424|1,957852;-0,2116981;-2,048602;0,7824183;-1,489298;-0,8776969;0,637054;0,9297212;-0,8467843;1,02919;2,246475;2,160449;1,349638;-1,40055;2,274393;-2,360994;2,283879;3,462176;-0,9683511;-0,5126497;-0,2600429;-1,810199;-0,8855683;0,4765074;0,833501;1,535608;-2,175714;-1,317004;0,6731048
6|TOP2|0,1165684|1,072186;-0,08557002;-2,012089;0,216059;-1,489298;-1,128857;0,637054;1,052433;-0,5599018;1,02919;2,246475;0,6336963;0,4982989;-1,01989;1,464415;-0,9550174;1,598826;3,396674;-0,7335441;-1,212556;0,6122551;-1,810199;-0,8650737;1,009279;-0,01532137;1,535608;-1,801132;-1,317004;1,58839
7|TOP2|0,1038429|0,5285262;-0,2116981;-2,012089;0,7824183;-1,489298;-1,591667;0,637054;1,646792;-0,5599018;1,722993;2,140934;1,311262;0,5026157;-1,456129;2,274393;-2,151075;2,283879;4,043909;-1,482194;-1,212556;0,6122551;-1,127242;-0,3255534;0,3920295;-0,02405274;1,535608;-1,801132;-1,626004;0,7397463
