Generation: 1453 | maxFitness: 0,1778388 | maxFitnessGen: 0,1539323 | maxFitnessGenBuf: 0,1524058
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1524058|0,308502;-2,247906;-6,239513;1,016302;0,6694089;-0,6350025;1,357237;-3,20084;-2,327463;1,600854;-0,1969775;0,05129874;-3,632487;-0,2452658;2,339025;0,3873058;2,542765;2,58543;0,07220364;3,977749;-2,338633;0,08791313;-0,6393417;-2,538855;-3,07842;0,6322201;-3,120159;-1,376999;-0,06657113
1|TOP2|0,1380391|0,04995719;-2,723535;-6,348551;1,351006;1,08414;-1,125535;1,209882;-3,046505;-2,221821;1,801857;-0,5950022;-0,170083;-3,903077;-0,3542973;2,357517;0,4485973;2,572776;2,731462;0,4829028;4,046337;-2,802405;0,3844795;-1,397189;-1,933633;-2,494781;0,6071192;-2,665937;-0,5956529;-0,2873966
2|TOP2|0,137857|0,5913765;-2,717318;-5,898915;0,5670077;0,9265172;-1,610496;1,707081;-3,283589;-2,362197;2,081162;-0,09970723;0,6451165;-3,864008;-0,2804316;2,196737;0,5169519;2,150054;2,731462;0,2940781;3,740514;-3,16563;-0,1747074;-1,231927;-2,429636;-2,690183;0,3085009;-2,833905;-1,396207;0,01570658
3|TOP2|0,1361406|0,7275289;-1,901931;-5,848756;0,9519346;1,08135;-1,206516;1,01067;-2,868031;-2,400417;2,135692;-0,5801278;0,635892;-3,877014;-0,1443553;2,108268;0,4485973;2,597038;3,147758;-0,194864;4,16105;-2,800134;-0,3210213;-1,50623;-2,181485;-2,904511;0,1462204;-2,181646;-0,949907;0,02709012
4|TOP2|0,1308302|0,308502;-2,247906;-6,170269;1,028278;0,9462138;-1,166581;1,831554;-2,861335;-2,303576;1,659306;0,05255809;0,5374903;-4,269092;-0,5345408;2,098603;0,180124;2,200582;2,686947;0,09686107;4,076451;-2,802405;0,006235041;-1,284691;-2,429636;-3,322076;0,6860303;-2,940787;-0,9409449;-0,06657113
5|TOP2|0,127762|0,7024869;-2,450455;-5,90225;0,7500918;0,9035539;-1,047077;1,699445;-2,909418;-2,873928;1,659306;0,06427506;0,158925;-4,268669;-0,4175379;2,379183;0,7604103;2,542736;2,731462;0,2950926;4,296239;-2,802405;-0,3880837;-0,6759162;-2,438363;-2,714192;0,2882785;-2,179911;-0,9645272;-0,06657113
6|TOP2|0,127762|0,308502;-1,800672;-6,112147;0,8871724;0,6429658;-0,9649408;1,766772;-3,031877;-1,982916;1,659306;0,1108938;0,158925;-3,523844;-0,1797749;2,379183;0,07334828;2,631402;2,395853;0,04796261;3,842505;-2,802405;-0,07713386;-1,201371;-2,52246;-3,239673;0,6322201;-3,143968;-0,8140023;-0,06657113
