Generation: 1034 | maxFitness: 0,2442866 | maxFitnessGen: 0,1405444 | maxFitnessGenBuf: 0,1425293
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1425293|0,305751;-3,172854;-5,111988;1,121379;0,6438875;-2,491495;1,766664;-3,664959;-4,361298;2,399548;0,7077915;-0,4777335;-3,775545;0,2279762;1,858475;1,163824;0,508483;3,11271;0,3530545;4,554441;-3,79;-0,5310287;-1,362092;-2,507254;-3,367964;1,07127;-4,499916;-2,349406;0,1221493
1|TOP2|0,139499|0,2425885;-3,080984;-4,966165;1,121379;0,6447772;-3,165806;1,736797;-3,664959;-4,278388;2,170561;0,9400414;-0,9257384;-3,914449;0,5105505;1,80769;1,088643;0,8625841;3,11271;0,3583626;4,554441;-4,040414;-1,019166;-1,296738;-2,488163;-2,565404;0,949117;-4,759387;-2,719116;0,126804
2|TOP2|0,139499|-0,0358417;-2,845061;-4,624875;1,371734;0,2311021;-2,893952;1,817468;-3,178683;-3,997726;2,170561;0,9400414;-1,367984;-4,193848;0,8023016;1,683715;1,614332;0,844504;3,230816;0,7477656;4,106379;-3,79;-0,1982195;-1,303973;-1,791489;-3,502424;1,133297;-4,452579;-1,967282;0,126804
3|TOP2|0,139499|-0,0358417;-3,180516;-5,336688;0,691218;0,5869122;-2,445645;1,248776;-3,664959;-4,159894;1,821121;0,9715745;-0,9903863;-3,427805;0,4277463;2,261493;1,214353;0,9260914;3,40644;0,5353976;4,642518;-3,79;-0,137126;-1,491856;-2,445255;-3,265908;0,7363332;-4,060736;-2,299855;0,126804
4|TOP2|0,139499|-0,2847745;-3,519129;-4,878818;0,7449557;0,643956;-2,622539;1,736797;-3,868379;-4,249853;2,385447;0,9400414;-0,5624259;-3,358649;0,5032247;1,856192;1,214353;0,5610517;3,391645;0,6305531;4,176044;-3,658846;-0,2592444;-1,362092;-2,153357;-3,268676;0,8464568;-4,499916;-2,315844;0,126804
5|TOP2|0,139499|0,4083554;-3,269758;-5,092532;1,233317;0,5191006;-2,826379;1,347949;-3,251397;-4,249853;2,170561;0,5668312;-0,699852;-4,283084;0,4220894;2,15096;1,373213;0,504841;2,721169;0,6276283;4,359708;-3,79;-0,5310287;-1,362092;-2,056588;-2,824002;1,063352;-4,304823;-2,605051;0,126804
6|TOP2|0,139499|0,1209966;-2,922497;-5,01219;0,9314857;0,419919;-2,75003;1,297045;-3,994731;-4,249853;2,412586;0,4895096;-0,5032105;-3,421542;0,04702145;2,174232;0,9608297;0,9740478;3,123581;0,7756878;4,554441;-3,68047;-0,8365887;-1,139101;-2,456519;-3,029861;1,200196;-4,499916;-2,299855;0,126804
