Generation: 1001 | maxFitness: 0,2442866 | maxFitnessGen: 0,1358465 | maxFitnessGenBuf: 0,1344417
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1344417|0,9279041;-2,102743;-4,697345;0,0703952;0,839206;-1,173599;1,227173;-3,00404;-2,46013;1,793113;0,11712;-0,06524011;-3,425086;0,7485888;2,534716;0,1345832;2,952552;3,405115;-0,3332939;3,927333;-3,276111;-0,1393629;-0,214004;-2,572887;-2,23792;0,05648008;-2,675404;-0,5418627;0,1303012
1|TOP2|0,1315156|0,4107599;-1,983822;-4,636611;-0,2329547;0,7978938;-1,212572;1,11537;-2,767502;-2,673079;1,920358;0,1877241;-0,1476455;-3,425086;1,072723;2,417855;0,2578924;2,83937;3,126428;0,09108341;3,914761;-3,276111;0,1294902;-0,4923238;-3,010913;-2,739981;0,03134754;-3,172661;-0,9608173;-0,02155479
2|TOP2|0,1312206|0,684062;-2,132737;-5,132775;0,5006206;0,839206;-0,8633605;0,8004614;-3,134926;-2,784241;1,964224;0,1442938;-0,2816142;-3,425086;1,239566;2,728977;0,2301887;2,734984;2,959654;-0,3332939;3,813334;-3,276111;0,4673182;-0,4923238;-2,901296;-2,815305;0,25573;-2,675404;-0,8463473;-0,1355987
3|TOP2|0,1307027|0,3503251;-1,642701;-5,132775;0,08798018;0,8767752;-1,065451;1,442799;-2,585728;-2,802744;1,981718;-0,1764728;-0,4519079;-3,425086;1,076742;2,930699;0,1021024;2,630877;2,959654;-0,0945821;3,679241;-3,673441;0,1149303;-0,8372049;-2,838638;-2,313065;0,25573;-2,281322;-0,2378101;-0,04262318
4|TOP2|0,1305429|0,2615271;-1,866898;-5,308249;0,346787;0,6697456;-1,466387;1,336736;-3,219541;-2,928265;1,731044;-0,1252745;0,118118;-3,825724;0,477791;2,534716;0,1372421;2,359924;2,633163;-0,3332939;3,268547;-3,29559;0,1149303;-0,8216596;-2,597923;-2,733771;0,1049636;-3,109821;-0,434141;-0,02230688
5|TOP2|0,128252|0,6468225;-2,003209;-5,209481;0,485529;0,839206;-1,065451;1,507836;-2,394252;-2,72647;1,834265;0,5769811;-0,4656049;-3,144337;0,6676343;2,834761;0,7034518;2,98488;2,968244;-0,3332939;3,582988;-3,6546;0,1149303;-0,4923238;-2,612854;-2,741262;0,5632479;-2,410569;-0,5418627;-0,04262318
6|TOP2|0,1208003|0,7732076;-2,021344;-5,46768;0,08798018;0,839206;-0,8668125;1,11537;-2,641916;-2,564278;2,095084;0,09307916;0,2709584;-3,457157;0,7485888;2,379951;0,775458;2,534842;3,275441;-0,2090651;3,756652;-3,513707;-0,05121258;-0,5385388;-2,572887;-2,534176;0,001877755;-3,132971;-0,3120165;-0,05741056
