Generation: 233 | maxFitness: 0,1514289 | maxFitnessGen: 0,148178 | maxFitnessGenBuf: 0,1491501
8|TOP2|0,1022795|2,232183;0,2014705;-0,9806429;-0,5901906;0,5298569;-1,288682;2,713458;-1,913815;-0,4031544;1,410841;-0,3315801;-2,630721;0,6791868;1,180148;1,563906;0,02883938;-0,905486;0,2647125;-3,566274;3,336818;-1,615632;-0,3300994;-2,046245;1,17074;-2,744885;-0,3419136;2,224963;-0,06757133;0,02725928
9|TOP2|0,09851108|2,070171;-0,2480714;-0,9806429;-0,542644;0,2583845;-1,382777;2,310051;-2,358371;-0,06159812;1,623758;0,08962376;-2,447086;0,6791868;1,26534;1,563906;0,01206627;-0,6585478;0,2858821;-3,254291;3,856469;-1,937389;0,1035239;-2,046245;1,17074;-2,802464;-0,8796642;2,364954;0,1097895;0,02725928
10|TOP2|0,09825143|2,070171;-0,2480714;-1,229571;-0,542644;0,7035053;-1,307141;2,192738;-2,087637;-0,06159812;2,080567;0,08962376;-2,456655;0,8526609;1,242805;1,563906;0,5293647;-0,2336767;0,2858821;-3,115854;3,753538;-1,679358;0,1220601;-1,755534;1,304813;-2,822774;-0,3949837;2,063368;0,1097895;-0,02924062
11|TOP2|0,09790966|2,070171;-0,2006012;-0,9806429;-0,542644;0,5298569;-1,603093;1,918772;-2,358371;0,3076931;1,355587;0,08962376;-2,672812;1,001201;1,26534;1,606584;0,3674952;-1,138798;0,2858821;-3,225449;3,570653;-1,81542;-0,1396914;-2,470667;1,288338;-3,070929;-0,3949837;2,465332;0,1097895;-0,07349647
12|TOP2|0,09778717|2,070171;-0,1300403;-0,8076156;-0,542644;0,05664492;-1,307141;2,477928;-2,358371;-0,06159812;1,354026;0,08962376;-2,456655;1,099233;1,149067;1,100879;0,3674952;-0,3536536;0,2858821;-3,115854;3,570653;-1,576046;0,1220601;-1,738134;1,370591;-2,782877;-0,8225407;2,465332;0,1097895;0,02725928
13|TOP2|0,09157686|2,070171;-0,2480714;-0,7041714;-0,610065;0,5298569;-1,307141;2,26455;-2,358371;-0,06159812;1,623758;0,08962376;-2,456655;1,176934;1,26534;1,563906;0,3408981;-0,3560526;0,5343543;-2,889;3,188569;-1,362161;0,4486692;-2,046245;1,17074;-2,824156;-0,3949837;2,242495;0,1097895;0,02725928
14|TOP2|0,09091479|1,680837;-0,2480714;-0,7104244;-0,870277;0,3415897;-1,307141;2,310051;-2,291812;-0,06159812;1,856779;-0,2275109;-2,456655;1,008316;1,26534;1,563906;0,02729586;-0,6585478;0,6709497;-3,58498;3,456738;-1,925347;0,1220601;-2,046245;1,17074;-2,802464;-0,4346557;2,148414;-0,3509804;0,4423206
15|TOP2|0,06181312|2,070171;-0,2480714;-1,251833;-0,471127;0,5298569;-1,463413;2,064135;-2,809927;-0,06159812;1,472426;0,272641;-2,456655;0,8287586;1,26534;1,117224;0,3674952;-0,6585478;0,2858821;-3,115854;3,570653;-1,81542;0,1220601;-2,046245;1,17074;-2,484064;-0,2304837;2,640734;0,1097895;0,02725928
16|TOP2|0,04952511|2,070171;-0,2787882;-1,305543;-0,542644;0,4838377;-1,307141;2,310051;-2,358371;0,1862315;1,924792;0,08962376;-2,571594;0,6791868;1,19787;1,563906;0,3674952;-0,3695799;0,7236254;-3,486953;3,32256;-1,695452;0,1220601;-2,01485;0,7429389;-2,802464;-0,7114567;2,088247;-0,05901533;0,02725928
17|TOP2|0,04903271|2,127185;-0,2480714;-1,00383;-0,542644;0,5169261;-1,307141;2,087011;-2,358371;-0,06159812;1,623758;0,08962376;-2,456655;1,025232;1,435785;1,412853;-0,05190143;-0,4527891;0,4725137;-2,748767;3,126343;-1,81542;0,1220601;-1,659702;1,54197;-2,999287;-0,2751579;2,304715;-0,01972561;0,2058103
18|TOP2|0,04882898|2,070171;-0,2480714;-0,5704783;-0,542644;0,5298569;-1,307141;2,025705;-2,430767;-0,06159812;1,623758;0,1581904;-2,665273;0,6791868;0,7817585;1,458717;0,770586;-0,7491682;0,506339;-3,115854;3,570653;-2,180539;-0,3122018;-2,046245;1,17074;-2,802464;-0,3949837;2,465332;0,1046928;0,02725928
19|TOP2|0,04839649|1,828131;-0,2480714;-0,9806429;-0,542644;0,5298569;-1,307141;2,310051;-2,358371;-0,06159812;1,623758;0,08962376;-2,456655;0,6791868;1,569887;1,563906;0,3674952;-0,8245995;-0,1036834;-3,115854;3,86366;-1,81542;-0,3217727;-1,961058;1,17074;-3,27715;-0,3949837;2,465332;0,1097895;0,02725928
20|TOP2|0,04691478|2,207504;0,1834321;-1,314248;-1,009361;0,9926077;-1,307141;2,511465;-2,358371;-0,06159812;1,380587;0,08962376;-2,065103;0,6791868;1,663192;1,563906;0,3674952;-0,6585478;-0,003170639;-3,510132;3,25738;-1,685356;0,3689698;-2,276305;1,17074;-2,602662;-0,3949837;2,107356;-0,05012041;0,3828029
21|TOP2|0,04443088|2,322046;-0,07029818;-0,7861105;-0,446731;0,4282523;-1,22045;2,310051;-2,358371;-0,381502;1,623758;0,08962376;-2,512434;0,3933592;1,631764;1,631058;0,0285491;-0,6585478;0,2858821;-3,115854;3,853664;-1,623713;0,1518537;-2,046245;1,237615;-2,802464;-0,3949837;2,462547;0,1097895;-0,202277
22|TotallyRandom|0,03536468|0,2832751;0,7338712;0,2945063;0,9929819;-0,9988673;0,977417;0,5301712;0,405056;-0,8697219;0,112661;0,4885843;-0,3649269;-0,2872614;-0,9759204;-0,2793807;0,02799761;-0,06136143;-0,76474;0,8051212;0,07625949;-0,1726381;-0,1982876;0,9182143;0,3887651;0,3355992;-0,09226763;0,4904649;-0,6073253;-0,3511409
23|TOP2|0,03049756|1,951093;0,1867097;-1,02668;-0,2980435;0,8183544;-1,307141;2,544311;-2,368236;0,007637504;1,623758;0,2414117;-2,456655;0,6791868;1,397551;1,519404;0,3674952;-0,17657;0,2858821;-3,614638;4,048116;-1,551735;0,4650115;-2,350267;1,547106;-2,766478;-0,5265861;2,465332;0,2344995;0,139922
24|TotallyRandom|0,03009066|0,6085858;-0,2187573;-0,8239377;0,9417038;-0,9175384;-0,9026885;0,5581779;0,6127093;0,3749838;0,8794305;-0,4241432;-0,2875034;0,1452743;0,5051305;0,2086815;-0,8658867;0,3285286;-0,9901536;0,0624572;0,1853729;-0,9428418;0,49953;0,4632265;-0,8052337;-0,502959;0,1767329;-0,03380716;-0,1262637;0,1995863
25|TotallyRandom|0,02991227|-0,553762;-0,9665055;0,02675879;-0,07177722;0,4821143;0,4438851;-0,4444028;0,6847434;0,6775053;-0,01109302;0,157323;0,5344012;0,9453673;-0,4290603;0,4277422;0,4551758;0,2431158;-0,9470305;-0,4630271;0,9685633;0,7017164;0,5684919;-0,270023;-0,5991938;-0,4409288;0,9441788;0,6430123;-0,4067215;-0,4251589
26|TOP2|0,02982951|2,221137;-0,290944;-0,8416309;-0,542644;0,5298569;-1,307141;2,436627;-2,358371;-0,06159812;1,623758;-0,08700418;-2,456655;0,6791868;1,408596;1,84507;0,1642714;-0,4585831;0,2858821;-3,115854;3,570653;-1,419652;0,1220601;-1,948631;1,17074;-2,47345;-0,3949837;2,465332;0,1097895;-0,2811449
27|TOP2|0,02946623|1,887635;-0,2480714;-1,025183;-0,542644;0,5298569;-1,003454;2,042849;-2,358371;-0,06159812;1,623758;0,2933536;-2,829564;0,8412262;0,9698976;1,157273;0,3674952;-1,081638;0,2858821;-3,115854;3,223049;-1,81542;0,1220601;-1,874503;1,17074;-2,735429;-0,3304619;2,465332;0,04851408;0,284853
28|TOP2|0,02892298|2,070171;-0,2480714;-0,9806429;-0,5591922;0,5298569;-1,159525;2,28594;-2,358371;-0,06159812;1,997298;0,326089;-1,95891;0,3152494;1,26534;2,051015;0,3674952;-0,6585478;0,2858821;-3,410449;3,570653;-1,607601;0,05708835;-2,046245;1,454651;-2,802464;-0,1557685;2,465332;0,1097895;0,1784147
29|TOP2|0,02864658|2,205411;-0,04753147;-0,6576968;-0,542644;0,5298569;-1,307141;2,306406;-2,528191;-0,06159812;2,084877;0,08962376;-2,456655;0,7880911;1,194304;1,358097;0,7358865;-0,6000496;0,7843142;-3,115854;3,995701;-1,5702;-0,05244317;-2,046245;1,603499;-2,87835;-0,3949837;2,695237;0,1966825;0,02725928
30|TOP2|0,02809877|1,76261;-0,2480714;-0,9806429;-0,7828634;0,7280114;-1,27471;2,310051;-1,890159;-0,06159812;1,623758;0,44717;-2,183333;0,6227439;1,291173;1,140069;0,8567976;-0,4019102;0,2858821;-3,115854;3,154116;-1,81542;0,5929883;-2,033235;1,17074;-2,802464;-0,3949837;2,508147;0,5045811;0,02725928
31|TOP2|0,02749531|2,070171;-0,2480714;-0,9806429;-0,542644;0,03193009;-1,307141;2,447498;-2,292769;-0,2326864;1,623758;-0,09444248;-2,456655;0,6791868;1,26534;1,563906;0,3674952;-1,118805;0,2858821;-3,115854;3,570653;-1,47046;0,1220601;-2,046245;1,17074;-3,095647;-0,8661968;2,465332;0,1097895;0,4119101
32|TotallyRandom|0,0274171|0,8322501;0,878088;0,3153577;0,4403617;0,4718172;-0,6040232;0,9012551;0,7424889;0,8610389;0,5946264;0,3654265;0,784307;0,422986;0,8148856;0,448735;0,4892652;0,3124067;-0,1273016;0,1051587;0,7701633;0,6490529;0,1372036;0,7573662;0,05897176;-0,07779229;0,5917609;0,8481002;-0,4746381;-0,8917091
33|TOP2|0,02737195|2,075119;-0,2480714;-0,6266164;-0,542644;0,5298569;-1,741861;2,310051;-2,358371;0,03478945;1,623758;0,08962376;-2,317736;0,6791868;1,034441;1,563906;0,3674952;-0,6585478;0,2858821;-2,645231;3,570653;-1,81542;0,5934815;-2,316447;1,17074;-2,802464;-0,3949837;2,122615;0,1097895;-0,1428247
34|TOP2|0,02676087|2,070171;0,1679633;-0,8125561;-0,9703566;0,5298569;-1,75658;2,310051;-2,358371;0,02336586;1,623758;0,5174542;-2,372947;0,6791868;1,519272;1,628092;0,7010535;-0,6585478;0,2654653;-3,115854;3,570653;-1,81542;-0,1427693;-2,046245;1,17074;-2,432125;-0,7543548;2,092446;0,1097895;-0,39333
35|TOP2|0,0266944|1,773627;-0,5966442;-0,9806429;-0,5851855;0,3584343;-1,264743;2,046568;-2,431998;-0,2754108;1,623758;0,08962376;-2,456655;0,6791868;1,26534;1,826339;0,4345541;-1,11394;0,2858821;-3,115854;3,113957;-1,81542;0,1220601;-2,046245;1,370059;-2,802464;-0,1823381;2,312755;0,354216;0,02725928
36|TOP2|0,0260607|1,685053;0,1110665;-0,9806429;-0,2270755;0,5298569;-1,307141;2,571414;-2,162693;-0,06159812;1,623758;0,08962376;-2,462045;0,6791868;1,26534;1,789231;0,3674952;-0,3971921;0,2858821;-3,115854;3,570653;-2,161687;0,01325832;-1,685404;1,17074;-2,802464;-0,1193414;2,932229;0,1097895;0,4122635
37|TOP2|0,02572326|2,503191;-0,2480714;-0,9806429;-0,542644;0,06698251;-1,471005;2,807282;-2,358371;0,368865;1,623758;0,08962376;-2,456655;0,6791868;1,26534;1,192634;0,36608;-1,081708;0,2111044;-3,115854;3,807037;-1,81542;0,1220601;-1,904294;0,92475;-3,278106;-0,3949837;2,465332;-0,2901393;0,02725928
38|RandomParents|0,02507598|0,6181946;1,244925;0,8793647;0,9072893;-0,008101583;0,01864299;0,8656886;0,8205175;0,1888683;-0,7682885;-0,6812439;0,5636231;0,2421209;-0,1818005;0,2507006;0,04669964;0,9164083;-0,3067596;-0,6698204;0,1966318;-0,3364477;-0,8908584;0,05213869;0,4051654;-0,6239458;-1,256807;0,9796238;-0,6033322;-0,1178589
39|TOP2|0,02447352|1,636227;0,1598357;-0,9806429;-0,542644;0,4790979;-1,307141;2,601553;-1,936467;-0,06159812;1,623758;0,5290293;-2,456655;0,6791868;1,26534;1,252578;0,4094686;-0,6585478;0,2858821;-3,115854;3,570653;-2,085569;0,4221914;-1,908874;1,17074;-2,802464;-0,7637169;2,320082;0,1097895;-0,1375719
40|TOP2|0,02266206|2,218187;-0,2480714;-0,9806429;-0,3526173;0,4739326;-1,52682;2,442547;-2,358371;-0,06159812;1,402831;0,08962376;-2,456655;0,8350272;1,26534;1,331828;0,3674952;-0,6585478;0,2702939;-3,115854;3,366768;-1,81542;0,1220601;-2,046245;1,552624;-2,802464;-0,3949837;2,834383;0,6050034;0,02725928
41|TOP2|0,0224592|1,762044;-0,1939135;-0,9806429;-0,542644;0,5298569;-1,784918;2,310051;-2,358371;0,09680562;1,623758;0,08962376;-2,456655;0,6791868;1,26534;1,237645;0,3674952;-1,11863;0,2858821;-3,115854;3,570653;-1,81542;0,1220601;-2,046245;1,021199;-3,074672;-0,3949837;2,824183;0,1097895;-0,4724687
42|RandomParents|0,02171103|1,314787;-0,1493556;-1,394653;-0,3799721;0,6178558;-1,536655;2,044326;-2,211198;0,4070118;1,116426;-0,341687;-2,670649;0,6791868;1,465796;1,650492;0,5070789;-0,9823411;0,643918;-3,171402;4,181664;-2,604836;0,005716354;-2,046245;0,688199;-2,886639;-0,5545493;2,776854;0,2424781;0,9188754
43|TOP2|0,02108531|2,070171;-0,1851415;-0,9806429;-0,542644;0,849631;-1,307141;2,590118;-2,358371;-0,06159812;1,623758;0,08962376;-2,778151;0,6791868;1,26534;1,563906;0,3674952;-0,2854041;0,2858821;-3,183657;3,570653;-1,81542;0,1220601;-2,046245;1,17074;-3,17168;-0,52667;2,465332;-0,3624915;0,03007983
44|TOP2|0,0209098|2,480172;0,2042294;-1,34876;-0,542644;0,2679983;-1,307141;2,618139;-2,358371;0,4140608;1,623758;0,08962376;-2,456655;0,608438;1,26534;1,563906;0,3674952;-0,481064;0,2858821;-3,115854;3,214067;-1,330191;0,5081019;-2,046245;1,17074;-2,877934;-0,3949837;2,737469;-0,3073374;0,09105562
45|RandomParents|0,02070119|1,944211;-0,1493556;-1,126214;-0,688695;1,023495;-1,319264;1,868114;-2,211198;0,817872;0,8990223;0,517471;-3,278811;0,6791868;1,504022;1,533164;0,05986214;-0,7690691;-0,08516696;-3,292499;3,986344;-1,81542;-0,4426081;-2,401554;0,7063043;-2,471236;-0,7956851;2,604127;0,009067565;-0,4818691
46|TOP2|0,01988006|2,030732;-0,02857648;-0,9806429;-0,6834401;0,6176022;-1,775593;2,558198;-2,358371;0,3155622;1,685488;0,3337529;-2,456655;0,6791868;1,26534;1,848365;0,3674952;-0,5717404;0,5023047;-3,04192;3,274899;-1,60025;0,1220601;-1,845067;0,7617691;-3,300895;-0,6752591;2,622853;-0,1836109;-0,2936704
47|TOP2|0,01846915|2,070171;-0,2573729;-0,9806429;-0,542644;0,5298569;-1,129162;2,310051;-2,358371;0,01681924;1,960823;-0,1480491;-2,456655;0,6791868;1,26534;1,91375;0,3674952;-0,3235402;-0,1812779;-3,115854;3,570653;-1,357052;0,1220601;-1,555092;1,17074;-3,034426;-0,822789;2,625438;-0,3762398;-0,05297316
48|RandomParents|0,01395849|2,070171;-0,1705983;-1,305462;-0,0468961;0,8798753;-1,496222;2,522601;-2,81003;1,074134;1,326472;0,4548059;-2,605359;0,378417;1,306174;1,894352;0,4213133;-0,9823411;-0,3835775;-3,071697;3,570653;-1,99355;0,585824;-2,310652;0,4880697;-2,802464;-1,281813;2,599675;0,2905857;-0,4614866
49|Tota
