Generation: 1000 | maxFitness: 0,2442866 | maxFitnessGen: 0,1483498 | maxFitnessGenBuf: 0,1358465
7|TOP2|0,1172963|0,3464999;-2,102743;-5,209958;0,2484816;1,41038;-1,200987;1,34104;-2,835627;-3,205259;1,983973;0,1442938;-0,1476455;-3,906263;0,7485888;2,534716;0,5712317;2,394021;2,471077;-0,2650531;3,827336;-3,282149;0,1149303;-0,8559446;-2,521582;-3,031835;0,7143298;-3,094148;-0,6428319;0,03591625
8|TOP2|0,1172963|0,8745731;-2,102743;-5,202617;0,3460065;1,10788;-1,193959;0,8497772;-2,73979;-2,875508;2,141364;0,1442938;-0,1476455;-3,554466;0,7485888;2,534716;0,4485973;1,895902;2,54424;-0,2554985;3,827336;-3,282149;0,1149303;-0,4923238;-1,752705;-2,534176;0,7143298;-2,675404;-0,5418627;0,03591625
9|RandomParents|0,10274|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
10|TOP2|0,1012525|0,684062;-2,102743;-5,194519;0,08164242;1,10788;-0,7399451;1,516711;-2,767502;-2,818594;1,920358;0,1233691;-0,1476455;-4,142706;0,7485888;2,534716;0,5640492;2,394021;2,065903;-0,3332939;3,827336;-2,996009;0,1149303;-0,2493091;-2,148645;-2,28918;0,612011;-2,569341;-0,5418627;0,03591625
11|TOP2|0,09959626|0,684062;-2,102743;-5,536863;0,2484816;1,10788;-1,511736;1,56793;-3,197631;-3,20095;1,651893;0,4518371;-0,1476455;-3,906263;0,4741374;2,534716;0,4485973;2,593254;2,54424;-0,2051513;4,21105;-3,282149;0,1149303;-0,6546438;-2,545825;-2,474125;0,2927557;-2,98839;-0,5418627;0,03591625
12|TOP2|0,09729213|0,684062;-2,102743;-5,500717;-0,221339;1,10788;-1,203789;1,11537;-2,767502;-2,875508;2,112177;0,08906122;0,3225566;-3,906263;0,3734028;3,02117;0,4485973;2,066003;2,54424;0,07686245;3,827336;-3,282149;0,1149303;-0,5496166;-2,148645;-2,295579;0,3522182;-3,08235;-0,06289482;0,03591625
13|RandomParents|0,09715777|0,1447786;-0,438959;-0,5518291;0,3106336;0,8234158;-0,2672834;0,07185113;-0,8156452;0,2966289;0,6831498;0,6680143;0,206947;-0,5749757;0,6056104;0,7264664;0,3345544;0,1094859;0,02132633;0,4897031;-0,1139804;0,003948808;0,1390835;0,1733302;-0,1826565;0,2248887;-0,6997397;1,129279;0,0525099;-0,02233851
14|TOP2|0,06972162|0,6990786;-2,08663;-5,500717;-0,003320128;1,10788;-0,8789084;1,483223;-3,119111;-3,011799;1,920358;0,3361443;-0,1476455;-3,906263;0,7485888;2,534716;0,7566986;2,010171;2,91677;-0,3332939;3,827336;-3,669725;0,1149303;-0,1679924;-1,892321;-2,139741;1,144403;-2,861794;-0,9539521;0,03591625
15|TOP2|0,06954279|0,684062;-2,102743;-5,500717;0,2484816;1,10788;-1,044521;1,11537;-2,887231;-2,776766;1,920358;0,1442938;0,2549624;-3,906263;0,7485888;2,534716;0,4485973;2,856994;2,54424;0,1241432;3,486789;-3,282149;-0,02673593;-0,3968572;-2,148645;-2,534176;0,9736083;-2,675404;-0,5070246;0,1722666
16|TOP2|0,06926233|1,013924;-1,795016;-5,500717;0,2484816;0,8817354;-1,50882;1,331726;-3,231848;-2,465455;1,920358;0,3787265;-0,1476455;-3,906263;1,010043;2,534716;0,08355153;2,394021;2,54424;-0,3332939;4,017651;-2,869294;0,1343196;-0,2044814;-2,281214;-2,534176;1,032875;-2,675404;-0,943204;0,03591625
17|TotallyRandom|0,06897531|-0,5894051;-0,5943191;-0,9973555;-0,4563502;-0,03699958;0,839767;-0,3858925;-0,6612227;0,1792005;-0,2626303;0,06004369;0,09934986;-0,3549608;0,0865165;-0,2465254;-0,1206735;-0,5783007;-0,5884035;-0,4610046;0,2056926;-0,1082963;0,4938049;0,8582113;-0,287937;-0,4529017;-0,3615769;-0,3030533;0,09690678;0,6299176
18|TOP2|0,06872762|0,684062;-2,102743;-5,500717;0,6605567;1,10788;-1,492139;1,11537;-3,054877;-3,154074;1,920358;0,6135401;-0,1476455;-4,209591;0,7485888;2,534716;0,4485973;2,394021;2,54424;-0,3332939;3,827336;-3,447206;0,1149303;-0,5048273;-2,148645;-2,534176;0,7143298;-2,328489;-0,5418627;0,1130365
19|RandomParents|0,06322739|1,0152;-2,102743;-5,322585;0,369793;0,7887744;-1,616916;1,358687;-3,185472;-2,50131;1,634854;0,1442938;0,2985654;-3,7069;0,5662373;2,704888;-0,009305716;2,369633;2,54424;0,02115542;4,038735;-3,26423;0,5518188;-0,5521265;-1,456713;-2,882938;0,1907833;-3,017023;0,1608125;-0,2188022
20|TOP2|0,05993427|0,3217071;-2,102743;-5,500717;0,6106203;1,10788;-1,022498;1,045873;-2,767502;-3,192907;1,920358;0,1442938;0,1341706;-3,722261;0,7485888;2,930548;0,4485973;2,011595;2,442657;0,09543777;3,930419;-3,282149;0,1018512;-0,5062244;-2,238686;-2,293477;1,065639;-2,853723;-0,80934;-0,07419302
21|TOP2|0,05523677|0,8079497;-2,102743;-5,500717;0,5317104;1,296786;-1,646699;1,190626;-2,767502;-2,658401;1,794312;-0,3325574;-0,1476455;-3,906263;0,7485888;2,828812;0,4485973;2,473123;2,54424;-0,5786971;4,070287;-3,282149;0,5723342;-0,4923238;-2,148645;-2,534176;0,7143298;-2,540411;-0,5418627;-0,1908835
22|TOP2|0,05325195|1,038948;-2,565228;-5,132245;0,7480859;0,985019;-1,200987;1,11537;-2,767502;-2,875508;1,920358;0,1442938;-0,3277795;-3,906263;0,2668301;2,14476;0,4485973;2,270366;2,54424;-0,7976505;3,827336;-2,87202;0,1149303;-0,3577533;-2,333587;-2,534176;0,63188;-2,675404;-0,5418627;-0,2226256
23|TOP2|0,04483309|1,092327;-2,102743;-5,500717;-0,04093876;1,319177;-0,7671075;1,083428;-2,767502;-3,274096;1,622217;0,1442938;-0,6031801;-3,906263;0,7485888;2,534716;0,931398;2,394021;2,498979;0,006588459;4,051412;-3,214567;0,1463036;-0,07761624;-2,148645;-2,83931;0,9231812;-2,995792;-0,7286003;-0,3448481
24|TOP2|0,04464059|0,2792115;-2,323372;-5,500717;0,3379404;1,10788;-1,201529;1,11537;-2,767502;-3,301328;1,900364;0,1442938;-0,3164102;-3,906263;0,7485888;2,534716;0,4485973;2,456567;2,532462;-0,3332939;3,827336;-3,282149;0,1149303;-0,6464691;-1,909463;-2,534176;0,4948466;-2,539387;-0,3146051;0,1891519
25|TOP2|0,04436801|1,137731;-2,102743;-5,500717;0,2484816;1,10788;-1,596271;1,11537;-2,767502;-2,875508;1,920358;-0,1840767;-0,1476455;-3,906263;0,7485888;2,534716;0,3692418;2,394021;2,382126;-0,5676605;3,827336;-3,282149;0,5694762;-0,4923238;-1,761868;-2,534176;0,996595;-2,675404;-0,1248466;-0,2919863
26|TOP2|0,04434103|1,075449;-2,102743;-5,500717;0,6657792;0,7374648;-1,200987;0,9098267;-2,767502;-2,875508;1,617794;0,1404321;-0,1476455;-3,906263;0,7485888;2,534716;0,6337066;2,394021;2,553907;-0,8061624;3,827336;-3,25334;0,337701;-0,04702488;-2,148645;-2,534176;0,7143298;-3,009379;-0,1124792;0,03591625
27|TOP2|0,04426402|0,78062;-2,102743;-5,61235;0,4223226;1,212079;-1,200987;1,11537;-2,767502;-3,312785;2,034585;-0,3303314;0,03533609;-3,416702;0,3101139;2,590737;0,1473432;2,093114;2,102711;-0,3332939;4,158861;-2,925247;0,268277;-0,4923238;-2,148645;-2,534176;1,108562;-2,675404;-0,7047793;0,03591625
28|TOP2|0,04256104|0,5579734;-1,845169;-5,852911;0,2484816;1,10788;-1,200987;1,11537;-3,120889;-2,875508;2,045177;0,5570146;-0,02699611;-3,906263;0,7485888;2,534716;0,4485973;2,279407;2,731925;-0,3332939;3,827336;-3,282149;-0,2287306;-0,4923238;-2,148645;-2,196086;1,024684;-2,675404;-0,5040594;0,3878446
29|TOP2|0,04000231|0,684062;-2,102743;-5,500717;0,2484816;1,10788;-1,524414;1,123477;-2,767502;-2,875508;1,920358;0,1442938;0,3498288;-4,188027;0,4252846;2,141094;0,4485973;2,842124;2,430115;-0,3332939;3,761522;-3,044109;-0,07507697;-0,4923238;-2,148645;-2,278444;0,7143298;-2,675404;-0,5418627;0,4691364
30|TOP2|0,03998895|0,7112803;-2,102743;-5,611876;0,2871638;0,9777201;-1,200987;1,112789;-3,049743;-2,875508;1,920358;0,1110861;-0,5241289;-3,718495;1,117039;2,534716;0,460139;2,394021;2,978565;-0,3332939;4,233526;-3,282149;0,1149303;-0,4923238;-2,148645;-2,790869;0,7143298;-2,675404;-0,5418627;0,387451
31|TotallyRandom|0,03964231|-0,5574563;0,001277089;0,5946045;0,09655845;0,9204879;0,6250229;0,498692;0,5586989;0,916496;0,1586002;0,4482486;0,8515;-0,7148221;0,2139713;0,09490979;-0,6732967;-0,5760529;-0,3272535;0,3318267;0,02728593;0,9237297;-0,3920389;-0,4399537;-0,7089615;-0,6088147;-0,8436441;-0,7160287;-0,7623162;0,2907905
32|TOP2|0,03908646|0,5880824;-2,435031;-5,78394;-0,2208547;1,10788;-1,347315;0,6908759;-2,95899;-2,508073;1,864654;0,1442938;-0,6287174;-3,906263;0,4662776;2,070333;0,4485973;2,394021;2,54424;-0,3332939;3,827336;-3,282149;0,1149303;-0,4494757;-2,148645;-2,673723;0,2692637;-3,117623;-0,4566093;-0,31051
33|TOP2|0,03815684|0,7833938;-2,259017;-5,398319;0,2484816;0,9066741;-0,7763767;0,9648709;-2,767502;-2,606539;1,920358;0,1442938;-0,1476455;-3,906263;0,7485888;2,534716;0,4485973;2,89;2,121146;-0,8132565;3,827336;-2,954453;-0,01122871;-0,4923238;-2,148645;-2,534176;0,7143298;-2,675404;-0,5418627;0,5201433
34|TOP2|0,03768498|0,684062;-1,614125;-5,500717;0,2484816;1,10788;-1,200987;0,8861247;-2,767502;-2,875508;2,359722;0,1442938;-0,5743755;-3,744356;0,7485888;2,534716;0,4485973;2,394021;2,54424;-0,3332939;3,711025;-3,376827;0,1149303;-0,9208801;-1,861923;-2,534176;0,7143298;-2,198318;-0,5418627;-0,3842468
35|TotallyRandom|0,0376568|0,4719426;0,2210809;0,5034616;-0,08100307;-0,1096834;0,8628848;0,7522435;-0,6002498;0,4308123;0,4923002;0,7336092;-0,1812552;-0,6348007;0,9397211;-0,7007973;0,3749635;0,3272874;-0,1922296;-0,9703538;0,4222545;0,6789217;0,4794056;0,6014276;0,2623026;0,5417478;0,1971108;-0,2056376;0,1731814;-0,6867375
36|TOP2|0,03738872|0,6916841;-2,054467;-5,500717;0,2484816;1,10788;-1,202148;0,6217427;-2,767502;-3,217694;1,44844;0,1442938;-0,1476455;-3,906263;0,8648958;2,534716;0,4485973;2,394021;2,54424;-0,3332939;3,827336;-3,236113;0,1149303;-0,7007335;-2,148645;-2,534176;0,7143298;-2,591304;-0,1461377;0,4676311
37|TOP2|0,03660522|0,617125;-2,515941;-5,444878;0,2484816;1,10788;-0,7597138;0,8603863;-2,653638;-2,875508;1,920358;0,1442938;-0,1476455;-3,906263;0,3976711;2,260355;0,5295562;2,831391;2,824087;-0,5209638;3,465816;-3,748619;0,1149303;-0,04912081;-2,119266;-2,534176;0,8136759;-2,675404;-0,379366;-0,4126503
38|RandomParents|0,0365703|-0,5655146;0,2551038;0,1862797;-0,5185757;0,5004804;0,3799665;-0,594476;-0,6686926;0,5093179;0,3106723;0,5583279;0,3196013;-0,800951;-0,2345513;0,5056922;0,2859144;0,485167;0,5106659;-0,1048855;0,6080136;0,5290792;0,5773337;-0,6023962;-0,2105051;0,1138874;0,05847704;0,1304597;0,601769;0,4903691
39|TotallyRandom|0,03298064|-0,5951369
