Generation: 182 | maxFitness: 0,147291 | maxFitnessGen: 0,1393613 | maxFitnessGenBuf: 0,1448708
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1448708|2,101314;-0,8640061;-1,384769;0,1194132;0,6932815;-0,9386097;2,409322;-0,7462323;-0,3053315;0,843153;0,7043166;-1,838351;0,6265295;1,024549;0,6888989;-0,4131145;-1,609707;-0,8263289;-3,201184;3,32251;-2,422096;0,6009103;-0,5299575;1,161496;-2,404727;-0,3361644;1,63173;0,2424781;0,02725928
1|TOP2|0,1443102|2,355753;-0,5125155;-0,7949049;0,1095045;0,6535075;-1,277124;2,409322;-0,8290561;-0,2804871;0,5944899;0,5362961;-2,591904;0,854642;0,7213945;0,3131892;-0,5901599;-1,609707;-0,926891;-3,201184;3,319108;-2,589509;0,6009103;-0,03367808;1,196061;-2,33162;-0,3361644;1,413853;0,2364258;0,02725928
2|TOP2|0,1395597|2,198611;-0,9834785;-1,015534;0,1194132;1,310453;-0,8123732;2,409322;-0,9816563;-0,4741423;0,7892568;0,7043166;-2,199505;0,6265295;1,024549;0,782718;-0,6807153;-1,609707;-1,111207;-3,194113;2,906302;-3,083113;0,6009103;-0,3293585;1,196061;-2,404727;-0,3361644;1,139125;0,2424781;0,02725928
3|TOP2|0,125645|2,198611;-0,9834785;-0,7061933;0,1194132;0,7497715;-1,181916;2,409322;-0,7462323;-0,7629569;0,5944899;0,7043166;-2,199505;0,6265295;1,024549;0,3849917;-0,5901599;-1,609707;-0,954958;-3,201184;3,174444;-2,589509;0,9518143;-0,1281186;1,196061;-2,592948;-0,3361644;1,63173;0,2424781;0,02725928
4|TOP2|0,1135097|2,317223;-0,9545541;-0,972348;0,2608604;0,955957;-1,181916;2,409322;-0,418007;-0,7012322;0,2876039;0,7043166;-2,494342;0,4340705;1,024549;0,7450626;-0,5901599;-1,609707;-1,376755;-3,201184;2,815625;-2,589509;0,9806297;-0,2771843;1,196061;-2,404727;-0,3642075;1,774871;0,2424781;0,02725928
5|TOP2|0,1102943|1,915716;-0,9199514;-1,015534;0,1194132;1,292285;-1,630257;2,409322;-0,7462323;-0,2804871;0,2116087;0,7043166;-2,199505;0,6265295;1,024549;0,782718;-0,7800069;-1,609707;-1,183043;-3,201184;3,218112;-2,631297;0,6009103;-0,02775338;0,7621335;-2,491281;-0,3361644;2,098884;0,2424781;-0,02041734
6|TOP2|0,1077881|2,198611;-0,6407325;-1,015534;-0,0893811;0,955957;-1,181916;2,539184;-1,224343;-0,2804871;0,4995071;0,7043166;-2,199505;0,6265295;1,024549;0,782718;-0,3527536;-1,763525;-0,7787026;-3,201184;3,174444;-2,589509;0,6009103;-0,3105687;1,196061;-2,404727;0,1432989;1,248526;0,2424781;-0,3524005
7|TOP2|0,1070378|2,554971;-0,765972;-1,015534;-0,3124161;0,955957;-1,37301;2,441442;-1,060006;-0,2804871;0,5944899;1,173681;-1,986588;0,6265295;1,09386;0,9542125;-0,7800341;-1,609707;-1,111207;-3,201184;3,635346;-2,889469;0,4165573;-0,2332949;1,196061;-2,404727;-0,536095;1,885414;0,2424781;0,02725928
