Generation: 111 | maxFitness: 0,1420892 | maxFitnessGen: 0,1218102 | maxFitnessGenBuf: 0,1417294
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1417294|0,5718846;-0,6211094;-1,586652;-0,246287;-0,02920166;-0,7204127;2,849187;-0,4917029;-0,6504207;0,3785236;1,511772;-0,2968314;-0,1969119;1,265892;-0,3700733;-0,7085925;-0,3638199;0,09430894;-2,811805;1,047077;-0,8403763;0,3854283;-0,6106308;0,8897274;-1,545128;-0,2367914;0,358112;-0,05984652;0,252145
1|RandomParents|0,1417294|0,6580702;-0,6211094;-1,66906;-0,246287;0,4389648;-0,7204127;2,849187;-0,2320687;-0,6504207;0,6236759;1,31376;-0,4728531;-0,1969119;1,531265;-0,05115959;-0,7085925;-0,3638199;-0,1282176;-3,141467;1,047077;-1,09783;0,3854283;-0,6106308;0,8897274;-1,618508;-0,2367914;0,6190258;-0,05984652;0,252145
2|TOP2|0,1337927|0,6069388;-0,6211094;-2,140212;-0,246287;-0,04083517;-0,7611572;2,849187;-0,4982266;-1,231025;0,4955052;1,276569;-0,4508468;-0,1969119;1,601125;0,187452;-1,152682;-0,3558255;0,002395123;-2,847067;1,04952;-0,6765089;0,5082346;-0,8880717;0,8897274;-0,520566;-0,07295065;0,6190258;0,2146555;-0,03340049
3|TOP2|0,1273207|0,04399997;-0,6211094;-1,822373;-0,246287;-0,1303099;-1,349938;2,356455;-0,8419175;-1,231025;-0,07192412;1,35119;-0,4508468;-0,1969119;1,601125;-0,05115959;-0,9417434;-0,3638199;0,002395123;-2,633546;0,6836789;-1,067234;0,3034909;-1,153614;0,8897274;-0,8470644;-0,1838538;0,2221218;-0,05984652;0,2144054
4|TOP2|0,1272141|0,2219443;-0,5015191;-1,756049;-0,1713941;-0,04083517;-1,330159;2,849187;-0,7795936;-1,288399;0,3786839;1,35119;-0,5654183;-0,1969119;1,601125;-0,1563723;-1,152682;-0,1956334;0,002395123;-2,96388;1,030892;-0,6765089;0,2351437;-0,5707982;0,463479;-0,8470644;-0,1557077;0,8979578;-0,05984652;0,1694434
5|TOP2|0,1248437|0,3221551;-0,6211094;-2,231715;-0,246287;-0,1227809;-1,047982;2,349277;-0,7795936;-1,113388;0,3786839;1,35119;-0,4508468;-0,1969119;1,787237;-0,4667697;-0,8630446;-0,7598063;0,002395123;-2,847067;1,030892;-0,9958217;0,3854283;-0,9773766;0,8914889;-0,5930475;-0,1498738;0,3827462;-0,05984652;0,2144054
6|TOP2|0,1238151|0,5122679;-0,2515298;-1,756049;-0,246287;-0,04083517;-0,9435913;2,849187;-0,7795936;-1,529828;0,6193303;1,35119;-0,4508468;0,1597497;2,066725;0,2566258;-1,152682;-0,6330802;0,245712;-2,417091;0,9979146;-0,9216565;0,3854283;-1,031681;0,8897274;-0,8470644;-0,1557077;0,7671714;-0,05984652;0,2144054
7|TOP2|0,1238151|0,4142441;-0,6211094;-1,618894;-0,246287;-0,04083517;-0,9826643;2,447996;-0,7795936;-0,9571199;0,2719466;1,35119;-0,7459126;-0,1969119;1,601125;-0,01316133;-0,9328536;-0,2748057;0,4006031;-3,289449;1,294395;-0,4217587;0,3854283;-1,291708;0,8897274;-0,8470644;-0,1557077;0,833516;-0,05984652;0,2144054
