Generation: 80 | maxFitness: 0,1433826 | maxFitnessGen: 0,137464 | maxFitnessGenBuf: 0,1328496
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1328496|0,6282524;-0,2977098;-2,033031;-0,5774076;0,9476457;-0,3403701;2,033906;-0,8857894;0,8483531;-0,4612366;1,012584;-0,9340028;-0,07806218;1,263683;0,3313969;0,2292365;-0,03147;0,3332168;-3,447114;1,285472;-1,034569;0,3854283;-0,5473352;0,9058899;-0,9919569;-0,2367914;0,6425298;-0,05984652;0,252145
1|TOP2|0,1328496|1,010599;-0,4465427;-2,033031;-0,246287;0,8312811;-0,2813445;2,392187;-0,5269809;0,376956;-0,9168016;0,585233;-0,9340028;-0,5456809;1,670586;0,1117033;0,2292365;0,4247837;0,777272;-3,595197;1,285472;-0,6614736;0,3854283;-0,5473352;0,9058899;-1,398911;-0,2367914;0,6425298;-0,05984652;0,252145
2|TOP2|0,1328496|0,288124;-0,4465427;-2,215579;-0,246287;0,8709513;-0,254374;2,490297;-0,6267373;-0,07988942;-0,4612366;0,8799229;-0,4540266;-0,5456809;1,263683;0,1117033;0,2292365;-0,2304382;0,3332168;-3,595197;1,285472;-0,4417503;0,3854283;-0,5473352;0,9058899;-1,169842;-0,2367914;0,6425298;-0,05984652;0,252145
3|RandomParents|0,1322381|0,6580702;-0,6211094;-1,66906;-0,246287;0,4389648;-0,4627026;2,392187;-0,5128955;-0,5173737;0,6232956;1,31376;-0,8115033;-0,4722918;2,008413;-0,05115959;-0,309728;-0,02229792;-0,1282176;-2,808805;1,047077;-1,421363;0,3854283;-0,1508055;0,8897274;-1,618508;-0,2367914;0,3612993;-0,05984652;0,252145
4|TOP2|0,131194|0,6350499;-0,4465427;-1,771345;-0,6733035;0,9476457;-0,3403701;2,392187;-0,5269809;0,303932;-0,4612366;1,219635;-0,6156152;-0,6704941;1,263683;0,1117033;0,2292365;-0,2013474;0,3332168;-3,888221;1,298094;-0,3421442;-0,03364658;-0,5473352;1,05386;-1,37296;-0,5670805;0,9682868;0,0004561543;0,1081064
5|TOP2|0,12802|0,6350499;-0,4465427;-2,084137;-0,246287;1,15773;-0,3403701;2,665229;-0,8464167;0,2126505;-0,5548887;1,012584;-0,695367;-0,5456809;0,8524315;-0,07055322;0,3256355;0,1299082;0,3332168;-3,595197;1,285472;-0,6614736;0,2125617;-0,7926664;0,9058899;-0,958736;-0,2367914;0,7941087;-0,05984652;0,2185094
6|TOP2|0,121472|0,6350499;-0,8531742;-2,033031;-0,6402162;0,9476457;-0,3403701;2,392187;-0,5877278;0,376956;-0,6833746;0,6991663;-0,9340028;-0,5729421;1,263683;-0,1381424;0,2421264;0,1299082;0,3332168;-3,526027;1,274835;-0,6614736;0,07521379;-0,5473352;0,9058899;-1,38276;-0,2367914;0,1838037;-0,2366297;0,3347492
7|TOP2|0,1059106|0,9673434;-0,4465427;-1,669307;-0,246287;0,9476457;-0,06029978;2,486633;-0,5269809;0,872735;-0,4612366;1,012584;-0,5444729;-0,9980006;0,8852897;0,1117033;0,6607575;-0,06283051;0,7292334;-3,704503;1,495787;-0,6614736;0,6975998;-0,4885502;0,9058899;-0,83268;-0,2367914;0,6425298;0,01375896;0,252145
