Generation: 1191 | maxFitness: 0,2442866 | maxFitnessGen: 0,136749 | maxFitnessGenBuf: 0,1377394
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1377394|-0,683839;1,975794;-0,2733228;-1,173815;0,5446934;0,5814155;1,009985;0,6039956;-0,4963065;0,08316559;-2,417684;-0,3288683;0,3395908;-0,1302812;-1,404546;-1,778826;-1,414272;0,1742589;-0,1289447;-0,1311895;-2,711264;-0,3614694;-0,9250299;1,528064;0,315452;1,270018;-0,8724213;0,0109111;0,1110421
1|RandomParents|0,1369905|-0,9943573;1,301932;-0,5147384;-0,8349023;0,9932464;0,6109961;0,5587404;-0,5860198;0,1925544;-0,6725217;-2,028964;0,4132696;0,79431;-0,1112586;-1,028038;-0,8381895;-0,9018939;-0,435642;-0,1834842;-0,4789968;-2,465692;-0,5634044;-0,816681;1,780094;0,3829928;1,305295;-0,6285497;-0,07556538;0,114274
2|TotallyRandom|0,136475|0,1538714;0,7302661;-0,4546713;-0,8817284;0,8899696;-0,6944938;-0,567461;-0,9260736;0,06319153;0,04921257;-0,5026832;-0,7825651;-0,5985303;0,2768023;-0,5779793;0,797977;0,5015445;0,05752218;0,2126151;-0,006571412;-0,5555174;-0,004786611;0,1514791;0,04041898;0,4295022;0,08610523;-0,4299186;-0,4948822;0,09066045
3|TOP2|0,1363696|-0,4894051;1,975794;-0,120687;-1,399358;0,4649059;0,3286165;0,7209101;0,6039956;-0,2355181;-0,3274668;-2,185334;0,2205737;0,3834649;-0,252414;-1,513031;-1,62264;-0,7306099;-0,2772109;0,1409215;-0,2963691;-2,43784;0,01626825;-1,010414;0,7508094;0,7235439;1,480572;-0,5307443;0,0109111;-0,01362129
4|TOP2|0,1363562|-0,9647315;1,975794;-0,8082792;-1,789921;0,4649059;0,2392122;0,4890606;0,7335483;-0,4963065;-0,3274668;-2,588757;0,03255254;0,2331148;0,1585967;-1,647654;-1,443834;-0,958648;0,2130522;-0,1289447;-0,002136249;-2,791261;-0,2024893;-0,5428117;1,110312;0,4766371;0,8913426;-0,2832614;0,0109111;-0,01362129
5|TOP2|0,1343803|-0,1540216;2,434675;-0,8246145;-1,18278;0,4517904;0,3286165;0,7300878;0,6039956;-0,4963065;-0,1114711;-2,75967;-0,3428898;0,01600838;-0,06483948;-1,522056;-1,190609;-1,27955;0,5389915;-0,2287118;-0,06091221;-2,689013;-0,0102123;-0,711924;1,449271;0,4906599;0,7188112;-0,6973228;0,0338295;-0,01362129
6|TOP2|0,1320867|-0,1733816;1,975794;-0,4459;-1,432289;0,6590942;0,3403279;0,3438823;0,2222428;-0,03275952;-0,4169195;-3,017247;0,03255254;-0,1373588;0,3522511;-1,259116;-1,304568;-1,29285;0,1328342;-0,1289447;-0,06091221;-2,788426;-0,6105651;-0,9976267;1,064027;1,123536;1,507126;-0,07960999;-0,04302914;-0,01362129
