Generation: 1412 | maxFitness: 0,2442866 | maxFitnessGen: 0,1516269 | maxFitnessGenBuf: 0,1548385
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1548385|0,7880223;-1,348334;-4,770672;0,6207161;2,322132;-1,393797;1,245384;-2,405035;-2,887892;1,504583;-0,06585313;-0,3499619;-3,094015;0,8528752;1,838705;0,7019036;3,324104;1,704177;0,9185755;2,78249;-1,635447;-0,09895784;-0,4628389;-0,7632538;-1,97539;0,1742079;-2,67012;-1,055242;-0,002860744
1|RandomParents|0,1524286|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
2|TOP2|0,1498382|0,5735375;-1,010904;-5,093902;0,2874354;1,624136;-1,379479;1,245384;-2,443001;-2,988256;2,17222;0,1599373;-0,3667836;-3,577239;0,9793568;1,635452;0,7529961;3,15919;1,981458;0,3350196;2,943453;-2,007537;0,2551728;-0,3634819;-0,7403985;-2,467722;0,5175796;-2,973065;-0,9927731;-0,02211215
3|TOP2|0,1424582|0,3371907;-1,490613;-5,006989;0,004549295;2,019669;-1,647253;1,200128;-2,443001;-2,598821;1,912262;0,1799967;-0,1058614;-3,805221;0,6428294;1,746915;0,4338197;3,065717;1,714286;0,3707021;2,059849;-1,777579;0,01694536;-0,5631841;-0,6141728;-2,315012;0,774839;-2,67012;-0,9831343;0,106906
4|TOP2|0,1371862|0,9582728;-1,492849;-4,723791;0,2600681;2,090131;-1,469826;1,245384;-2,281592;-3,329475;1,878829;-0,1616265;0,01061221;-3,527124;0,3746168;2,096587;1,14758;2,952587;1,704177;0,6440101;2,710402;-2,424333;0,2551728;-0,2400906;-0,5043867;-2,18302;0,5175796;-2,521207;-0,9831343;-0,1123491
5|TOP2|0,11534|0,6068897;-1,063361;-4,995154;0,5732994;2,090131;-1,379479;1,245384;-2,401159;-2,800841;1,912262;-0,4084552;0,06428016;-3,63283;0,3941347;1,635452;0,7529961;3,290858;1,461287;0,1651115;2,497261;-1,767215;0,2551728;-0,4128647;-1,232158;-2,394696;0,5175796;-2,67012;-1,134553;-0,177365
6|TOP2|0,1126337|0,6584598;-1,004309;-5,185894;-0,1760136;2,420944;-1,081794;1,550096;-2,484913;-2,988256;2,299701;0,1224563;-0,1058614;-3,577239;1,290345;1,635452;0,7529961;2,952587;1,885371;0,5989851;2,068479;-2,239911;0,2551728;-0,4628389;-1,181118;-2,394696;0,3904829;-2,67012;-0,6791471;-0,0007520504
