Generation: 600 | maxFitness: 0,1799502 | maxFitnessGen: 0,1733536 | maxFitnessGenBuf: 0,1755567
8|TOP2|0,1313675|-0,3831507;-0,6200907;0,01493138;0,2015923;0,8869197;-1,025612;-0,08958188;-0,6932395;-0,937777;0,9230776;0,4928753;-0,8004557;0,2857752;-1,059687;0,9365028;0,7649693;-0,6760712;0,9077042;0,3860433;-0,08657561;0,322277;0,03951278;-0,3810667;-0,5524049;-0,3168793;0,5686964;-0,2809001;0,4418988;0,0607003
9|RandomParents|0,1286661|0,2127967;0,03890398;-4,076227;0,4801526;0,1383182;-1,965318;1,964365;-1,303204;-1,743857;1,759614;-0,5543602;-1,45382;-1,18569;2,214797;1,555778;0,8211909;0,6040672;0,3382478;-0,7122871;2,194788;-2,008215;-1,135695;-2,321925;1,534963;-3,700463;-1,022301;0,8172903;0,02393045;-0,01427586
10|TotallyRandom|0,1283392|-0,1948556;-0,2563869;-0,5562685;0,667707;-0,2225217;-0,5291202;-0,634249;-0,5159419;-0,4290818;0,4156687;-0,7928276;0,5670578;-0,7883177;0,2170044;-0,2865957;-0,9549553;-0,8363366;-0,5588369;0,2658467;0,9356742;0,9615581;-0,4127957;-0,5937321;0,16666;0,7208104;-0,8743503;-0,9947391;0,2486058;-0,7280328
11|TOP2|0,1204819|-0,3831507;-0,8966471;0,004393697;-0,07226303;0,5989521;-0,3554398;-0,2013258;-0,304276;-0,4704795;1,373981;0,4928753;-0,6729393;0,2857752;-0,7193736;1,120826;0,7649693;-0,6760712;0,4379403;0,3489017;-0,2640346;0,09352088;-0,5781379;-0,4531513;-0,5524049;-0,1944112;0,2765197;-0,2809001;0,4812241;0,0607003
12|TOP2|0,119715|0,07465434;-0,7740769;0,379523;0,2015923;0,8869197;-0,6695635;-0,7242768;-0,8213744;-0,5768601;0,9990253;0,0008041561;-0,6729393;0,7799444;-0,7571964;1,16497;0,7649693;-0,6760712;0,4379403;0,3860433;0,0122979;0,322277;0,2372029;-0,4531513;-0,5524049;0,1777459;-0,1174429;0,0190554;-0,00883019;0,0607003
13|TOP2|0,1191998|-0,8446833;-0,86231;-0,04731995;0,2015923;0,8869197;-0,6695635;-0,3466026;-0,5953009;-0,937777;0,9230776;0,4928753;-0,7417168;0,2857752;-0,7571964;1,139174;0,4770493;-0,6760712;0,6472985;0,291247;-0,3898633;0,4146832;-0,2122179;-0,4531513;-0,5524049;0,5016938;0,6772736;-0,2809001;-0,00883019;-0,160372
14|TOP2|0,1136364|-0,0650816;-0,6200907;0,09662086;0,2015923;0,8869197;-0,4746106;-0,243538;-0,5953009;-0,5017008;0,9230776;0,8788497;-0,6122121;0,2857752;-0,9168103;0,7686391;0,7649693;-0,7937665;0,587408;0,3860433;-0,2640346;-0,07668358;-0,2122179;-0,05844373;-0,2561939;0,1777459;0,1232288;-0,100936;-0,00883019;0,0607003
15|TOP2|0,05719645|-0,4988082;-0,5998405;0,004393697;0,2015923;0,8869197;-0,6695635;-0,3466026;-0,6349735;-0,5213211;0,5866061;0,2969239;-0,6224799;0,2647338;-0,7571964;0,7686391;0,6794041;-0,6760712;0,4379403;0,6696318;-0,3099497;0,3829942;-0,2122179;-0,4531513;-0,5524049;0,1777459;0,2765197;-0,2809001;-0,2427824;0,0607003
16|TOP2|0,05417883|-0,3831507;-0,7753919;0,004393697;0,1716662;1,083935;-0,2894129;-0,3466026;-0,9467039;-0,937777;0,6984194;0,3763646;-0,6729393;0,2857752;-0,6066505;0,8741239;0,653677;-0,6031874;0,4379403;0,3860433;-0,1700584;0,5814276;-0,2122179;-0,4531513;-0,5524049;0,4993601;0,2765197;-0,2809001;-0,4342226;-0,145139
17|TOP2|0,05391462|-0,3831507;-0,9711196;-0,455714;0,2015923;0,8869197;-0,2482972;-0,5490798;-0,5953009;-1,075688;0,9230776;0,4928753;-0,6729393;0,2857752;-0,9788268;0,6569114;0,7649693;-0,2036762;0,4379403;0,3860433;0,2295953;0,322277;-0,4003415;-0,5537564;-0,1444122;0,2192764;0,2765197;-0,5971657;-0,00883019;0,0607003
18|RandomParents|0,05246503|0,2127967;-0,4674128;-4,062148;1,004211;0,5244458;-1,864657;2,163408;-1,862122;-1,865662;1,627615;-0,4798982;-1,318625;-1,062564;1,750293;1,637185;0,7510723;0,9037001;0,7836877;-1,275742;2,32749;-2,008215;-0,91307;-2,186776;1,204699;-3,361437;-0,9320372;0,08940876;0,1534893;-0,01427586
19|TOP2|0,05143868|-0,3831507;-0,6200907;0,08525807;0,2015923;1,062755;-0,6695635;0,01173791;-0,5953009;-0,937777;1,329306;0,4928753;-0,6729393;0,2857752;-0,7571964;0,7686391;0,7649693;-0,7223623;0,1232621;0,3860433;-0,02977405;0,7149644;-0,2122179;-0,5136153;-0,5524049;0,1777459;0,6270899;-0,2809001;0,4198905;0,0607003
20|TOP2|0,05107345|-0,04315257;-0,6200907;-0,05205733;0,2702972;0,8869197;-0,6695635;-0,3466026;-0,4023024;-0,937777;0,9230776;0,4928753;-0,6050561;0,2857752;-0,7571964;0,951552;0,583746;-0,788342;0,4379403;0,3860433;-0,2640346;0,322277;-0,2122179;-0,5613719;-0,2386959;0,4153448;0,5823953;0,07455805;0,0855009;0,0607003
21|TOP2|0,05079202|-0,3665785;-0,9069557;0,02437741;0,2015923;0,8869197;-1,009742;-0,8363254;-0,20717;-0,937777;1,252407;0,1012929;-0,4318382;-0,01500294;-0,7571964;1,20685;0,7649693;-0,6760712;0,8007943;0,3860433;-0,2640346;0,7625232;-0,2122179;-0,4976565;-0,3841696;0,1777459;0,7052833;-0,4798477;-0,00883019;0,0607003
22|TOP2|0,04629942|0,1023397;-0,6200907;0,004393697;-0,2788508;0,8869197;-0,6695635;-0,3618629;-0,5953009;-0,937777;0,8038865;0,1650794;-0,6729393;0,2857752;-0,7063124;0,7686391;0,7649693;-0,8468015;0,6432249;0,1389722;-0,2640346;0,2453312;-0,2122179;-0,4056486;-0,3397322;0,4161059;0,2765197;-0,2809001;-0,00883019;-0,2074983
23|TOP2|0,04050107|-0,3831507;-0,7950183;0,004393697;0,6220993;0,4028004;-0,6695635;-0,3466026;-0,5953009;-1,320597;1,066706;0,6299576;-0,6861696;0,2857752;-0,7129359;0,724337;0,9527963;-0,6760712;0,1227188;0,3860433;-0,3150544;0,322277;-0,2122179;-0,9430223;-0,5524049;-0,09991221;-0,02518293;0,153795;-0,3649472;-0,1024482
24|TOP2|0,03718432|-0,3831507;-0,2645622;0,05287343;0,2015923;1,039399;-0,6695635;-0,7349306;-0,5953009;-0,937777;0,9538807;0,7624887;-0,549839;0,2857752;-0,7409129;0,7686391;0,7142972;-1,014955;0,4379403;0,6998724;-0,2640346;0,5406887;-0,2122179;-0,8612524;-0,7726279;0,2701967;0,2765197;-0,1534374;0,4249686;0,0607003
25|TOP2|0,03696864|-0,2178627;-0,6200907;-0,4821695;0,2015923;0,9018251;-0,6695635;-0,6613623;-0,5953009;-0,654618;0,9230776;0,4928753;-0,6729393;-0,01745436;-1,16603;0,8355493;0,7626567;-1,082614;0,4379403;0,8694397;-0,2973651;0,322277;-0,2122179;-0,4531513;-0,5524049;0,06294371;0,2765197;-0,2809001;-0,1068162;0,1921602
26|TOP2|0,03681128|-0,3831507;-0,6200907;0,205395;0,5257522;0,6492755;-0,6695635;-0,3466026;-0,2303914;-0,5874545;1,24172;0,4928753;-1,017736;-0,01400086;-0,7571964;0,7686391;0,507359;-0,3537546;0,3389941;0,005088091;-0,2640346;0,322277;-0,2122179;-0,4531513;-0,5524049;0,4896458;0,2765197;-0,154818;-0,00883019;0,0607003
27|TOP2|0,03655269|-0,4836487;-0,4443464;0,004393697;0,2015923;1,326548;-0,6695635;-0,2844013;-0,8156086;-0,8137974;1,311911;0,4928753;-0,6729393;0,1755192;-1,17012;0,684643;0,2948425;-0,2281005;0,3696295;0,3860433;-0,6913524;0,322277;-0,2122179;-0,3098733;-0,5524049;0,5089286;-0,1559956;-0,2809001;-0,00883019;0,0607003
28|TOP2|0,03629881|-0,3831507;-0,6200907;-0,02529687;0,5869007;0,8869197;-1,024577;-0,4578834;-0,1676497;-0,937777;1,055046;0,4928753;-0,9746399;0,2760632;-0,7707857;0,994167;0,7649693;-0,2400731;0,4523093;0,3860433;-0,2640346;0,2451813;-0,2122179;-0,4531513;-0,5524049;0,1777459;0,2765197;-0,5791433;0,2620913;0,1909026
29|TOP2|0,03624169|-0,8779938;-0,6200907;0,004393697;0,5473684;1,293033;-0,5195928;-0,02322438;-0,5953009;-1,009923;0,4649479;0,4928753;-0,6729393;0,2857752;-0,7571964;1,149066;0,9167617;-0,2109858;0,4379403;0,4853733;-0,2640346;0,600886;0,2504604;-0,4531513;-0,5524049;0,1777459;0,2765197;-0,3831058;0,1664998;0,0607003
30|TOP2|0,03479186|-0,2834563;-1,098661;0,3410392;-0,185147;1,046692;-0,8153484;-0,4217806;-0,5953009;-0,8002042;0,9230776;0,4928753;-0,7834428;0,2857752;-1,048437;0,7686391;0,7649693;-0,6760712;0,8695236;0,09611642;-0,7470291;0,322277;-0,2122179;-0,6993847;-0,5524049;0,1777459;-0,01947615;-0,763407;-0,00883019;0,2348136
31|TOP2|0,03471524|-0,3831507;-1,078307;0,004393697;0,2015923;1,126328;-0,4482865;-0,3466026;-0,5953009;-0,6166851;0,7775423;0,4928753;-0,6729393;0,2857752;-0,4101987;0,6448804;0,4357722;-0,9123214;0,4379403;0,3860433;-0,02824615;-0,03329247;-0,2122179;-0,4531513;-0,5524049;0,1777459;0,4093245;-0,3518989;0,4228759;0,2952093
32|TOP2|0,03419846|-0,3831507;-0,6200907;0,004393697;0,2015923;0,8526636;-0,1816165;-0,3466026;-0,5953009;-1,050516;1,207198;0,6574249;-0,5537778;0,2857752;-0,6670527;0,8169969;0,930533;-0,6760712;-0,05204946;0,3860433;-0,2640346;0,322277;-0,2122179;-0,9020292;-0,1813753;-0,1279057;0,2765197;-0,2809001;-0,3184038;-0,1590981
33|TOP2|0,03323642|-0,3831507;-0,6200907;-0,1300305;0,2015923;1,329942;-0,8972123;-0,3466026;-0,5953009;-0,937777;0,9230776;0,5743906;-0,6729393;0,2857752;-0,7571964;0,3159364;0,9319149;-0,6380765;0,4379403;0,3860433;-0,2640346;0,6567667;-0,2122179;-0,4531513;-0,2446343;-0,07287578;0,2765197;-0,6331109;-0,00883019;0,4492342
34|TOP2|0,03310464|-0,181505;-0,6200907;0,004393697;0,2011658;0,8869197;-0,6695635;-0,06854442;-0,9154598;-1,042948;0,9230776;0,3212577;-0,8189623;0,3576495;-0,5529191;0,6023;1,116866;-0,3990378;0,6993001;-0,04913914;-0,0162618;0,322277;-0,4509257;-0,1464537;-0,8317978;0,1777459;0,2765197;-0,1666097;0,03773218;0,3486865
35|TotallyRandom|0,03293311|-0,9297998;0,7823653;-0,8817093;-0,3934444;-0,3189958;-0,9865294;0,3950741;0,6845686;0,1128408;0,2919616;0,00328958;-0,01022279;-0,835284;-0,1070217;-0,7847695;0,0837096;-0,5220261;-0,8864627;-0,7039354;0,2074586;0,9220765;-0,8628123;-0,2679676;-0,99336;-0,3843142;0,5758402;0,1766537;0,2513911;0,7862308
36|TotallyRandom|0,03262443|-0,1719195;-0,5532146;0,1159092;0,3740401;0,3978755;0,9715931;-0,4624976;-0,05183899;-0,2815565;-0,5235362;0,8184028;-0,6251831;-0,2503825;0,5703595;-0,9430537;-0,7467444;-0,6694324;0,3029332;0,03295195;-0,4035054;0,9390855;-0,3717965;0,6102488;0,8853476;-0,2143985;-0,3015758;-0,4104179;0,8040111;-0,4850496
37|TOP2|0,03240352|-0,3831507;-0,3917856;0,004393697;-0,1391257;0,4370525;-0,6695635;-0,3039628;-0,5953009;-0,8190687;1,0149;0,4928753;-0,6729393;0,2482313;-0,645356;0,2740501;0,7649693;-0,3108789;0,4379403;0,3860433;-0,708575;0,6535901;0,2505731;-0,4531513;-0,5524049;0,1777459;0,3213353;-0,2809001;-0,00883019;0,2716357
38|TOP2|0,03238191|-0,7441674;-0,6947877;-0,1363342;0,01974383;0,4627337;-0,6695635;-0,3466026;-0,6613026;-0,8930501;0,9230776;0,4928753;-0,98078;0,2857752;-1,189586;0,4443179;0,7649693;-0,6760712;0,1609984;0,1617282;-0,2640346;0,322277;-0,2122179;-0,4531513;-0,5524049;0,6361346;0,1734149;-0,4846876;0,450166;0,2670568
39|TOP2|0,03185849|-0,4086133;-0,8364704;0,2651312;0,4387979;0,6997955;-0,6695635;-0,3466026;-0,9347225;-1,238781;0,9230776;0,2193235;-0,6729393;0,600235;-0,4796435;0,7686391;0,7649693;-0,2809775;0,4379403;0,3860433;-0,2640346;0,6994981;-0,3109995;-0,9050383;-0,433381;0,4201276;0,2765197;-0,4870963;-0,4000556;0,2146872
40|TOP2|0,03149658|-0,3831507;-0,2576532;0,004393697;0,5408478;0,522194;-0,6695635;-0,3466026;-0,5953009;-1,154512;0,9230776;0,7091648;-0,4951571;0,2857752;-0,7571964;0,7686391;0,7649693;-0,7520788;0,4379403;0,3860433;-0,7416428;0,322277;-0,2122179;-0,5045826;-0,5118025;0,3081685;0,2765197;-0,2809001;0,1249516;0,4457676
41|TOP2|0,03077274|-0,3831507;-0,6200907;-0,3807919;-0,2482996;1,058396;-0,6695635;-0,3466026;-0,3911924;-0,540003;0,6971148;0,6291804;-0,6729393;0,2857752;-0,7571964;0,7686391;0,3772486;-0,6760712;0,003692567;0,5972996;-0,2649415;0,322277;-0,2122179;-0,4531513;-0,7268824;0,1777459;0,2765197;-0,2809001;-0,00883019;0,5453413
42|TOP2|0,02783773|-0,6880428;-0,6200907;0,4615923;0,2015923;1,127625;-0,2143329;-0,4684226;-0,5036488;-1,050272;0,746129;0,4928753;-0,7147825;0,2857752;-0,7571964;0,4627017;0,3922109;-0,6760712;0,9283404;0,2822797;-0,1730625;0,322277;-0,3164354;-0,06310147;-0,5524049;0,1777459;0,2765197;-0,2809001;-0,00883019;-0,3622353
43|TOP2|0,02595967|-0,1367098;-0,9861665;0,05343705;0,2015923;0,8869197;-0,6454405;-0,3466026;-0,3866454;-0,4576268;0,9230776;0,4928753;-0,6729393;0,2857752;-0,7571964;1,068575;0,7649693;-0,6760712;0,4379403;0,3593037;-0,2640346;0,322277;-0,5410755;-0,4531513;-0,1854057;0,1336903;0,5421631;-0,2809001;0,4235636;-0,3964231
44|RandomParents|0,02449629|0,1305269;0,7892216;-0,9735732;-0,8690374;0,1306518;-0,7504234;0,6445501;0,2602763;0,873975;0,2034039;-0,6537063;0,5414147;-0,9608305;0,7644631;-0,04154408;-1,296983;-0,8573596;-0,7867723;0,7489088;-1,048012;0,3429899;0,7153051;-0,3554355;-0,5385028;0,09876072;0,8212819;0,4141724;-0,3143286;0,1909688
45|TOP2|0,02311615|-0,3831507;-0,6200907;-0,4514918;0,2015923;0,4278519;-0,6695635;-0,4144559;-0,09537923;-0,937777;0,8476089;0,4928753;-0,1939353;0,2857752;-1,122425;0,7686391;0,7262267;-0,6760712;0,4379403;0,3860433;-0,2640346;0,238412;-0,2507365;-0,3829896;-0,5524049;-0,1709491;0,2765197;-0,2809001;-0,00883019;-0,4078093
46|TotallyRandom|0,02197653|0,3999965;0,9728999;-0,8725195;-0,7385371;0,7329888;-0,892158;-0,8680465;0,2926576;0,6553771;-0,1226968;-0,9745958;0,7170849;0,08839834;0,217054;-0,3890129;0,2830672;-0,9349129;-0,3269976;0,7272973;-0,7719414;0,9102044;0,02641046;-0,9743443;-0,5221059;-0,2223414;0,9374673;0,7922335;-0,4809674;-0,3211132
47|RandomParents|0,02168147|0,4591891;-0,5130767;-4,062148;0,3485005;0,5578048;-1,86371;2,406874;-1,728055;-1,865662;1,759614;0,1114748;-0,9985181;-1,056456;1,726187;2,135186;0,7510723;0,616164;0,2978471;-1,752224;2,399166;-2,043216;-0,91307;-1,838223;0,8265098;-3,123837;-0,8737313;0,3019064;-0,1061874;-0,4229708
48|TotallyRandom|0,02113836|-0,5693061;-0,3431305;0,7156634;0,3217103;0,7720525;-0,3473357;-0,5942485;0,4427077;0,3116591;0,3787043;0,8600202;-0,9518385;0,8034613;-0,5882246;-0,1563033;-0,306655;-0,3992161;-0,2520729;-0,8601184;-0,9775467;0,8893898;0,1504124;0,9656503;0,9289935;-0,2825063;0,3049273;-0,3295952;0,334651;-0,3302492
49|TOP2|0,02044319|-0,3831507;-0,2080919;0,3902293;0,1399937;1,20924;-0,6695635;-0,3466026;-1,072017;-0,937777;0,9230776;0,4928753;-0,4364046;0,2857752;-0,7571964;0,7686391;0,7649693;-0,6760712;0,4379403;0,3860433;-0,3295559;0,5115554;-0,2122179;-0,8843394;-0,5524049;-0,2823132;0,2765197;-0,6
