Generation: 1047 | maxFitness: 0,2442866 | maxFitnessGen: 0,139176 | maxFitnessGenBuf: 0,1383655
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1383655|0,3944737;-4,580104;-4,884079;0,1587912;-0,5370051;-3,023844;2,791182;-3,102509;-4,093281;2,097919;2,963372;0,1593512;-4,488886;2,075;0,4984708;1,117885;2,439475;4,576829;-0,3805192;4,720089;-3,588397;-0,07933191;-0,55976;-3,188311;-2,768106;2,366633;-5,098599;-2,984377;0,122711
1|TOP2|0,1383655|0,09956688;-4,281855;-5,028133;-0,1520307;-0,8399324;-3,023844;3,065074;-3,58156;-4,093281;1,784586;3,357649;0,5623184;-4,254702;2,208928;0,5474393;1,032645;2,467541;4,534071;-0,6528024;4,305436;-3,737712;-0,1828553;-0,3927453;-3,260103;-2,309282;1,942124;-4,742608;-3,902544;0,122711
2|TOP2|0,1383655|0,549202;-5,191457;-5,301196;-0,3304238;-0,403533;-3,419893;3,051466;-3,409297;-4,093281;2,218858;2,963372;0,02916208;-4,488886;2,1133;0,8882595;1,332288;2,529985;4,210096;-0,3805192;4,644349;-3,574328;-0,05212555;-0,3927453;-3,335889;-2,692697;2,527331;-4,742608;-3,443163;0,122711
3|TOP2|0,1383655|0,09956688;-5,209074;-5,301196;0,3772153;-0,403533;-3,023844;2,791182;-3,102509;-4,308652;1,767555;2,72703;0,3811964;-4,502602;1,730479;0,3112022;1,221058;2,571834;3,889424;-0,3805192;5,053519;-3,179882;-0,07933191;-0,4815513;-3,014652;-2,645185;2,353705;-4,989646;-3,796948;0,122711
4|TOP2|0,1383655|0,576169;-4,985712;-5,306151;0,1294831;-0,5480379;-3,428108;2,791182;-3,490296;-4,313614;1,767555;2,963372;0,6403202;-4,898265;1,730479;0,6015099;1,304185;2,231636;4,214656;-0,7993687;4,279532;-3,332308;-0,07933191;-0,3927453;-2,486551;-2,653126;2,353705;-4,742608;-3,443163;0,122711
5|TOP2|0,1301895|0,09956688;-4,758662;-5,75482;0,324639;-0,5596579;-2,661099;2,795368;-3,472297;-4,17822;1,87576;3,257773;0,8768492;-4,964529;1,622045;1,172482;0,6957963;2,676858;4,344478;-0,268117;4,583824;-3,011582;-0,4809747;-0,0662854;-2,76127;-2,645185;2,353705;-5,081949;-3,18042;0,0104835
6|RandomParents|0,1092599|0,5766824;-4,796173;-5,288974;0,3556336;-1,390086;-3,160667;2,094624;-3,523385;-4,181517;2,009622;2,320497;1,205558;-4,717319;0,6042849;0,4547166;0,3092821;1,370782;4,310397;-0,6609221;4,613407;-3,916609;-0,5244066;-0,0826391;-2,927986;-2,504484;2,036004;-4,819418;-3,369869;0,1118575
