Generation: 341 | maxFitness: 0,1495605 | maxFitnessGen: 0,1182817 | maxFitnessGenBuf: 0,1399834
8|TOP2|0,09580972|1,318324;0,7689024;-2,176432;-0,4445473;1,036669;-1,232263;3,499728;-0,9241505;-0,1205327;2,147415;-0,06324217;-1,968447;0,5073597;1,680671;1,10284;0,916369;0,1040852;1,418336;-2,918405;2,557222;-1,692295;0,2663532;-2,834055;1,028679;-3,584385;0,01233688;1,923892;0,1915112;-0,2644063
9|TOP2|0,09569762|1,318324;0,409839;-2,176432;-0,6357582;1,323903;-1,055622;3,216757;-1,201639;-0,1952438;2,282691;0,1406599;-2,395353;0,4082334;1,680671;1,026707;0,4442968;0,2894661;1,246412;-2,642981;2,805403;-1,292854;0,4235207;-2,834055;1,028679;-3,439509;-0,6818831;2,125847;0,1915112;0,02725928
10|TOP2|0,09361262|1,318324;0,409839;-2,176432;-0,5868381;1,073705;-1,055622;3,866156;-1,216739;-0,1354355;1,830986;-0,1180712;-1,867307;0,5732471;1,554139;0,8471175;0,916369;-0,3336471;1,220573;-2,64822;2,745904;-1,292854;0,2663532;-2,574829;1,028679;-3,490661;-0,4282163;2,065123;0,1915112;-0,1500648
11|TOP2|0,09236338|1,318324;0,1419601;-2,298067;-0,8756234;1,323903;-1,055622;3,499728;-1,317455;-0,1354355;2,239502;0,09350613;-1,968447;-0,2379697;1,680671;1,333526;0,5362168;0,1040852;1,246412;-2,918405;2,745904;-0,8826594;0,6337942;-2,850402;1,007365;-3,439509;-0,4282163;1,821263;0,1915112;0,02725928
12|TOP2|0,08896381|1,318324;0,409839;-1,918962;-0,5292447;1,323903;-0,6556194;3,499728;-1,317455;-0,2177065;2,368829;0,2452703;-1,968447;0,3927038;1,344403;0,9909787;1,393806;0,07119339;1,246412;-2,932167;2,509573;-1,292854;0,2663532;-2,834055;1,028679;-3,704029;-0,3411734;1,821263;0,40933;-0,234624
13|TOP2|0,08889967|1,658962;0,5234172;-1,692348;-0,5363634;1,323903;-1,055622;3,499728;-1,317455;-0,1354355;2,147415;0,6114426;-2,03367;-0,1963298;2,178441;0,6549461;0,916369;0,1918955;1,246412;-3,062881;3,027654;-1,453538;0,2663532;-3,324047;0,9515515;-3,439509;-0,4282163;1,825414;0,1915112;0,02725928
14|RandomParents|0,08736134|1,318324;0,7084868;-2,438569;-0,2451435;1,323903;-0,8405962;2,973329;-1,239309;-0,3767918;1,998952;0,4106469;-1,575052;0,3113035;1,900739;1,076344;0,6372207;0,1040852;0,9800179;-2,508481;2,745904;-1,576417;0,7430292;-2,968245;0,8396881;-3,147496;-0,4282163;2,009891;-0,08333166;0,4805723
15|TOP2|0,08495577|1,485141;0,409839;-2,176432;-0,2338291;1,323903;-1,055622;3,447441;-1,317455;-0,1645641;2,147415;-0,1955629;-1,968447;0,6915022;1,863541;0,7972158;0,916369;-0,231969;1,246412;-2,492724;2,745904;-1,064602;0,2052411;-2,421385;1,028679;-3,439509;-0,4282163;1,821263;0,1375719;0,02725928
16|RandomParents|0,06977845|1,318324;-0,4965301;-2,176432;-0,5363634;1,937078;-1,055622;3,499728;-1,018941;-0,5001406;1,690632;0,5978724;-2,447001;0,2486202;1,247562;0,7512886;0,5354229;0,5922239;1,45146;-2,966648;2,645734;-1,292854;-0,2226275;-2,236701;0,4755251;-3,851121;-0,8805214;2,190553;0,1949227;-0,1220652
17|TOP2|0,03481128|1,783496;0,3237106;-1,905317;-0,5363634;1,452035;-1,141057;3,962599;-1,588346;-0,1354355;2,305437;0,1406599;-1,968447;0,4148823;1,244037;0,8309566;0,8561296;0,2199115;1,246412;-2,984676;2,745904;-1,292854;0,2663532;-2,834055;1,128258;-3,463199;-0,4282163;1,821263;-0,2459008;0,2461956
18|TOP2|0,03454504|1,467075;-0,01105228;-2,176432;-0,8852715;1,142783;-1,289491;3,499728;-0,8462161;0,2334257;2,147415;0,1406599;-2,260606;0,3769207;1,788186;1,026707;0,916369;0,1040852;1,42499;-2,918405;2,997332;-1,292854;0,04712582;-2,834055;0,6101965;-3,401659;-0,6345812;1,954226;-0,03125502;-0,09740091
19|TOP2|0,0337247|1,318324;0,409839;-2,066879;-0,911974;1,532233;-1,055622;3,051118;-1,022613;-0,442767;2,598143;0,1406599;-2,464764;0,2486202;1,680671;1,037863;0,7933433;0,302037;1,246412;-2,918405;2,745904;-1,292854;0,319481;-2,435309;0,6667857;-3,439509;-0,4282163;1,70387;-0,06437965;0,02725928
20|TOP2|0,03314995|1,318324;0,409839;-1,991326;-0,5363634;1,323903;-1,335916;3,16289;-1,023024;-0,1354355;1,905143;-0,1541379;-2,063877;0,4488141;1,680671;1,026707;1,07469;0,1040852;1,55507;-3,222736;3,15263;-1,292854;-0,1414756;-3,310657;1,028679;-3,642815;-0,4282163;1,902737;0,1915112;0,0003802683
21|TOP2|0,03255929|1,318324;0,409839;-2,176432;-0,5363634;1,317485;-1,101838;3,842551;-1,442378;-0,3528733;2,257993;0,1406599;-1,699911;-0,1964131;1,680671;1,026707;0,916369;0,1040852;1,269337;-2,515374;2,745904;-1,292854;0,02343559;-2,880497;1,028679;-3,439509;-0,4282163;1,821263;0,1915112;0,02725928
22|TOP2|0,03108353|1,318324;0,8723322;-1,725615;-0,5363634;0,9344232;-0,783295;3,499728;-1,11366;-0,1354355;2,624954;0,1962772;-1,968447;0,2486202;1,920809;1,026707;1,174951;-0,1017159;1,246412;-2,918405;2,745904;-1,292854;0,2663532;-2,915031;1,028679;-3,439509;-0,4282163;1,821263;0,3337151;0,02725928
23|TOP2|0,03091253|1,710922;0,7173682;-2,030508;-0,5363634;1,323903;-1,055622;3,694901;-1,114676;0,05195695;2,147415;0,4610549;-1,968447;-0,05880244;1,923973;1,026707;0,916369;0,1040852;1,246412;-2,918405;2,745904;-1,209796;0,06705248;-2,841176;0,5709654;-3,439509;-0,111147;1,821263;0,3721111;0,05907487
24|TOP2|0,03070688|1,722493;0,409839;-2,176432;-0,9921606;1,323903;-1,055622;3,499728;-1,317455;-0,469153;2,147415;-0,1228395;-1,498049;0,2486202;1,680671;1,521338;0,916369;-0,1859446;1,246412;-2,918405;2,745904;-1,292854;0,6287948;-2,834055;1,115546;-3,680122;-0,4282163;1,821263;0,04365824;0,02725928
25|TOP2|0,0299238|1,518898;0,5760897;-1,987325;-0,9067129;1,323903;-1,055622;3,207868;-1,681237;-0,2517065;2,008446;0,1354095;-1,968447;0,07211743;1,746363;0,9749023;0,773829;-0,3439226;1,734073;-2,918405;2,640699;-1,292854;0,2663532;-3,108994;1,028679;-3,877848;-0,4282163;2,18534;0,3807226;0,02725928
26|TotallyRandom|0,02958408|-0,01729;-0,4231015;-0,0313822;0,082147;0,4060723;0,8262889;0,3442251;0,6798587;-0,8533533;0,09592545;0,8239186;-0,243585;0,1836277;-0,6464763;-0,8426075;0,06347263;0,3640659;-0,3815836;0,9862061;0,3569374;-0,2661015;-0,7691236;-0,5223417;0,9267955;-0,2296206;0,2464696;-0,1075994;-0,840997;0,5664501
27|TotallyRandom|0,02919353|-0,8242073;-0,3976847;-0,9026;0,4617324;-0,06451571;-0,3874665;0,2809686;0,1795951;0,2570634;-0,96035;0,02628529;0,647064;0,1243242;0,7579994;-0,8942604;-0,9203136;0,9673402;0,4771473;-0,7836931;-0,2705241;0,4251668;-0,09020793;0,7015553;0,1168748;0,3645105;0,8543527;-0,6741755;0,000949502;0,6630926
28|TOP2|0,02902501|1,318324;0,08291635;-2,176432;-0,5363634;1,323903;-1,055622;3,499728;-1,752786;-0,517348;2,147415;0,3224376;-1,968447;0,2486202;1,290082;1,026707;0,916369;0,2613731;1,430614;-2,918405;2,745904;-1,765727;0,4825854;-2,795324;0,740342;-3,439509;-0,4282163;1,821263;0,1227829;0,4719892
29|TOP2|0,02881189|1,318324;0,1350214;-2,176432;-0,5363634;1,323903;-1,458072;3,940486;-1,317455;-0,1354355;2,147415;0,1406599;-1,773476;0,2486202;1,562357;1,026707;0,916369;0,5873015;1,246412;-3,210983;2,555096;-1,167036;-0,1489059;-2,834055;1,028679;-2,946699;-0,1218673;1,821263;0,3362725;0,02725928
30|TOP2|0,02879064|1,318324;0,409839;-2,600571;-0,1910368;1,323903;-1,055622;3,499728;-1,317455;-0,1354355;2,147415;0,1406599;-1,733285;0,2486202;1,758938;0,6098299;0,916369;0,1040852;1,144583;-2,889253;2,553337;-1,310884;0,2663532;-3,311174;1,028679;-3,726313;-0,4282163;1,821263;0,1915112;-0,3101807
31|TOP2|0,02851051|1,318324;0,409839;-1,977464;-0,3973098;1,323903;-1,055622;3,499728;-1,046328;-0,5817612;2,224245;-0,1903001;-1,968447;-0,1501853;1,605534;1,026707;0,5256059;0,1712105;1,243423;-3,10464;2,745904;-1,292854;0,2663532;-2,421225;1,028679;-3,439509;-0,4282163;1,821263;0,1915112;-0,3157447
32|TOP2|0,02819229|1,586459;0,409839;-2,326257;-0,4775017;1,56472;-1,353582;3,12603;-1,317455;-0,1354355;2,147084;-0,1756795;-1,659187;0,6453915;1,680671;1,42105;0,7119107;0,1040852;1,246412;-2,719539;2,745904;-0,8194497;0,2663532;-2,834055;1,028679;-2,949728;-0,2062851;2,314842;0,1915112;0,2825829
33|TOP2|0,02805871|1,318324;-0,06965783;-2,176432;-0,5363634;1,650591;-0,891138;3,252819;-1,317455;-0,1354355;2,147415;0,1406599;-2,457415;0,1917611;1,680671;1,090353;0,916369;0,1040852;1,246412;-2,918405;2,538528;-1,292854;0,01851225;-2,834055;1,028679;-3,439509;-0,8592267;1,55458;0,5057262;-0,06943274
34|TOP2|0,02805687|1,318324;0,409839;-1,687031;-0,5363634;1,323903;-1,40018;3,499728;-1,317455;0,330968;2,347523;0,1406599;-1,968447;0,2486202;1,680671;1,183303;0,916369;0,1040852;1,246412;-2,733429;2,745904;-1,292854;0,2663532;-2,834055;1,028679;-3,407675;-0,4282163;1,329862;0,5080569;0,02725928
35|TOP2|0,02734614|1,144625;-0,05623868;-2,176432;-0,5363634;1,323903;-1,055622;3,499728;-1,317455;-0,1354355;2,147415;-0,136455;-1,974664;0,2486202;2,083456;1,026707;0,916369;0,1040852;1,246412;-2,918405;3,015662;-1,640962;0,2663532;-2,440243;1,028679;-3,439509;-0,4282163;2,094567;-0,1685839;0,02725928
36|TOP2|0,02728622|1,360754;0,07347295;-2,661277;-0,5363634;1,287442;-1,055622;3,93788;-1,317455;0,115253;2,356318;0,1406599;-1,968447;0,2486202;1,680671;1,403771;0,6281959;0,1040852;1,47954;-2,591924;2,809659;-1,31915;0,2663532;-2,880713;0,684911;-3,439509;0,04029134;2,057223;0,1725839;-0,3927062
37|TOP2|0,02659116|1,318324;0,409839;-2,63609;-0,8414379;1,055591;-1,055622;3,499728;-1,317455;-0,1354355;2,187304;-0,02910432;-2,023921;0,5150093;1,680671;1,026707;0,916369;0,1040852;0,9599353;-2,918405;2,500696;-1,07324;0,4149651;-3,16649;1,028679;-3,439509;-0,4282163;1,821263;0,4539679;0,2493896
38|RandomParents|0,02658298|1,318324;0,6662424;-2,305506;-0,2161874;1,32374;-1,055622;3,499728;-1,227777;-0,09143418;1,801291;0,1406599;-2,181046;0,2486202;1,680671;1,016725;1,633377;0,1040852;1,648457;-3,384119;2,932509;-0,8211364;1,086828;-2,834055;1,17861;-3,058201;0,03861603;1,332127;0,399265;0,02725928
39|TOP2|0,02651934|1,321487;0,8503399;-1,700147;-0,2979706;1,323903;-1,353379;3,965974;-1,317455;-0,1354355;2,147415;-0,1933599;-1,968447;-0,09442408;1,680671;1,026707;0,7961622;0,1040852;1,246412;-2,950514;2,745904;-1,292854;0,2663532;-3,082773;1,028679;-3,439509;-0,4282163;2,199606;0,1915112;0,4656708
40|TOP2|0,02641094|0,9967474;0,409839;-2,301629;-0,08209747;1,323903;-0,7554865;3,499728;-1,804759;-0,1354355;2,269383;0,1272055;-1,711386;0,2486202;1,680671;1,514944;0,7319187;0,1119466;1,367834;-3,10631;2,745904;-1,292854;0,2663532;-2,834055;1,124988;-3,504056;0,04344919;1,969956;-0,0234821;-0,2718863
41|TOP2|0,02563896|1,596668;0,290174;-2,176432;-0,6456199;1,323903;-1,055622;3,499728;-1,309077;-0,02939413;2,147415;-0,1907919;-1,968447;0,2486202;1,680671;1,026707;0,916369;0,03175431;1,235618;-3,094552;2,329177;-1,516505;0,2663532;-2,434691;1,028679;-3,603076;-0,4282163;1,438891;0,6892248;0,02725928
42|RandomParents|0,02533526|1,906163;0,619395;-2,373526;-0,2397525;1,712904;-1,793163;3,956005;-1,705081;-0,1354355;1,725044;0,7171763;-2,351337;0,2486202;1,209793;1,376906;0,9352314;-0,3504003;1,246412;-2,918405;3,308813;-1,089603;0,2663532;-2,840834;1,007265;-3,230623;-0,25588;1,710601;0,1915112;0,5264205
43|TOP2|0,02529761|1,318324;0,409839;-2,449619;-0,5363634;1,323903;-0,7229981;3,499728;-1,317455;-0,1428381;1,847963;0,2145875;-1,968447;0,2486202;1,222391;1,252912;0,7024962;0,1040852;1,721721;-2,918405;2,745904;-1,053981;0,2663532;-2,89462;1,028679;-3,439509;-0,08221647;1,821263;0,1196977;-0,4196331
44|TOP2|0,02506901|1,590828;0,409839;-2,176432;-0,5363634;1,182908;-0,7007396;3,602138;-1,360836;-0,08267294;2,095014;0,06465009;-2,398366;0,2486202;1,548844;0,8930127;1,249322;0,1040852;1,246412;-2,572388;2,745904;-1,292854;0,5587348;-3,256999;1,257259;-3,439509;-0,5527159;2,267408;0,6052501;0,2233795
45|TOP2|0,02417457|1,318324;0,5551679;-2,051228;-0,5363634;1,521609;-1,218232;3,499728;-1,338249;-0,1354355;1,980475;0,1406599;-1,922461;0,2486202;1,680671;1,026707;0,582539;0,07009118;1,359402;-2,918405;2,745904;-0,9729221;0,2663532;-2,448367;1,028679;-3,650882;-0,4282163;2,080001;-0,2620209;0,02725928
46|TOP2|0,02156962|1,318324;0,6657639;-1,92487;-0,5363634;1,323903;-1,31968;3,499728;-1,317455;-0,1354355;2,121976;0,5968472;-2,184051;0,2486202;1,680671;0,6275591;0,916369;0,1040852;1,497302;-2,987117;2,60666;-1,292854;0,3622545;-3,118651;1,028679;-3,439509;-0,345161;1,821263;0,09507881;-0,420242
47|TOP2|0,019129|1,00986;0,8388166;-1,712869;-0,5363634;1,323903;-1,055622;3,499728;-1,317455;-0,142638;1,968846;0,0427672;-1,968447;0,2486202;1,680671;0,8851295;1,238228;0,1040852;1,189891;-2,918405;2,725411;-1,292854;0,7630441;-2,834055;1,4524;-3,439509;-0,8420728;1,821263;0,1915112;-0,2053532
48|TotallyRandom|0,01776504|-0,708585;-0,8071213;-0,1914691;0,8901901;0,6364105;-0,8477688;0,3621614;-0,3846453;-0,6471341;0,2675306;0,6532102;0,3076355;-0,1616791;0,7138104;-0,1331452;-0,9139986;-0,9928977;0,2756681;0,998821;0,8753881;-0,9057221;0,706238;0,01781046;0,5923276;-0,7165725;0,5407784;0,07352269;0,5411153;0,9724874
49|RandomParents|0,0128527|0,7913759;-0,5972311;-0,08415473;-0,5954862;-0,4182183;-0,5296075;0,6957531;-0,3136135;-0,122210
