Generation: 1392 | maxFitness: 0,2442866 | maxFitnessGen: 0,1488005 | maxFitnessGenBuf: 0,1165651
7|RandomParents|0,06597661|-1,114462;-0,05064559;-0,6402044;-0,7528594;0,6744317;0,5060298;-0,4778396;-0,003863808;0,9941322;0,03597999;0,1887779;-0,1735934;0,6228885;0,55299;1,241104;-1,07884;0,6287014;0,6638163;0,06706223;0,4562967;-1,094452;0,3804326;0,3499774;-0,6632708;0,8941398;-0,6093286;0,3902954;0,2727473;-0,01132341
8|TOP2|0,04776665|-1,09378;-0,05436144;-0,1167946;-0,227259;0,2321691;0,3760521;-0,5068891;0,1998712;0,8894414;-0,141306;1,020375;-1,763289;0,05604643;0,2371959;0,6615107;-0,850091;0,6453936;0,4608988;0,313081;0,8719827;-0,6926005;0,6696422;-0,1677329;-0,07528057;-0,2749711;-0,2207694;0,331827;0,7438004;0,4067829
9|TOP2|0,04731318|-1,137125;-0,2871846;-0,4374367;-1,022877;0,4522551;0,7669736;-0,4190111;-0,01829254;0,7521089;0,1517208;1,050111;-1,655466;0,09317148;0,2371959;0,3181901;-1,234566;0,6445374;0,4003212;0,1062839;0,7328597;-0,3524968;0,1573457;-0,1490305;-0,07528057;0,3334014;-0,7251617;-0,143214;0,154823;0,3803941
10|TOP2|0,04725773|-1,260205;-0,2522323;-0,1468888;-0,9124109;0,1841214;0,03061232;-0,4190111;-0,01829254;0,8894414;0,3913038;1,336593;-1,203527;0,09317148;0,3669137;0,3181901;-0,7505076;0,7175846;0,4025431;0,1475369;0,4459399;-0,8961766;0,5370531;-1,069906;-0,5105032;-0,02208522;-0,3578639;0,5830734;0,4883779;0,4600491
11|TOP2|0,04636395|-1,36124;0,538032;-0,1757564;-0,4006996;-0,2015201;0,3030134;-0,6966708;0,3305624;0,8808826;0,0409746;1,735897;-1,029608;-0,1693914;0,4675919;0,3310673;-0,4730866;0,4670396;0,3090243;0,07228121;0,4690573;-0,6605908;0,207635;-1,006001;-0,07528057;0,06688586;-0,5925561;0,331827;0,2964174;0,4067829
12|TotallyRandom|0,0460461|-0,9589927;0,8034592;0,03327024;0,968688;0,3890557;0,7473695;0,0480603;-0,8081691;0,1278096;-0,4204167;-0,4516517;0,4335336;-0,933562;-0,3578588;0,07026827;0,3957321;-0,3957001;-0,4746283;-0,8616803;-0,1613725;0,3975789;0,1142677;0,8831501;0,2490038;-0,6997504;0,2957551;-0,1678799;-0,6949391;0,36379
13|TOP2|0,04563108|-1,704467;-0,1372102;0,02020481;-0,7241582;0,5473917;0,1385134;-0,5520678;0,3415939;0,8894414;0,07487558;1,336593;-1,485457;-0,3873235;0,5452382;-0,1041602;-1,212051;-0,01421206;0,3771053;0,3160614;0,3797694;-1,123093;0,5685425;-0,5897388;0,05826636;0,06688586;-0,8034308;0,7075835;0,63802;0,7211742
14|TOP2|0,04472559|-1,586302;0,04036328;0,09949502;-0,9084658;0,371197;0,2873083;-0,4190111;-0,01829254;0,9831066;0,1517208;1,336593;-1,609877;0,4048398;0,2371959;-0,1515623;-0,8199406;0,3325124;-0,1361256;0,2301798;-0,04901576;-0,9486476;0,405084;-0,5897388;0,1619651;0,1991784;-0,4978204;0,01749465;0,08835265;-0,02712592
15|TOP2|0,04387148|-1,586302;-0,4089568;0,008006064;-0,70382;0,5552897;0,5996226;-0,4190111;0,1270618;0,8894414;0,4517917;1,368634;-1,398937;0,1692614;0,4248053;0,3181901;-0,7505076;0,5367323;0,2106202;0,06231913;0,9257987;-0,7115003;0,5370531;-0,5897388;-0,5402905;0,1448755;-0,5237359;0,331827;0,4883779;0,6294165
16|TOP2|0,04384884|-1,862577;0,04036328;0,2921079;-1,049466;-0,3242178;0,2678442;-0,1061366;-0,4883714;1,339225;0,3376814;1,585011;-1,336551;0,3198231;0,4541202;-0,06222916;-0,3773381;-0,175156;0,6567069;0,2691285;0,9320191;-0,7109487;0,1780446;-0,5897388;-0,07528057;0,3880332;-0,5237359;0,331827;0,7119321;0,4410922
17|TOP2|0,0430215|-1,631549;-0,1713965;0,02020481;-1,149477;0,1614579;0,09807733;-0,5551683;0,0715552;0,7340661;-0,06056441;1,538378;-1,111054;0,09317148;0,5614948;0,6025668;-0,6051723;0,1005797;0,3090243;-0,1188948;-0,009412766;-0,7933994;0,7697875;-1,061883;0,3620777;0,06688586;-0,8421581;-0,1286288;0,4607451;0,8570904
18|TOP2|0,04280838|-1,586302;0,3603427;0,3902003;-0,70382;0,4316168;-0,01910904;-0,3139677;-0,01829254;1,114651;-0,2747383;1,336593;-1,29309;0,4896319;0,2371959;0,6836733;-0,417412;0,5675894;0,3090243;0,1475369;0,4459399;-1,125641;0,8193278;-0,4258348;0,1711733;0,3177421;-0,7805473;-0,06023017;-0,00937131;0,4067829
19|TOP2|0,04083111|-1,270025;0,04036328;-0,1186796;-0,3677886;-0,2460297;-0,1512914;0,07336345;-0,4370369;0,8894414;0,1517208;1,693275;-0,9055728;0,2137386;0,07069729;0,7729583;-1,213581;0,1789139;0,08163276;0,1475369;0,8162514;-0,6086767;0,0524627;-0,2646872;-0,512005;0,08345172;-0,5586734;0,331827;0,4883779;0,4741729
20|TOP2|0,04010323|-1,100632;0,3865273;0,02020481;-0,7312381;0,1614579;0,4853709;-0,4190111;-0,01829254;0,8894414;-0,1233857;1,247792;-1,317904;0,3930016;0,02659689;0,5661069;-0,4172323;0,2323878;0,7060957;0,181895;0,7937721;-0,7933994;0,06442642;-0,8292551;0,1853118;-0,4149774;-0,5098353;0,7665879;0,4975906;0,4067829
21|TOP2|0,03955018|-1,875247;-0,0546119;0,01579937;-0,70382;0,05020422;0,2873083;-0,4190111;0,1129924;0,9040655;0,5664025;1,268198;-1,009384;-0,02414387;0,1910344;0,6524819;-0,7387331;0,2323878;0,3090243;0,0281969;-0,03144753;-1,085467;0,7950749;-0,9660097;-0,01049062;0,06688586;-0,2611215;0,3134963;0,7689425;0,6860645
22|TOP2|0,03949044|-1,586302;-0,01507661;0,02020481;-0,9803632;0,05365485;0,2096938;0,08069184;-0,01829254;1,117978;-0,2499207;0,9548159;-1,678669;0,2380674;-0,1473245;0,2111123;-0,9088538;0,2323878;0,1932956;0,1475369;0,4459399;-1,209994;0,04795051;-0,5897388;0,4170416;0,5037249;-0,1737399;0,6022075;0,19962;0,4067829
23|TotallyRandom|0,03943889|-0,8968792;0,5645862;-0,3771971;0,1793751;-0,5250249;0,4480149;-0,4437252;-0,4603037;-0,8872483;-0,7887692;0,9782732;0,121915;-0,1248296;-0,07739079;0,5493655;0,9058876;0,7505672;-0,085971;-0,6482241;-0,8946822;-0,4962646;-0,5026138;0,9591398;0,2729149;-0,1862358;-0,1045023;-0,2412845;-0,8501868;0,187193
24|TOP2|0,03890936|-1,586302;0,04036328;-0,4708186;-0,2486236;0,4693859;-0,09340993;-0,4059224;-0,006618792;1,327547;-0,10564;1,023146;-1,876702;-0,3160055;0,2371959;0,3181901;-0,5174432;0,2323878;-0,005496174;-0,3177035;0,3421206;-1,170677;0,4249571;-0,159426;0,3581292;0,06688586;-0,5237359;0,331827;0,8725663;0,4067829
25|TOP2|0,03742547|-1,267387;0,08679381;-0,0797638;-0,3796097;0,3168972;-0,07629111;-0,4190111;-0,01829254;0,662185;-0,2736279;1,336593;-1,287998;-0,3526421;0,3835202;0,3181901;-0,5556297;0,2088613;-0,1509054;0,1475369;0,04069638;-0,6235257;0,3874087;-0,4633617;0,3934085;0,2793226;-0,5237359;0,6582962;0,8222224;0,4296953
26|TOP2|0,03732129|-1,5656;0,04036328;0,1743854;-0,70382;0,1614579;0,2873083;-0,4190111;-0,02172535;0,8324515;0,2573477;1,437037;-1,629757;0,09317148;-0,1321207;-0,02542078;-1,154217;0,556038;0,3090243;0,5843561;0,08254755;-0,7933994;0,8768568;-0,7959535;-0,0970585;0,3889274;-0,14612;-0,06455424;0,83288;0,6853503
27|RandomParents|0,0367644|-0,8293224;-0,1609306;0,4483603;-0,6474302;0,8966746;0,3315881;-0,1291308;0,3852258;0,5996432;-0,05504137;1,319692;-1,202819;0,9600921;1,032107;0,5047273;-0,6104715;0,3522644;-0,4841178;0,2328862;0,08424154;-1,24485;0,5115901;-0,6028199;-0,561655;0,1738919;-0,4801363;-0,04583976;0,7151136;0,8199115
28|TOP2|0,0365077|-1,661917;0,0014483;0,0832102;-0,70382;0,4346635;0,03320178;-0,7536196;-0,33944;0,4627402;0,4076402;1,265115;-1,889771;0,2474913;-0,1111611;0,3181901;-1,144135;0,2323878;0,3090243;-0,2537633;0,1722178;-1,063689;0,2651039;-0,5897388;-0,07528057;0,2502578;-1,000402;0,2095019;0,42303;0,8585446
29|TOP2|0,0359009|-1,586302;0,04036328;0,1762829;-0,8292641;0,1614579;0,4364374;-0,7742493;-0,01829254;0,9475455;0,0323212;1,54169;-1,872699;-0,2205253;0,2371959;0,3181901;-0,382623;-0,2669389;0,3090243;0,2850513;0,6374784;-0,7933994;0,5370531;-0,5897388;-0,3356892;0,06688586;-0,5237359;0,6962526;0,4883779;-0,05402109
30|TOP2|0,03378654|-1,260283;-0,3014767;0,02020481;-0,8378655;-0,09975016;-0,135752;-0,3183093;-0,4426947;0,8894414;-0,08577241;1,336593;-1,738565;-0,1135769;0,6070227;0,1843131;-1,016775;0,1547507;0,4684557;0,1815006;0,8562113;-0,7933994;0,6709344;-0,3691131;0,1349318;0,2694453;-0,1478919;0,7410898;0,4929933;0,7503527
31|TOP2|0,03355155|-1,586302;0,240393;0,2048011;-0,6223038;0,3889022;0,5024477;-0,2716205;-0,2117063;0,8894414;-0,1594629;1,346008;-1,890794;0,5862674;0,2504851;0,3181901;-1,060233;0,5806314;0,3090243;0,1475369;0,2998634;-0,7933994;0,5370531;-0,5897388;0,2694308;0,5649393;-0,424748;0,331827;0,4883779;0,8367699
32|RandomParents|0,03346779|-0,03499448;-0,07438409;-0,5300364;0,6401203;0,2053348;0,7408972;0,6493497;0,3398893;-0,05104983;0,417782;0,1308542;0,4969694;0,1636897;0,6431935;0,48458;-0,3232163;0,4191816;0,07863104;-0,06740463;0,5098746;-0,432083;-0,4374701;0,09691894;0,5889592;0,6791179;0,7977257;0,7161129;-0,6407301;-0,07080758
33|RandomParents|0,03331307|-0,6691215;0,0003322363;-0,1822893;-0,5501954;0,3994759;0,09707612;-0,01291905;-0,05246776;0,1950133;0,102025;0,8800195;-1,055161;0,7004731;0,9307645;0,5543519;-0,6230863;-0,07967757;0,3762526;-0,4057308;0,2422093;-0,904618;0,2763264;-0,106354;-0,4279859;0,2965409;-1,281019;-0,126307;0,824826;-0,031553
34|TOP2|0,03279903|-1,684368;-0,006084774;-0,04310051;-0,8874567;-0,2986952;0,5848794;-0,6436112;0,2958724;0,8894414;0,3552147;1,611069;-1,398937;0,09421474;0,4991398;0,07383209;-0,5572559;0,3990333;0,3090243;0,5463449;0,744037;-0,5760871;0,9785812;-0,7560688;0,3408951;-0,3652186;-0,1213338;0,2719806;0,4883779;0,7386905
35|TotallyRandom|0,03221434|0,2715838;0,6756656;-0,2936288;-0,4874548;0,7249281;-0,2101744;0,9985878;-0,235808;-0,7342033;-0,4091774;0,6067371;-0,8517463;-0,424755;0,9015126;0,5391891;0,4735253;0,01918042;0,2083818;0,96012;0,05383313;-0,7751894;-0,75635;-0,5016294;0,5067942;0,4458883;-0,6900096;0,7464561;0,431117;0,599412
36|TOP2|0,03143179|-1,586302;0,04036328;0,3255811;-0,7462193;0,1614579;0,3832872;-0,4190111;-0,01829254;0,3979974;0,05948184;1,336593;-1,398937;0,5155224;0,2371959;0,3181901;-0,7505076;0,2323878;0,001459807;0,418526;0,605862;-0,9943314;0,4439865;-0,9641818;-0,07528057;-0,0993692;-0,7888796;0,331827;0,4883779;-0,07744238
37|TOP2|0,02929037|-1,744119;0,04036328;-0,1245103;-0,6671279;0,3248968;0,323521;-0,4190111;-0,01543348;0,9716334;0,323129;1,769879;-1,348197;0,09317148;0,2371959;0,3882368;-0,2706624;0,4642068;0,04258355;0,1475369;0,4459399;-1,142569;0,9956435;-0,095635;0,3973778;-0,1867082;-0,1005265;-0,04612008;0,9634963;0,8105867
38|RandomParents|0,02835326|-0,7881714;-0,6788142;-0,6307139;0,8920451;-0,6427782;0,0760169;-0,3512267;0,2988671;0,961201;0,3805233;-0,08465588;0,6992644;-1,104374;-0,8398159;-0,6418391;0,1804482;0,5134534;-0,1359846;-0,4116918;0,1782444;-0,7499627;0,1377615;1,253575;0,6690987;0,02464518;0,7485297;1,133703;-0,5098113;0,02468407
39|TotallyRandom|0,02492714|-0,06343901;0,4927077;0,8662136;-0,1651615;0,9898021;0,5539086;-0,9954402;-0,6608233;-0,9949634;0,6585956;-0,2743551;-0,5547128;-0,9534731;-0,1867453;0,6943064;-0,8557296;0,4502508;-0,485464;0,06400526;0,9405766;-0,4167517;0,3437481;0,704983;-0,8937988;0,860831;0,09587491;-0,7107322;-0,3665005;-0,2105564
40|TOP2|0,02286488|-2,022477;0,04036328;0,02020481;-0,70382;0,1614579;0,6022424;0,0347394;0,006636804;0,8894414;0,02843009;1,336593;-1,872898;0,09317148;-0,259857;0,3181901;-0,7505076;-0,1949824;0,3090243;-0,1314158
