Generation: 968 | maxFitness: 0,2442866 | maxFitnessGen: 0,1426983 | maxFitnessGenBuf: 0,150498
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,150498|0,04278815;-1,125828;-5,960074;1,587433;0,9691301;-0,5013672;0,0560793;-2,01178;-2,801386;2,796068;0,8873535;-0,7702072;-3,539385;0,4564113;2,870588;0,5356309;1,091321;1,432324;-0,2700382;4,408044;-2,72187;-0,6878428;-1,245598;-0,897777;-3,087859;1,941804;-2,995918;-0,8752332;0,1198253
1|TOP2|0,150498|0,3545524;-1,648885;-6,280473;1,513099;0,6064548;-0,5342782;0,945336;-2,154215;-2,419994;3,26995;0,8873535;-1,092619;-3,937816;0,3297737;3,030829;0,3666763;1,234818;1,333166;-0,367839;3,758433;-3,210898;-0,6878428;-0,722936;-0,9499848;-3,056413;1,591083;-3,3829;-0,823076;0,1198253
2|TOP2|0,150498|-0,06978345;-1,44559;-6,281888;1,144867;1,083268;-0,764581;0,6111389;-2,164786;-2,419994;2,838018;0,8873535;-0,9759861;-3,326716;0,3297737;2,549699;0,678885;1,234818;1,492778;-0,6175538;4,02068;-3,159712;-0,6679206;-0,7384838;-1,218973;-2,557888;1,591083;-2,995918;-0,823076;0,1198253
3|TOP2|0,150498|0,4120308;-2,016874;-6,258095;1,024334;0,6590652;-0,4117565;0,6111389;-2,154215;-2,419994;2,838018;1,110166;-1,092619;-3,533213;0,3297737;2,549699;0,678885;1,234818;1,399582;-0,6175538;4,02068;-2,515635;-0,6316762;-1,064004;-0,8918065;-3,476542;1,881733;-2,995918;-0,6880223;0,1198253
4|TOP2|0,150498|0,750312;-1,536921;-6,281888;1,024334;0,9491987;-1,169288;0,1678793;-2,017191;-2,857967;2,355455;0,8873535;-1,164778;-3,533213;0,224988;2,624994;1,160303;0,9197375;1,333166;-0,6175538;3,540307;-2,960896;-0,6878428;-1,064004;-0,9499848;-3,056413;1,591083;-2,995918;-0,823076;0,1198253
5|TOP2|0,150498|0,2445235;-1,648885;-5,952451;1,34807;1,013324;-0,7506531;0,9236599;-2,154215;-2,553957;2,67728;0,8873535;-1,505039;-3,42513;0,3297737;2,107514;0,7275152;1,415292;1,333166;-0,6175538;4,475638;-2,960896;-0,6878428;-1,064004;-0,9499848;-2,662025;1,497067;-3,200369;-0,823076;0,1198253
6|TOP2|0,150498|0,551438;-1,569098;-5,896042;1,024334;0,6590652;-1,019191;0,8351728;-1,826205;-2,419994;2,371147;0,6433803;-1,092619;-3,533213;0,3297737;2,549699;1,005123;1,234818;1,429474;-0,6175538;4,508275;-2,960896;-0,3070417;-1,064004;-0,6212963;-3,056413;1,591083;-2,995918;-0,823076;0,1198253
7|TOP2|0,150498|0,3545524;-1,648885;-5,968593;0,6979072;0,6080796;-0,764581;0,8528997;-2,366403;-2,419994;2,838018;1,258206;-0,9065151;-3,735662;0,3297737;2,549699;0,678885;1,234818;1,459295;-0,6175538;3,820377;-2,960896;-0,6878428;-1,280712;-1,365859;-3,056413;1,53335;-2,995918;-0,823076;0,1198253
8|TOP2|0,150498|0,3545524;-2,085972;-6,281888;1,024334;0,6590652;-0,6175862;0,6111389;-2,481344;-2,419994;2,501367;0,8873535;-1,092619;-3,439389;0,3297737;2,557665;0,678885;1,657885;1,333166;-0,6175538;4,02068;-2,828972;-0,3605575;-0,606547;-0,7665024;-3,050949;1,641633;-3,001886;-0,823076;0,1198253
9|TOP2|0,150498|0,3545524;-1,150036;-6,281888;1,024334;0,6590652;-0,7538221;0,6111389;-2,085338;-2,841234;2,721542;0,8873535;-0,6130488;-3,533213;0,3297737;2,36968;0,678885;0,8754262;1,468314;-0,6175538;4,02068;-2,640151;-0,2332072;-1,064004;-0,9499848;-3,056413;1,583095;-3,482604;-0,823076;0,1198253
10|TOP2|0,1391543|0,1358901;-1,648885;-6,281888;0,6909813;0,6590652;-0,7009444;0,3635238;-2,154215;-2,23735;2,838018;0,8873535;-1,160755;-3,533213;0,5326344;2,549699;0,678885;1,234818;1,832345;-0,2015193;4,430201;-2,960896;-0,3726633;-0,8176852;-0,9499848;-2,824564;1,360405;-2,581735;-0,823076;-0,05246639
11|TOP2|0,1343181|0,3545524;-1,549125;-6,281888;1,024334;0,6224293;-0,764581;0,6111389;-1,679719;-2,892007;3,225201;0,8873535;-1,15988;-3,533213;0,3371868;2,549699;0,678885;1,543571;1,095389;-0,6175538;4,02068;-2,960896;-0,2825082;-1,064004;-0,9499848;-3,42462;1,591083;-2,8883;-0,823076;0,02450407
12|TOP2|0,1285102|0,7440491;-1,648885;-6,281888;1,024334;0,6590652;-0,764581;1,086812;-2,238696;-2,515093;2,838018;0,8873535;-0,7262192;-3,70243;-0,008897752;2,549699;0,5802822;1,234818;1,333166;-0,5662926;4,098725;-2,960896;-1,14821;-1,034408;-0,9499848;-3,056413;1,623923;-3,028537;-0,823076;0,03622615
13|TOP2|0,1271633|0,3545524;-2,137869;-6,281888;1,461746;0,6590652;-0,8136805;0,6111389;-2,178175;-2,419994;2,836623;0,8873535;-1,092619;-3,533213;0,3297737;2,059093;0,3947822;1,234818;1,203677;-0,6175538;3,666629;-3,143373;-0,6878428;-1,064004;-0,8892561;-3,056413;1,393553;-2,995918;-0,823076;0,03694475
14|TOP2|0,1265113|0,3545524;-1,993532;-6,281888;1,024334;0,4152404;-0,4786587;0,7206019;-2,154215;-2,419994;2,838018;0,8873535;-1,092619;-3,533213;0,3297737;2,549699;0,7169722;1,234818;1,333166;-0,7965215;4,435252;-2,933136;-0,6878428;-1,064004;-0,9499848;-3,056413;1,705271;-2,995918;-0,5437449;-0,06641316
