Generation: 1268 | maxFitness: 0,2442866 | maxFitnessGen: 0,1603575 | maxFitnessGenBuf: 0,1385465
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1385465|1,215378;-1,948643;-6,518092;0,2842053;1,376;-1,090566;0,3816699;-4,344424;-2,85917;1,248738;-0,3179464;0,255578;-3,474932;0,1958793;2,389437;0,6964374;2,039014;2,180297;0,5806827;3,907326;-2,687554;0,5177302;-0,7788765;-1,341725;-1,855189;0,2678459;-2,336022;-0,6189;-0,01045115
1|TOP2|0,1334382|1,537737;-2,29909;-5,942801;0,6068984;1,647677;-1,096443;0,880699;-3,990123;-2,643769;2,143984;0,1893308;0,4057229;-3,92357;-0,09640552;2,101963;0,6292447;2,613959;2,343098;0,9361523;3,599869;-2,660445;0,03388532;-1,177383;-1,604795;-2,243547;0,2678459;-2,568289;-0,8007796;-0,01937927
2|TOP2|0,1334341|1,215378;-2,004354;-6,205386;0,3630142;1,073432;-1,190199;1,000787;-4,28188;-2,707088;1,713772;-0,0897316;0,1973121;-3,92631;0,001153935;2,324885;0,08286129;2,203693;2,306789;1,08494;3,907326;-3,062193;0,07881565;-0,9711815;-1,398136;-1,946967;0,1155176;-2,421463;-0,3222377;-0,01937927
3|TOP2|0,1322405|1,215378;-2,29909;-6,205386;0,7154098;1,875444;-1,096443;0,533003;-4,512626;-2,160397;1,765398;-0,5786599;-0,01462081;-3,92357;0,005077768;1,960721;-0,1977927;2,203693;2,180297;0,223815;3,915645;-3,062193;0,1039533;-0,8722981;-1,682563;-2,321183;0,2678459;-2,054575;-0,3886701;-0,01937927
4|TOP2|0,1322166|1,215378;-2,539531;-6,614335;0,158675;1,702292;-1,096443;1,196374;-4,12537;-2,234816;1,626892;-0,05597731;0,7530924;-3,750147;0,005077768;2,055271;0,5238759;2,093809;2,186164;0,6953883;3,907326;-3,135105;0,1304629;-0,536819;-2,163088;-1,641793;0,2170686;-2,137814;-0,742281;-0,01937927
5|TOP2|0,131575|1,436932;-2,608649;-6,353376;0,3319611;1,894434;-0,8397824;0,3854963;-4,403864;-2,445191;1,947501;-0,4616467;0,000292033;-3,92357;0,005077768;2,001821;0,6378708;2,649745;2,568352;0,8141734;4,392353;-3,062193;0,1304629;-0,9735863;-1,324929;-1,70237;0,2678459;-2,179489;-0,582722;-0,01937927
6|TOP2|0,131575|1,150317;-1,887266;-6,327289;0,1247062;1,564787;-1,096443;0,427152;-4,12537;-2,643769;1,859719;-0,0897316;-0,1577869;-3,92357;0,005077768;1,926496;0,5891951;2,366785;2,048489;0,6953883;3,945597;-3,062193;0,1304629;-0,8722981;-1,726397;-1,946967;0,2678459;-2,586186;-0,3886701;-0,01937927
