Generation: 1466 | maxFitness: 0,1829316 | maxFitnessGen: 0,1537919 | maxFitnessGenBuf: 0,1527896
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TotallyRandom|0,1527896|-0,9205189;0,1510073;-0,1696728;0,7515862;-0,3995143;-0,971137;0,7286108;-0,4871196;0,6208954;-0,1946658;0,2619886;-0,1110409;0,9134183;-0,1793948;0,6474795;0,0117501;0,3381104;-0,7871637;-0,1130797;-0,1203483;0,1263345;-0,5768948;-0,9421601;-0,6841414;0,5551755;0,321788;0,72803;0,7115018;-0,07845128
1|TOP2|0,1380574|0,9032013;-2,584184;-5,374165;0,4839558;0,6275527;-1,395356;0,9836955;-4,082925;-2,49967;2,623586;0,4079174;0,3500885;-3,532399;-0,2115098;2,914448;-0,1180717;1,63484;1,83725;-0,02578154;4,782115;-3,08741;0,6937139;-1,671791;-1,932513;-3,238206;0,4745153;-2,495371;-0,3059363;-0,3277877
2|TOP2|0,1364948|1,093057;-2,524238;-4,907057;0,7051994;0,7606144;-1,707758;1,249696;-3,659472;-2,264646;2,164367;0,3740316;0,3500885;-3,532399;-0,592414;2,873977;0,5624852;1,75651;2,466375;-0,1327198;4,029905;-3,08741;0,7480675;-1,764042;-1,328194;-3,349045;0,2953807;-2,620941;-0,2050617;-0,1922885
3|TOP2|0,1273404|0,8109593;-2,260555;-5,6193;0,4876786;0,2719442;-1,879141;1,370919;-4,231129;-2,264646;2,164367;-0,06279902;0,6577221;-3,203275;-0,4028405;2,658904;0,7420034;1,522159;2,223108;-0,02388933;3,961346;-3,311548;0,3455923;-1,548869;-2,010801;-3,044544;0,1822141;-2,876789;-1,013939;-0,129729
4|TOP2|0,1271144|0,8738475;-2,714176;-5,721504;-0,02839625;0,414676;-1,531853;1,370919;-3,746521;-1,806047;2,560621;0,40641;0,2463095;-3,531807;-0,4698598;3,039073;-0,2013388;1,348309;2,330048;-0,5603027;3,919553;-3,08741;0,3713107;-1,872441;-1,403158;-3,349045;0,07227322;-2,932293;-0,5243943;0,01480627
5|TOP2|0,1142045|0,8109593;-2,345297;-5,374165;0,3277531;0,05308303;-1,693774;1,390018;-3,734984;-2,42148;1,985209;0,4213055;0,3500885;-3,730111;-0,5637625;3,287149;0,663047;1,693622;2,828008;-0,1478679;4,746552;-3,023705;0,5651222;-1,112623;-1,227339;-2,918611;0,2663459;-2,829302;-0,7103804;-0,1922885
6|TOP2|0,1118179|0,8109593;-2,639546;-5,177228;0,4105528;0,8644134;-1,915731;0,877898;-4,175531;-2,361569;2,164367;-0,1267534;0,2841677;-3,532399;-0,2115098;2,696189;-0,1507282;1,635967;2,330048;-0,4914343;4,371566;-3,061154;0,3713107;-1,381866;-1,9373;-3,349045;0,8617018;-2,46269;-0,5243943;-0,2614352
