Generation: 1012 | maxFitness: 0,2442866 | maxFitnessGen: 0,1307075 | maxFitnessGenBuf: 0,1370347
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1370347|0,08061862;-2,04337;-5,731462;0,605674;1,267657;-1,163863;2,463508;-3,284379;-2,505699;2,008385;0,01334716;-0,2837616;-2,282613;-0,06333396;2,122628;0,1761963;1,724058;2,222688;-0,4343926;3,161543;-3,102089;0,1888835;-0,3066075;-1,746631;-2,818479;0,3945078;-2,916763;-0,2794484;-0,09059944
1|TOP2|0,136739|-0,2178008;-2,035961;-6,073395;0,605674;0,3836381;-1,163863;2,304528;-3,033922;-2,313148;2,201752;-0,3541306;-0,7130527;-2,561826;-0,01776531;2,157435;0,4485973;1,849186;2,80738;-0,1528881;2,794577;-3,575755;-0,2236884;-0,303924;-1,746631;-3,228829;0,4265;-3,302926;-0,7935742;-0,01165559
2|TOP2|0,1363872|-0,2556787;-2,035961;-5,7862;0,2339145;0,8497857;-1,644034;2,517207;-3,226061;-2,135654;2,641805;0,4633964;-0,3312489;-3,014311;0,3444698;2,030043;0,4485973;1,849186;2,583324;-0,4343926;3,267598;-3,501615;-0,2903229;-0,2187549;-1,873777;-2,803201;0,9280145;-2,916763;-0,4315434;0,004979112
3|TOP2|0,1363798|-0,2561968;-2,365876;-5,56443;0,605674;0,8045715;-0,8137628;2,38989;-2,794965;-2,12234;2,164886;0,01334716;-0,7176963;-2,592805;-0,01776531;2,867306;0,1988774;1,895092;2,583324;-0,3677265;3,373214;-3,991685;-0,3015127;-0,3180762;-1,746631;-3,226915;0,3750705;-3,272718;-0,4662637;-0,003484569
4|TOP2|0,1363798|-0,03835094;-2,317853;-5,775991;0,3780358;0,4382913;-0,8988266;1,871164;-3,452487;-2,937319;2,194083;0,1196618;-0,3312489;-2,520552;0,3166146;2,28573;0,143636;1,790666;2,605978;-0,6868039;3,267598;-3,804832;-0,5903159;-0,5312142;-1,979458;-2,591962;0,4868216;-2,612447;-0,6610293;-0,003484569
5|TOP2|0,1363798|-0,1023726;-1,671473;-5,435849;0,7764969;1,086375;-1,163863;2,46273;-3,033922;-2,294466;2,164886;0,4909463;-0,3222745;-2,561826;0,2113217;2,379203;0,2729121;1,846425;2,565438;-0,4343926;2,864723;-3,89643;-0,09257434;-0,4773369;-1,809485;-2,625406;0,9675731;-3,046035;-0,477347;-0,003484569
6|TOP2|0,1363798|0,4453081;-1,846761;-5,413484;0,605674;0,497676;-0,7117964;2,304528;-3,127634;-2,571593;2,251839;0,01334716;-0,3312489;-2,561826;-0,3119868;2,379203;0,7146693;1,95947;2,156665;-0,367544;3,665751;-3,252244;-0,04804263;-0,810131;-1,931773;-3,227972;0,7060747;-2,676379;-0,8490654;-0,003484569
