Generation: 31 | maxFitness: 0,1436413 | maxFitnessGen: 0,1387507 | maxFitnessGenBuf: 0,1431897
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1431897|1,687279;-1,54932;2,554234;2,972673;3,223206;2,532739;-0,1908049;2,580111;-0,4222577;2,379581;1,820202;0,2270151;2,286753;0,106394;-3,601107;-1,686254;-2,742464;-0,5379791;2,238311;0,5303991;-0,3895785;0,0515866;-2,746203;-0,3950629;1,272057;0,7333986;1,79099;-1,607287;0,1262994
1|TOP2|0,142734|2,084617;-1,020814;2,480165;2,959407;2,922746;2,381617;0,7574161;2,580111;-0,4222577;2,379581;2,745537;0,5699393;1,717073;0,07911759;-2,238108;-1,686254;-2,417944;0,2192298;2,238311;0,5303991;-0,3895785;0,0515866;-2,802987;-0,3950629;0,4034157;0,7333986;0,9908785;-1,607287;0,1277585
2|TOP2|0,1427255|2,084617;-1,03014;1,616126;2,7554;2,922746;2,906149;-0,5217739;3,486795;-0,4222577;2,379581;1,820202;0,9245613;3,092706;0,07911759;-2,941157;-1,686254;-2,539536;-0,2411221;3,202879;0,5303991;-0,2026351;0,0515866;-2,257262;-0,9834902;1,272057;0,6387151;2,133252;-0,862569;0,1326708
3|TOP2|0,1426224|2,084617;-0,2714511;1,616126;3,756578;3,248992;2,146581;0,02045935;1,847446;-1,064028;2,379581;1,899718;0,9245613;1,365505;-0,1154338;-3,427853;-1,686254;-1,812788;-0,2411221;2,238311;0,5303991;-1,129359;0,0515866;-3,099606;-0,3950385;2,007471;0,6452518;0,5141921;-0,6842169;0,1326708
4|TOP2|0,1406622|2,084617;-1,438108;1,616126;2,972673;2,372886;3,731024;0,5838776;2,86586;0,1492905;2,379581;1,337762;0,9245613;1,313801;0,4791236;-2,832207;-2,236845;-2,742464;-0,2411221;2,238311;0,3547157;-0,3895785;0,08660802;-2,257262;-0,3950629;1,499153;1,24555;0,7034484;-1,316172;0,06094031
5|TOP2|0,1402232|2,084617;-1,815394;1,616126;2,392968;2,091058;2,499484;-0,7213621;2,426061;-1,177792;3,042768;1,118503;0,05495936;1,393305;0,7854028;-2,941157;-1,686254;-1,846895;-0,7938555;2,05617;0,5303991;-0,3895785;0,0515866;-2,257262;-0,3950629;2,124535;0,7333986;1,624825;-1,607287;0,1326708
6|TOP2|0,1402232|2,751566;-0,9199039;0,6768411;2,370996;2,922746;2,414108;0,3609987;2,580111;-1,157804;3,153091;1,820202;0,9245613;3,285183;0,07911759;-2,941157;-1,349365;-2,742464;-0,9201924;2,238311;0,5303991;-0,3895785;0,0515866;-2,091055;-0,08538342;1,272057;0,7333986;1,142597;-0,9139365;0,1326708
7|TOP2|0,1402232|2,084617;-0,9199039;0,9944974;2,972673;2,922746;2,594087;-0,4378012;3,186687;-0,4222577;2,379581;2,014532;-0,02949351;2,029299;0,07911759;-2,941157;-1,686254;-3,670412;-0,2411221;1,898342;0,5303991;-0,3895785;0,0515866;-2,257262;-0,3950629;1,272057;0,7333986;1,142597;-1,695335;0,1326708
