Generation: 1072 | maxFitness: 0,2442866 | maxFitnessGen: 0,1321543 | maxFitnessGenBuf: 0,1486683
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1486683|0,8545631;-1,58862;-5,056451;0,9873301;1,763801;-1,524097;1,641354;-3,274247;-3,360398;2,449499;-1,186812;0,04175059;-3,435035;-0,2897379;3,004322;0,7234024;2,111178;1,802027;-0,07114787;4,672131;-4,085419;-0,09323239;-0,7614212;-1,65738;-3,052422;0,5169432;-1,405265;-1,021906;0,1192023
1|TOP2|0,136798|0,5199308;-0,7943347;-5,231547;1,008339;1,838638;-1,469659;1,027764;-2,92494;-3,317647;3,054464;-0,7346617;0,1028416;-3,634694;-0,8531738;2,616359;-0,1031867;2,0434;1,87724;-0,3225204;4,234689;-4,342428;-0,3018079;-0,5585271;-1,421549;-3,318466;-0,1413702;-2,091303;-1,111889;-0,01437034
2|TOP2|0,136798|0,2717372;-1,577552;-5,656458;1,008339;1,375327;-1,771272;1,47836;-3,414284;-2,963984;2,257648;-0,7346617;-0,323038;-3,96244;-0,5975277;2,943927;0,165906;2,0434;1,802027;-0,5081505;4,472027;-4,113084;-0,5638793;-0,4124988;-1,398743;-2,756423;0,4369989;-1,740615;-0,6919581;-0,01437034
3|TOP2|0,136798|0,1999529;-0,9523549;-5,554766;0,7638012;1,67564;-1,771272;1,661779;-3,495535;-3,198236;2,958289;-0,2990294;-0,1497541;-3,490884;-0,3991348;2,592122;0,7200601;1,930716;1,574538;-0,2710063;4,465337;-4,148485;-0,423351;-0,5153986;-1,616934;-2,884938;0,4259242;-1,667713;-0,9795136;-0,01437034
4|TOP2|0,136798|0,4350207;-1,127137;-5,331177;1,186968;2,082908;-1,94926;1,917403;-2,952045;-3,008697;2,459809;-0,7351237;-0,2976795;-3,490884;-0,3991348;2,647284;0,2956188;2,134272;1,802027;0,09788316;4,449563;-4,22098;-0,2272998;-0,6714422;-1,486561;-2,628516;0,2665195;-1,740615;-0,8691776;-0,01437034
5|TOP2|0,136798|0,3931696;-0,8075302;-5,454485;1,040594;1,326193;-1,957455;1,431039;-3,414284;-3,008697;3,067053;-0,7346617;-0,2006656;-3,441103;-0,3991348;2,516508;0,2477989;1,967801;1,871189;-0,2710063;4,465337;-4,558903;-0,3323188;-0,7614212;-1,882214;-3,052422;0,07092619;-2,205968;-0,4637084;-0,01437034
6|TOP2|0,136798|0,5979606;-1,583624;-5,801136;1,008339;1,672626;-1,771272;1,394279;-3,1077;-3,008697;2,794103;-1,143509;0,2991725;-2,995402;-0,819847;2,868587;0,2956188;1,550366;1,335712;-0,5222252;4,465337;-3,687092;-0,5048965;-0,7614212;-2,089105;-3,052422;0,2665195;-1,681315;-0,8522121;-0,01437034
