Generation: 1174 | maxFitness: 0,2442866 | maxFitnessGen: 0,1463535 | maxFitnessGenBuf: 0,142485
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,142485|0,108699;-4,041415;-5,005593;0,8965986;0,7854116;-1,962644;1,753332;-0,1491413;-2,91011;4,232054;2,578552;-0,1261448;-2,258679;1,1865;1,664341;3,193227;5,625238;2,436562;0,5703992;5,317657;-4,070132;0,6317475;-3,870624;-3,058456;-2,534863;-0,1238315;-2,243809;-1,501861;0,2038067
1|TOP2|0,1338121|-0,2148326;-4,097762;-5,187533;0,3596846;0,7854116;-1,526722;2,20191;-0,195349;-3,105117;4,71909;2,552927;0,1374141;-2,258679;0,5938454;1,900377;2,981624;5,855036;2,059067;-0,03780884;5,317657;-4,783234;0,6730998;-3,379643;-3,369071;-2,099185;0,06799232;-2,309946;-1,470811;-0,03775704
2|TOP2|0,1231317|0,108699;-3,399825;-4,769959;0,320538;0,6980128;-1,938637;1,753332;-0,2413605;-2,95452;4,499127;2,552927;0,3106987;-2,682886;1,057869;2,278888;2,957694;5,855036;2,413136;0,05317724;5,317657;-4,436122;0,6730998;-3,537675;-2,939548;-2,211575;-0,3844695;-2,770161;-1,470811;0,1861525
3|TOP2|0,1086859|0,2628768;-3,959588;-5,005593;0,4787337;0,7854116;-1,650713;1,304183;-0,5792986;-2,738042;4,356302;2,552927;-0,1261448;-1,809753;1,016263;1,900377;2,463895;5,538673;2,524869;0,4838478;5,307589;-4,518406;0,6730998;-4,197941;-3,50143;-2,099185;-0,3336357;-2,352859;-1,058284;0,2038067
4|RandomParents|0,103425|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
5|TOP2|0,09974299|0,3891522;-3,706237;-5,394461;0,6913419;0,5109991;-1,650713;1,753332;-0,1027654;-3,105117;3,788807;2,535059;-0,1261448;-2,252266;1,216015;1,900377;3,232868;5,855205;2,233838;0,4332058;5,299734;-4,614489;0,612413;-3,870624;-2,880906;-2,447034;-0,1609431;-2,667617;-1,470811;0,2038067
6|TOP2|0,09893755|0,108699;-3,473957;-5,005593;0,9359608;0,7854116;-1,652644;1,778126;-0,3207109;-3,264055;4,677378;2,675485;-0,1140498;-2,733265;0,6328844;1,747805;2,957694;6,131161;2,86784;0,2962454;5,317657;-4,067285;0,4273943;-3,763507;-3,369071;-2,326282;-0,007074527;-2,497575;-1,232199;0,106892
