Generation: 1441 | maxFitness: 0,1778388 | maxFitnessGen: 0,1373563 | maxFitnessGenBuf: 0,1534135
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1534135|1,995685;-2,608892;-5,916842;0,4348833;0,6121679;-0,9114209;2,095209;-3,815388;-0,5554361;3,341404;0,9454522;-1,144651;-3,364837;1,084902;2,001824;0,6295584;1,594567;2,154523;0,6088071;3,503178;-2,63426;-0,1990317;-0,8672071;-2,297327;-2,263956;1,070051;-2,519424;-0,5497288;-0,01958029
1|TOP2|0,1534135|2,020331;-2,492225;-5,631492;0,1382463;0,5748166;-1,010219;2,071242;-3,529042;-0,2438348;3,430962;1,232784;-0,9993172;-3,398676;1,003953;1,771115;1,056652;1,697134;2,242567;0,6660838;3,250559;-3,04199;-0,3048138;-1,076245;-2,360558;-2,768397;1,057898;-2,687419;0,263815;-0,01958029
2|TOP2|0,1534135|1,859339;-2,401968;-5,508884;0,0526042;0,6735385;-1,214874;2,330947;-3,874163;-0,6423568;2,896019;1,204355;-0,6891475;-3,522155;1,084902;2,033397;0,9128233;1,940441;2,065535;0,9956949;4,090218;-3,04199;-0,7125626;-1,465022;-2,65379;-2,875626;1,013736;-2,881049;-0,04227841;-0,01958029
3|TOP2|0,1534135|1,946153;-2,608892;-5,223254;-0,1616843;0,5748166;-1,214874;2,095209;-3,40098;-0,6423568;2,759215;0,9777209;-0,6891475;-3,31258;0,6556716;2,033397;1,469671;1,769789;2,733235;1,047272;3,229706;-3,291626;-0,3048138;-0,6703714;-2,301688;-2,409593;1,320537;-2,752399;-0,7230755;-0,01958029
4|TOP2|0,1534135|1,780323;-2,329018;-5,508884;0,3825892;0,2104969;-1,152393;2,207289;-3,40098;-0,4526036;3,490153;1,099644;-0,6329846;-3,855477;1,084902;2,213483;1,369367;1,764058;2,340733;0,6864437;3,294013;-3,48945;-0,4736545;-1,389324;-1,944974;-3,018924;1,35188;-3,098443;-0,231665;-0,01958029
5|TOP2|0,1534135|1,600273;-2,402145;-5,163377;0,08429009;0,3271583;-0,8152606;2,095209;-3,586266;-1,086589;2,938632;0,9454522;-0,9216591;-3,756436;0,6063051;2,503907;0,6584054;1,706941;1,964281;0,6088071;3,194972;-2,61918;-0,3048138;-1,076245;-2,822729;-2,414977;1,057898;-2,895499;-0,5563952;-0,01958029
6|TOP2|0,1534135|1,481639;-2,491122;-5,508884;-0,3899015;0,9431665;-0,760084;1,771389;-3,59207;-0,1525936;3,127206;1,015769;-0,6891475;-4,151564;1,054872;2,142347;1,0608;1,142398;2,146027;0,5718567;3,221833;-3,122689;-0,3048138;-1,508772;-2,630078;-2,399394;1,057898;-3,261882;0,170046;-0,01958029
