Generation: 827 | maxFitness: 0,2507648 | maxFitnessGen: 0,1449757 | maxFitnessGenBuf: 0,1413195
8|TOP2|0,1354246|1,120452;-1,644765;-5,410949;0,8716083;1,086179;-0,8257385;1,018464;-1,150276;-2,284285;1,766849;0,2624616;-0,07585409;-3,539612;2,467369;0,8389425;1,977694;1,285001;1,132556;-1,228497;4,061845;-4,336752;0,1182171;-1,253154;-2,184723;-2,384011;0,4201064;-0,9005689;0,1808304;0,07274149
9|TOP2|0,1278988|1,074064;-2,112409;-5,410949;0,8716083;1,086179;-0,8257385;1,018464;-0,9782835;-2,364848;2,064875;0,2624616;-0,5620662;-3,474298;1,982495;0,8931289;2,134586;1,285001;1,314376;-1,123574;4,061845;-4,421867;0,1149303;-0,9772261;-2,184723;-2,722757;0,4201064;-0,9005689;0,1808304;-0,05873473
10|TOP2|0,1267003|1,151932;-1,644765;-5,410949;0,8716083;1,273616;-0,762813;1,018464;-1,079792;-2,765488;2,064875;0,2624616;-0,4331346;-4,198517;1,982495;0,8824854;2,053826;1,285001;1,479722;-1,228497;4,061845;-3,844189;0,5979619;-0,9772261;-2,184723;-2,80546;0,5417644;-0,4887469;0,1808304;-0,3117366
11|TOP2|0,1249989|1,120452;-1,644765;-5,410949;0,5547039;1,067187;-1,240021;1,018464;-1,338042;-1,88401;2,064875;0,3069485;-0,225081;-3,70066;2,368471;0,8824854;1,719764;1,285001;1,500581;-1,260274;4,239192;-4,336752;0,1852523;-1,129759;-2,610242;-2,722757;0,9157861;-1,205628;0,1808304;-0,13502
12|TotallyRandom|0,1129453|-0,178511;0,6544225;0,6432664;-0,6432636;0,1227316;0,5752101;0,6819234;-0,343685;0,4865687;0,5845132;-0,4640764;-0,9240208;-0,210312;-0,2984725;-0,02459729;-0,2980772;-0,8557768;0,3209064;-0,7923398;-0,09343302;0,9517374;0,1043297;-0,7329638;-0,09302628;0,2918968;-0,0465039;0,6434584;-0,7099786;-0,3357252
13|RandomParents|0,1123601|0,4861743;-1,740446;-5,340503;1,545945;1,785967;-0,6642057;0,8387532;-2,055599;-2,180963;1,907336;0,8012191;-0,6888031;-3,987051;2,433407;0,7063634;2,080352;1,699448;1,471515;-0,5462579;4,061845;-3,981013;0,1931611;-0,976181;-1,552531;-2,514848;0,3394633;-0,3015805;-0,04131085;0,05044703
14|TOP2|0,1019171|0,9382772;-2,020968;-5,057601;0,6335348;1,086179;-0,8257385;1,018464;-1,338042;-2,364848;1,673789;-0,2236561;-0,1687747;-3,46554;1,982495;1,019838;1,591443;1,737027;1,25688;-1,228497;4,061845;-4,02788;0,1149303;-0,9772261;-1,806879;-2,385339;0,4201064;-0,4854789;0,0336232;0,004405662
15|TOP2|0,09607136|0,6220593;-1,547648;-5,491611;0,5476173;1,086179;-0,8257385;1,468136;-1,338042;-2,364848;2,064875;0,2624616;-0,1687747;-3,70066;2,220518;0,9329119;1,719764;1,285001;1,500581;-1,228497;3,94634;-4,72194;0,1149303;-0,9772261;-2,184723;-2,722757;0,3106835;-1,056549;0,3587749;0,07274149
16|TOP2|0,09128632|1,120452;-1,505356;-5,410949;0,8716083;1,086179;-0,8257385;1,439777;-1,338042;-2,364848;2,492532;-0,05233163;-0,1687747;-3,834143;2,212566;0,8824854;1,355899;1,285001;1,500581;-0,8133564;4,061845;-4,336752;0,1149303;-1,025324;-2,184723;-2,722757;0,2649829;-0,9005689;0,1808304;0,07274149
17|TOP2|0,08825992|1,255292;-1,644765;-5,410949;0,7661021;1,535095;-0,8257385;1,018464;-0,8967429;-2,364848;2,064875;0,6338165;-0,3908396;-4,006675;1,982495;0,5653694;1,719764;1,405755;1,500581;-1,228497;4,176361;-4,336752;-0,3575704;-0,6540003;-2,184723;-2,722757;0,4201064;-0,9005689;0,1808304;0,07274149
18|TOP2|0,08825992|1,120452;-1,644765;-5,252407;0,8716083;1,086179;-0,8257385;1,074309;-1,410447;-2,364848;2,064875;0,2317088;-0,1687747;-3,70066;1,982495;0,5043147;1,719764;1,285001;1,500581;-0,9508479;3,683674;-4,336752;-0,144207;-0,9772261;-1,752971;-3,100239;0,4201064;-0,9005689;0,1369296;0,07274149
19|TOP2|0,08823055|1,120452;-1,644765;-5,2095;0,8716083;0,7817116;-1,234084;0,5338947;-1,338042;-2,364848;2,355088;0,72204;-0,1687747;-3,70066;2,326313;0,4729345;2,068384;1,026808;1,71265;-1,251437;4,513075;-4,336752;0,1149303;-0,9772261;-2,430805;-2,722757;0,000341177;-1,32304;0,1808304;0,07274149
20|TOP2|0,08767425|1,120452;-1,644765;-5,410949;1,071624;1,086179;-0,8257385;1,008507;-1,338042;-2,764408;2,397109;0,2624616;-0,1687747;-3,499386;1,982495;1,356278;1,745309;0,9617956;1,500581;-1,716722;4,19614;-4,633185;0,5767914;-0,9772261;-2,184723;-3,08081;0,4201064;-0,419349;-0,0327542;-0,1673979
21|TOP2|0,06551214|1,141446;-1,268698;-4,961606;0,8716083;0,9972677;-0,8257385;1,018464;-1,338042;-2,364848;2,064875;0,4084888;-0,1902507;-3,710442;1,724528;1,378513;1,719764;1,507275;1,500581;-1,228497;4,061845;-4,450526;0,1149303;-0,9772261;-2,306097;-2,497382;0,4201064;-0,5403765;0,1808304;-0,07947178
22|TOP2|0,06404508|1,120452;-1,644765;-5,125295;0,8908988;1,086179;-0,5190012;1,018464;-1,338042;-2,364848;2,064875;0,3816687;-0,1687747;-3,70066;1,995869;0,8824854;1,719764;1,285001;1,757008;-1,228497;4,305625;-4,336752;0,1149303;-0,9772261;-2,098049;-3,132784;0,5121604;-0,7973943;0,6062955;0,07274149
23|TOP2|0,05958796|1,120452;-1,644765;-5,410949;1,208335;1,086179;-1,052017;1,018464;-0,9679849;-2,845089;2,064875;0,2624616;-0,1687747;-3,756948;1,774938;0,8824854;1,719764;1,285001;1,500581;-1,002218;4,232544;-4,023993;0,1149303;-0,9772261;-2,349039;-2,960426;0,7234288;-0,4462771;0,1808304;0,07274149
24|TOP2|0,05865063|1,404492;-1,644765;-5,410949;1,334293;1,086179;-0,5203882;1,018464;-1,510531;-1,919134;2,064875;0,3353226;-0,1687747;-3,70066;1,973101;0,8824854;1,719764;1,285001;1,440419;-1,109654;4,061845;-4,477558;0,1665395;-0,5553932;-2,184723;-2,604037;0,562986;-0,9005689;0,1808304;0,07274149
25|TOP2|0,05854295|1,120452;-1,802701;-5,405608;0,7995582;1,086179;-0,4978048;1,018464;-1,499853;-2,364848;2,064875;0,6058853;0,2072678;-4,003877;1,982495;0,8824854;1,719764;0,8461655;1,500581;-1,39173;4,312201;-4,336752;0,2364088;-0,9772261;-1,729028;-3,058746;0,4201064;-1,174973;0,2043077;0,07274149
26|TOP2|0,04378594|1,120452;-1,644765;-5,410949;0,635112;1,086179;-0,8257385;0,7214367;-1,29303;-2,364848;2,064875;0,2624616;-0,3237849;-3,70066;1,982495;0,8824854;1,719764;1,575963;1,500581;-1,254251;4,407728;-3,982905;0,1149303;-0,539098;-2,134003;-2,722757;0,253845;-0,9005689;-0,2423487;-0,1768173
27|TOP2|0,04237834|1,120452;-1,644765;-5,410949;0,9170519;1,029134;-1,30723;1,018464;-1,351254;-2,364848;2,064875;-0,1569635;0,1998077;-3,70066;1,816235;0,8824854;1,719764;1,077743;1,500581;-1,495895;4,219933;-4,753584;0,1149303;-0,9772261;-2,606372;-2,623721;0,5058506;-1,056941;-0,2579136;0,1903116
28|TOP2|0,0423592|1,120452;-1,644765;-5,410949;0,8716083;1,086179;-0,8257385;1,187046;-1,338042;-2,199251;2,3209;0,2624616;-0,1687747;-3,70066;1,982495;0,8824854;1,369116;1,285001;1,500581;-1,228497;4,061845;-4,189801;0,1149303;-0,9772261;-2,184723;-2,560864;0,6415203;-0,9005689;0,1079153;-0,2285181
29|TOP2|0,04179232|1,120452;-1,754394;-5,410949;0,7124486;0,9913902;-1,308654;1,463148;-1,338042;-2,364848;2,064875;-0,07028002;-0,1687747;-3,70066;2,068402;1,327764;1,719764;1,732535;1,614939;-1,228497;4,186813;-4,336752;0,1149303;-0,8431106;-2,184723;-2,627387;0,4201064;-0,9005689;0,5681474;0,2276975
30|TOP2|0,04147901|1,120452;-1,644765;-5,410949;0,8716083;1,222209;-0,8257385;1,18576;-1,642433;-2,043798;1,654212;0,2042685;0,03757001;-3,848638;2,211051;0,8824854;1,719764;1,285001;1,500581;-0,9673897;4,061845;-4,336752;0,5339538;-0,9772261;-2,659488;-2,722757;0,4201064;-0,7906427;0,1027521;0,07274149
31|TOP2|0,04123071|0,8619899;-1,205789;-4,930388;1,314847;1,086179;-0,8257385;1,018464;-1,338042;-2,364848;2,064875;0,01356173;-0,1687747;-3,70066;1,873234;0,8824854;1,252115;1,285001;1,773168;-1,228497;4,061845;-4,336752;0,5698274;-0,9772261;-2,184723;-3,102141;0,4201064;-0,9455051;-0,1998733;0,07274149
32|RandomParents|0,03930127|0,4577714;-1,644765;-5,833449;0,8716083;1,525276;-0,6642057;0,3969379;-1,205108;-2,364848;2,015783;0,1999357;-0,6669776;-3,70066;1,982495;1,24411;2,084699;1,285001;1,500581;-0,4822801;4,061845;-4,564458;-0,1245218;-0,4772469;-1,456352;-2,722757;0,4805462;-1,445261;0,5694419;-0,1756913
33|TOP2|0,03923507|1,120452;-1,514688;-5,510785;1,215998;1,043377;-0,9467363;1,385312;-1,338042;-2,364848;2,479214;0,2624616;0,2787786;-3,70066;1,982495;0,388301;1,719764;1,285001;1,690305;-1,433352;3,618678;-4,260147;0,1149303;-1,33547;-2,44569;-2,914325;0,4201064;-0,67175;0,174509;-0,2244802
34|TOP2|0,03627138|1,120452;-1,216561;-5,803613;0,8738936;0,7117211;-0,8728306;1,018464;-0,8509189;-2,087729;2,064875;0,2624616;-0,2610557;-3,70066;1,982495;1,211741;1,719764;1,285001;1,500581;-1,228497;4,001546;-4,336752;0,1149303;-0,9772261;-2,184723;-2,517403;0,5710868;-1,351669;0,1808304;-0,3599732
35|TOP2|0,03556261|1,187908;-1,861387;-5,410949;0,4273798;0,9332039;-0,8175439;1,111959;-1,338042;-1,951197;2,064875;0,2624616;-0,5606146;-3,561331;1,982495;0,8824854;1,885601;1,071491;1,162686;-1,228497;4,061845;-4,336752;0,1149303;-1,204806;-2,524086;-2,509164;0,07608902;-0,5756837;0,1808304;-0,2243893
36|TOP2|0,03483632|1,120452;-1,300051;-5,410949;0,8716083;1,086179;-0,6122943;1,018464;-1,196588;-1,937774;2,064875;0,2624616;-0,2447778;-3,70066;1,982495;0,8824854;1,719764;1,285001;1,870106;-1,537561;4,061845;-4,421896;0,1149303;-0,5064798;-2,184723;-2,450061;-0,01976752;-0,9005689;-0,08198591;-0,3208463
37|TotallyRandom|0,03447892|-0,1899198;-0,06293166;-0,7378724;-0,9587395;-0,2533096;0,4418008;0,9336104;0,7592332;-0,938549;-0,02429402;0,758039;-0,6646457;0,6840558;0,882098;-0,02074897;0,5173171;0,3689165;-0,3074719;0,9976478;-0,4573635;-0,8310399;0,6041703;0,7419841;0,1400892;0,07905447;-0,7611697;0,7427144;0,2254812;-0,4511436
38|TOP2|0,03409044|1,120452;-1,644765;-5,410949;0,8716083;0,6422197;-0,8709733;1,018464;-1,338042;-2,690242;2,064875;0,04784167;-0,5335555;-3,70066;2,328449;0,4246174;1,719764;1,285001;1,500581;-1,698621;4,067302;-4,694491;0,1149303;-1,283407;-2,184723;-2,722757;0,4201064;-0,5679594;0,1808304;0,3343745
39|RandomParents|0,03345776|1,230319;-1,644765;-5,695397;0,8587584;0,6789198;-0,7516851;1,005557;-1,205108;-2,442175;2,129069;0,8406025;-0,6669776;-3,553458;1,982495;0,5076249;1,302418;0,6045864;1,100464;-0,7903818;4,006946;-4,137831;0,4516235;-0,9772261;-0,9469823;-2,439343;0,4201064;-0,9247531;0,1808304;0,2292882
40|TOP2|0,03334313|0,8280258;-1,527702;-5,411695;0,8716083;1,026694;-0,8257385;1,449499;-1,357337;-2,364848;1,690327;0,2512063;-0,6175239;-4,064031;1,982495;0,8824854;1,719764;1,285001;1,500581;-1,288196;4,061845;-4,10922;0,3594912;-0,9772261;-1,821233;-2,722757;0,4201064;-0,9005689;-0,03538109;0,2808779
41|TOP2|0,03322296|1,089127;-1,644765;-5,597327;0,7445976;1,086179;-0,8257385;0,8019854;-1,520376;-2,364848;2,433322;-0,1360853;-0,1687747;-3,529595;1,696725;0,4876626;1,719764;1,285001;1,500581;-1,228497;4,061845;-4,336752;0,1149303;-1,262044;-2,554539;-2,614594;-0,01219153;-0,9005689;-0,1885263;0,4513222
42|RandomParents|0,03230995|1,130547;-1,644765;-5,262932;0,6748466;1,563449;-1,105995;1,018464;-1,468994;-2,759314;2,197207;0,2154824;-0,1542428;-3,70066;1,965308;1,378861;1,713809;1,285001;1,500581;-0,8265758;4,042971;-3,686849;-0,2428879;-0,9772261;-1,707207;-2,722757;0,4201064;-1,05558;-0,04037262;0,5098203
43|TOP2|0,03205974|1,120452;-1,644765;-5,789706;0,8716083;1,086179;-0,8257385;1,018464;-1,338042;-2,239135;2,213141;0,05245471;-0,1687747;-3,70066;2,253394;1,053132;1,654905;1,447592;1,500581;-1,228497;4,061845;-4,291624;0,1149303;-0,9772261;-2,629278;-3,072553;0,574358;-0,9005689;0,608847;0,4625386
44|TOP2|0,03152751|0,6679096;-1,943565;-5,262163;0,9347212;1,086179;-0,8257385;1,018464;-1,338042;-2,364848;2,13208;0,7089493;-0,4316704;-3,70066;1,945027;0,8824854;1,687405;1,39235;1,500581;-1,228497;4,061845;-4,336752;0,1149303;-0,8879429;-1,799652;-2,885749;0,4201064;-1,331929;0,1808304;0,5383914
45|TOP2|0,03133673|1,469639;-1,177444;-5,410949;0,8716083;1,086179;-1,172901;1,018464;-0,8910221;-2,364848;2,064875;-0,04914075;-0,3392394;-3,727243;1,52219;0,7568294;1,719764;1,47711;1,500581;-0,8050654;4,505522;-4,174021;0,1149303;-1,06995;-2,184723;-2,722757;0,4201064;-0,7559543;-0,05852093;0,5505826
46|TOP2|0,03095005|1,120452;-1,644765;-5,410949;0,7533262;0,8057972;-0,8257385;1,018464;-0,863049;-2,528503;2,064875;0,4300275;-0,1687747;-3,530733;1,890528;0,8824854;1,719764;1,285001;1,500581;-1,228497;4,061845;-4,336752;0,532243;-1,428596;-2,184723;-2,91501;0,2821149;-0,9005689;0,1808304;0,5042454
47|TotallyRandom|0,03094142|-0,4324874;-0,7798629;0,8025987;-0,7979636;0,04745066;-0,08913743;-0,7245052;-0,5231862;0,8699095;0,4159338;-0,4575428;-0,3538905;0,923259;0,8369715;0,1227609;-0,07903874;0,6037705;0,2986948;-0,8844328;-0,07786238;-0,04749119;0,5456195;0,7752097;0,8698096;-0,168826;0,5161128;-0,1352817;-0,1309074;0,6005723
48|TotallyRandom|0,02635374|-0,4729449;-0,3088704;-0,2609457;-0,2544395;-0,6593688;0,6379304;-0,2761115;0,8396969;0,9396372;-0,9486597;-0,9016268;-0,4906806;0,2888674;-0,3425578;0,046579;0,7549098;-0,8429632;-0,283662;-0,7769651;0,4529922;0,8927169;0,861532;-0,9216247;0,2265781;0,8959877;0,4284692;0,9384422;0,3073404;0,2742057
49|TotallyRandom|0,02102715|0,8563778;0,4986837;0,0337652;0,3143623;0,5768523;-
