Generation: 35 | maxFitness: 0,1302331 | maxFitnessGen: 0,1302331 | maxFitnessGenBuf: 0,1340192
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1340192|3,278517;2,347929;1,064738;0,5293577;1,973944;1,312507;2,156506;-0,2256196;-2,78271;1,151728;-0,8139575;-0,1140603;-2,06768;1,779133;-0,4103917;-0,3259123;0,9262234;-1,392341;2,868943;3,843588;0,1127448;-0,06590404;-1,336113;-1,419346;-0,124621;-2,224342;-4,350628;0,4727963;0,1184132
1|RandomParents|0,1340192|3,278517;2,343405;1,935266;0,5293577;1,674559;1,499429;2,519607;0,5765378;-2,78271;1,151728;-1,268259;-0,1140603;-2,706699;1,779133;0,3424951;-0,3259123;1,277178;-1,392341;2,577104;3,843588;0,1127448;-0,06590404;-0,4234719;-1,720923;-0,124621;-2,224342;-4,350628;-0,2073688;0,1184132
2|TOP2|0,1248595|3,278517;1,610488;2,127809;0,5293577;1,113503;1,499429;2,519607;0,5765378;-2,78271;1,151728;-1,813557;0,490961;-3,205432;1,779133;0,04103759;-0,3259123;0,9101177;-1,392341;2,755875;3,843588;-0,5814433;-0,06590404;-0,4234719;-1,720923;-0,124621;-2,224342;-4,764832;-0,2073688;0,1184132
3|RandomParents|0,1247921|3,202045;2,148153;2,438562;1,183348;1,139933;1,793405;2,278371;1,752586;-2,563661;1,151728;-1,248412;2,500591;-1,965904;-1,290003;0,03311479;0,7277135;1,277178;-1,656295;3,776856;2,698847;-0,7473272;-0,1887021;-0,7302338;-2,046239;-0,6516441;-2,230824;-5,823696;0,7375415;0,1184132
4|RandomParents|0,1247921|2,665143;1,935003;2,096294;-0,2793252;0,7176173;0,6828587;2,496412;1,549622;-2,383839;0,7356482;-1,21691;1,593791;-2,638496;0,7543356;0,6862807;0,3170291;0,3269784;-2,134971;2,736219;3,782332;-1,335383;-0,716617;-0,7567542;-1,878996;-0,03016661;-1,527906;-5,276909;1,461019;0,1184132
5|TOP2|0,1247921|4,080801;2,202458;2,747116;0,5293577;2,155668;0,6227839;2,519607;0,2867938;-2,78271;1,41293;-0,3623908;-1,067344;-2,706699;0,845168;0,2936495;-0,3259123;1,277178;-2,359282;2,068861;3,02977;-0,1712068;-0,5820493;-0,09603405;-1,720923;-0,2070269;-2,974794;-4,350628;-0,2073688;0,1184132
6|TOP2|0,1247921|3,278517;2,716241;1,935266;0,5293577;2,377169;0,6495585;3,348834;0,5765378;-2,78271;1,151728;-1,268259;-0,1140603;-2,706699;0,9416927;0,3424951;-0,3323521;0,647279;-1,392341;2,833814;3,843588;-0,1861988;-0,7964853;-0,5869249;-2,07802;-0,124621;-1,476585;-5,111538;-0,2073688;0,1184132
7|TOP2|0,1247921|3,094446;2,459365;2,872998;0,7111424;2,579038;1,499429;1,52936;1,136141;-3,046728;1,061755;-1,268259;0,7577654;-2,706699;1,278699;0,3424951;-0,3259123;1,277178;-1,392341;2,577104;3,843588;-0,6133306;-0,06590404;-0,4234719;-1,720923;0,2719043;-1,329563;-4,507259;-0,4084886;0,1184132
