Generation: 1289 | maxFitness: 0,2442866 | maxFitnessGen: 0,163988 | maxFitnessGenBuf: 0,1349489
7|RandomParents|0,1033795|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
8|TOP2|0,1003321|0,4550707;-2,481542;-5,131097;0,7799441;1,261298;-0,969334;1,057191;-2,991969;-2,803138;1,790303;0,2438025;-0,1476455;-3,064851;0,02411553;2,534716;0,3621088;2,079053;2,627536;0,05759357;4,075965;-2,947893;0,1149303;-1,167562;-1,735327;-2,381984;0,2541239;-2,675404;-0,9876043;0,03591625
9|TOP2|0,090536|0,4747045;-2,102743;-5,554766;0,973773;0,6546742;-1,200987;1,571988;-2,991969;-3,033839;1,920358;0,4247763;-0,603352;-3,061619;0,360419;2,534716;0,5845324;2,411457;2,943294;0,3174807;4,083261;-3,282149;0,5408804;-0,4179553;-1,95525;-2,585816;0,5719936;-2,939511;-0,7682541;-0,3339034
10|TOP2|0,06951416|0,1060353;-1,64995;-5,055979;0,5468881;1,574219;-0,8885088;1,36036;-3,028151;-2,553216;1,653937;0,4038689;-0,1476455;-3,215015;0,7899168;2,265336;0,08548987;2,079053;2,336185;-0,08280432;3,913286;-3,485251;0,01190671;-0,8050237;-2,019212;-2,585816;0,9883447;-2,195205;-0,5418627;0,1307406
11|TOP2|0,06886338|-0,01869628;-2,155084;-5,66858;0,5468881;1,038267;-1,200987;1,070107;-2,502139;-2,174109;1,637115;0,2811981;-0,1476455;-3,492081;0,5664267;2,627054;0,2051623;2,079053;2,45989;-0,01194674;3,827336;-3,376254;0,1149303;-0,8722981;-1,95525;-2,664948;1,069354;-2,948851;-1,038781;0,03591625
12|TOP2|0,06846569|0,5493246;-2,056792;-5,371193;0,5468881;1,509965;-1,620946;1,683212;-2,991969;-2,254893;1,464896;0,5212306;-0,5722325;-3,904972;0,5057094;2,040489;0,8950254;2,298612;2,641107;-0,08280432;3,930694;-3,328001;0,1149303;-0,5556945;-1,95525;-2,940929;0,75683;-2,443966;-0,8909504;0,07471369
13|TOP2|0,06698833|0,4550854;-1,855543;-5,554766;0,6933944;1,345402;-1,347016;1,207313;-2,991969;-2,941779;1,861329;0,5732286;-0,2387913;-3,340597;0,09422132;2,142378;0,801567;2,079053;2,919469;-0,08280432;3,578761;-2,876842;0,3654605;-1,045736;-2,037442;-2,585816;0,6322201;-2,915239;-0,5700724;-0,2675664
14|TOP2|0,05714765|0,4114162;-2,102743;-5,449875;0,6043202;1,413941;-1,456388;1,432796;-3,016093;-2,46602;1,920358;0,1442938;-0,1644067;-3,833878;0,07855055;2,081576;0,6580992;2,10239;2,54424;0,1735952;3,827336;-3,572594;0,5125965;-0,445455;-1,535617;-3,067048;0,6094366;-2,521342;-0,5942788;-0,445273
15|TOP2|0,05506207|0,645864;-1,841909;-5,911605;0,5468881;1,153187;-1,158616;1,759716;-3,072747;-2,858697;1,619368;0,1442938;0,07088406;-3,214362;-0,04248384;2,534716;0,4485973;2,449258;2,940482;-0,08280432;3,859818;-3,560746;-0,33277;-1,201652;-2,218452;-2,860863;0,1691325;-2,582771;-0,7999606;-0,1417661
16|RandomParents|0,05447159|-0,8106296;-0,2752692;-0,6154289;-0,3590652;0,9586265;0,4454634;0,7889969;0,3073799;-0,1867963;-0,8660517;0,8698137;-0,04128611;0,6180904;-0,8205202;-0,3385576;0,3904791;-0,2776374;-0,1206256;-0,3651572;-0,7393801;-0,6232066;0,8422468;-0,8201199;0,07687438;-0,4124874;0,2503462;0,4838254;0,06504285;-0,3601252
17|TotallyRandom|0,05395245|-0,2676209;-0,2306572;-0,5322671;-0,03251326;-0,05300939;0,7092535;-0,4144346;-0,2878324;0,2416126;-0,3975395;-0,9186058;-0,6429865;-0,6892314;0,8075669;-0,1072005;-0,7815447;0,1014389;0,4237315;0,1776985;-0,08526218;0,8882158;-0,536586;-0,934356;0,3956678;0,4483411;0,9306066;0,3454971;0,4866037;-0,352693
18|TOP2|0,05075758|0,07855096;-1,966905;-5,410474;0,2920692;1,095975;-1,325956;1,804972;-2,991969;-2,463168;1,920358;0,2800646;-0,1476455;-3,23085;0,343566;2,406863;0,2457481;2,079053;2,54424;-0,08280432;3,410936;-3,746659;0,1149303;-0,8722981;-2,409464;-2,532213;0,6322201;-2,401598;-0,5418627;-0,234734
19|TOP2|0,04459517|0,4114162;-1,918998;-5,095372;0,2147579;0,6323009;-1,560051;1,06307;-2,991969;-2,571593;1,468989;0,1442938;-0,01592951;-3,121201;0,4878153;2,807455;0,2797665;2,540652;2,075027;-0,232758;3,827336;-3,202105;0,1768728;-0,8722981;-1,95525;-2,177732;0,6322201;-2,853029;-0,5208434;-0,3234685
20|TOP2|0,04365113|0,06818751;-1,885469;-5,75376;0,5468881;0,9752331;-1,090664;1,124847;-2,525168;-2,659341;1,573136;0,2798681;0,02392454;-3,223443;0,2024371;2,534716;0,3247258;1,750127;2,357407;-0,08280432;3,367812;-3,485492;0,1149303;-0,8722981;-2,190888;-2,372671;0,4632701;-2,535255;-0,5418627;0,2973842
21|TotallyRandom|0,04346336|-0,5418234;-0,5977638;0,8312232;0,07810295;0,2977397;0,1205996;0,5042107;-0,3060607;-0,08285725;0,07468784;-0,5302055;-0,7138689;-0,763412;0,2872257;-0,1935199;-0,5866129;0,7946723;-0,3926958;-0,5467348;0,65903;0,9286189;-0,3957528;-0,01229656;-0,02377284;0,8945122;0,3819656;-0,1380268;-0,7664626;-0,4775149
22|TOP2|0,04345929|0,132653;-1,769029;-5,864393;0,9814056;1,10788;-1,153735;0,9856081;-3,085614;-2,342266;1,920358;0,1442938;-0,6175619;-3,492081;0,360419;2,359716;0,4485973;2,079053;2,973566;-0,5631323;4,049613;-3,282149;-0,05653825;-0,8148741;-1,69762;-2,239374;0,6322201;-2,603061;-0,5418627;0,3322778
23|TOP2|0,0433749|0,4114162;-1,716653;-5,554766;0,9265465;1,10788;-1,002464;0,9595331;-2,991969;-2,564909;1,512752;0,3536044;-0,3682679;-3,013402;0,1934676;2,534716;0,7088078;2,19285;2,48247;-0,08280432;4,123992;-3,599436;0,2842664;-1,25803;-1,967042;-2,585816;1,0053;-2,884257;-0,658243;0,03591625
24|TOP2|0,0433507|0,3818206;-1,612989;-5,975963;0,8052487;1,534363;-1,200987;1,358687;-2,991969;-3,055933;1,920358;0,1442938;-0,1181993;-3,389926;0,360419;2,776118;0,04265654;1,871335;2,54424;0,216416;4,260711;-3,086154;0,09744248;-0,3912838;-2,215207;-2,585816;0,8107099;-2,192987;-0,9861021;0,1958244
25|TOP2|0,04326946|0,4114162;-2,189914;-5,554766;0,1448293;0,6605619;-1,274752;1,840594;-2,793645;-2,656135;1,711045;0,009837106;0,01709934;-3,177267;0,3005103;2,534716;0,7129812;2,121107;2,808313;0,01305503;4,289318;-3,282149;0,1568262;-1,278226;-1,95525;-2,352357;0,6322201;-2,915122;-0,5418627;0,1946372
26|TOP2|0,04318053|0,8456182;-2,024531;-5,554766;0,5468881;0,6157533;-1,200987;1,045996;-2,991969;-2,571593;2,016298;0,2850296;-0,1476455;-3,583504;0,360419;2,363901;0,9399607;1,786043;2,693524;-0,06641561;3,66147;-3,735657;-0,2664799;-0,8178714;-1,605956;-2,847602;0,6322201;-2,681417;-0,09804392;-0,2274464
27|TOP2|0,04298423|0,4114162;-1,89181;-5,147408;0,6112056;1,032921;-1,069469;1,210727;-2,57293;-2,203904;1,512451;0,1442938;-0,1476455;-3,938145;-0,09555271;2,534716;0,5229234;1,804481;2,158285;0,2269279;3,830798;-3,218068;0,1231179;-0,4647954;-1,851732;-2,585816;0,7712957;-2,387544;-0,5418627;0,2725169
28|TOP2|0,04094362|0,5186388;-2,239766;-6,02192;0,7240449;1,10788;-1,200987;1,358687;-2,922684;-2,414624;1,530474;0,3905088;-0,2198351;-3,492081;0,360419;2,534716;0,3043925;2,079053;2,451446;-0,5584979;3,641457;-3,282149;0,5440218;-0,7704141;-1,95525;-2,258071;0,3031959;-2,371037;-0,5418627;0,2719019
29|TotallyRandom|0,03790504|0,01086771;-0,6224656;-0,8513856;-0,2659982;-0,1576012;0,7267702;-0,3991562;-0,6757414;0,3797683;-0,1624206;-0,1279377;-0,2499267;-0,05619419;-0,6008463;-0,5626352;0,4237413;0,9814692;0,5809672;-0,9142847;0,09865153;-0,4610745;0,8476455;0,4785354;-0,2135869;0,7627859;-0,2639772;-0,8082502;-0,6289785;0,3155894
30|TOP2|0,03703249|0,8697523;-2,524973;-5,554766;0,1216322;1,11621;-1,200987;1,358687;-3,360548;-2,571593;2,34998;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,6515105;1,666051;2,560566;0,3440677;3,827336;-3,282149;0,1149303;-1,100624;-2,113944;-2,585816;0,2296037;-2,183796;-0,04745746;-0,3383964
31|TOP2|0,03677508|0,461043;-2,048609;-5,554766;0,6136252;1,58643;-1,468215;1,358687;-3,045554;-3,027539;1,760575;0,235019;-0,5497096;-3,926359;0,01284334;2,534716;0,4748889;2,515441;2,54424;0,08911847;4,276585;-3,03207;0,06555316;-0,8776298;-1,598284;-2,585816;0,6322201;-2,187697;-0,5418627;0,5301757
32|TOP2|0,03648423|-0,04347262;-2,062142;-5,554766;0,5468881;0,6632988;-1,063435;1,502025;-2,846558;-2,571593;2,1183;0,1442938;-0,1476455;-3,419666;0,360419;2,6653;0,2894109;2,152437;2,506506;-0,2672902;4,024691;-3,292357;-0,369927;-0,8722981;-1,940573;-2,585816;0,6322201;-2,352639;-0,939989;-0,3207953
33|TOP2|0,03589563|0,4114162;-2,139802;-5,99422;0,2178491;1,10788;-1,097986;1,193624;-2,991969;-2,25854;1,920358;0,1442938;-0,5713158;-3,492081;0,01251969;2,413049;0,2480002;1,920431;2,298062;0,02650398;3,629318;-3,757351;0,6107739;-1,011882;-1,536823;-2,982436;0,9120854;-2,78933;-0,7025167;0,05737351
34|TOP2|0,03337869|0,4911203;-2,436405;-5,123519;0,5468881;1,10788;-1,200987;1,790551;-2,991969;-2,344991;1,628999;-0,1921161;0,3015628;-3,492729;0,360419;2,986179;0,2951404;2,30693;2,062478;0,1191764;3,842062;-3,248678;0,5734164;-0,8722981;-1,952811;-2,761387;1,07714;-2,455287;-0,2112626;0,1378585
35|RandomParents|0,03289831|1,122196;-2,8248;-5,394921;0,2625226;1,247881;-1,587831;1,982322;-3,401871;-4,478075;3,759946;-0,191064;-1,035779;-3,91321;-0,0760456;2,158714;-0,4595153;1,164008;1,320364;-1,015534;4,946697;-4,093217;0,7144098;-1,740902;-0,2196689;-1,042243;1,092211;-3,146016;0,07001349;-0,004625753
36|RandomParents|0,03047108|0,6127492;-2,666406;-5,127174;0,4124614;1,751589;-1,237442;0,8990183;-3,955418;-4,542084;2,947826;-0,8743882;-0,8274621;-3,172651;0,7484444;2,271613;0,4951355;0,9088173;2,517407;-0,8894854;4,56778;-3,667054;0,06833929;-2,064942;0,3916382;-0,431368;0,6212431;-4,526444;0,005957574;-0,5037804
37|TOP2|0,03040196|0,3697178;-1,692726;-5,696036;0,9501451;0,7669023;-1,665271;1,358687;-3,195319;-2,571593;1,920358;0,1442938;0,04289241;-3,943838;0,5932509;2,159963;0,4485973;2,167698;2,873365;-0,4118106;3,827336;-2,862492;-0,3475023;-0,8109654;-1,95525;-2,585816;0,3645356;-2,233004;-0,8679065;-0,4623738
38|TotallyRandom|0,02944444|0,8370087;0,5866003;0,3140838;-0,6692591;0,3547718;0,8259189;0,8860521;0,5561028;-0,4365531;-0,333984;0,4021578;-0,2480034;0,9593444;-0,2670935;0,663713;0,1823524;-0,4802626;-0,6276462;0,479238;0,05952919;-0,76438;0,293236;0,060058;-0,339399;0,3983113;0,746187;-0,6953273;
