Generation: 376 | maxFitness: 0,1549068 | maxFitnessGen: 0,1165369 | maxFitnessGenBuf: 0,1172682
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1172682|1,267005;0,576813;-1,72228;-0,3416358;0,3954961;-0,9805121;3,418894;-1,944266;-1,149389;2,210032;0,2557403;-2,469537;0,47189;2,139983;1,31423;0,9245167;0,3256864;1,352205;-2,55642;2,932432;-0,7050413;-0,4121719;-2,868897;0,7415798;-3,074292;-0,5177152;1,070467;-0,2280503;0,1908686
1|TOP2|0,1165328|1,267005;0,576813;-1,72228;-0,2180441;0,3650388;-0,8878157;3,418168;-1,9297;-1,087861;2,21086;0,5735141;-2,222535;1,139252;2,139983;1,353611;0,9245167;0,3256864;1,352205;-2,635088;2,932432;-0,7050413;0,01722048;-3,174109;-0,2057339;-3,560683;-0,1306816;1,256628;-0,2280503;0,006691694
2|TOP2|0,1159901|1,40608;0,6459712;-1,41081;-0,2180441;0,3954961;-0,9805121;3,610245;-1,9297;-1,149389;1,844757;-0,1157403;-2,469537;0,8646666;1,917644;1,014922;0,7045001;0,3256864;1,352205;-2,10328;2,932432;-0,5354716;0,01722048;-3,283669;0,2525698;-3,84328;-0,1489868;0,7483087;-0,2280503;0,1784795
3|TOP2|0,1144863|1,531882;0,4167863;-1,72228;-0,2180441;0,7840641;-0,9805121;3,418894;-2,099798;-1,149389;2,210032;0,2557403;-2,23107;0,7759886;2,139983;1,412435;0,9245167;0,3256864;1,58916;-2,55642;2,932432;-0,7050413;-0,4198251;-2,55407;0,2525698;-3,78817;-0,7766685;1,576364;-0,2280503;0,1784795
4|TOP2|0,09765881|1,50468;0,5409054;-1,72228;-0,6474476;0,8175361;-0,9805121;3,785948;-1,9297;-1,149389;2,210032;0,7517995;-2,469537;0,8646666;2,139983;1,491447;0,9245167;0,7997394;0,9348546;-2,55642;3,244203;-0,7050413;0,01722048;-2,868897;0,3026558;-3,472247;-0,2686343;1,383749;-0,2280503;0,1784795
5|TOP2|0,08981913|1,267005;0,576813;-1,72228;0,1386597;0,3954961;-1,163261;2,932123;-1,804277;-1,425295;2,210032;0,2557403;-2,469537;1,060114;2,139983;1,279171;0,8565229;0,5647828;1,462667;-2,55642;2,932432;-0,7050413;0,01722048;-3,068413;0,2525698;-3,560683;-1,026703;0,7047606;-0,2546009;0,1784795
6|TOP2|0,0897691|1,197055;0,576813;-1,616935;-0,2180441;0,306513;-1,248991;3,200226;-1,518886;-1,149389;2,336016;-0,1228701;-2,265171;0,7519814;2,403756;0,897592;0,9245167;0,3256864;1,352205;-3,032241;2,932432;-0,7050413;-0,4064465;-2,868897;0,1056041;-3,560683;-0,6087568;1,15568;0,2517877;-0,07021415
7|TOP2|0,08832129|1,267005;0,8927417;-2,02481;-0,2171264;0,08738849;-0,9805121;3,418894;-1,9297;-1,110676;1,834059;0,2557403;-2,808913;0,8646666;2,139983;0,8195985;0,4930451;0,7952954;1,352205;-2,55642;2,932432;-0,7050413;0,01722048;-2,799496;0,3252029;-3,545924;-0,6010249;1,393033;-0,2280503;0,1784795
