Generation: 975 | maxFitness: 0,2442866 | maxFitnessGen: 0,1531046 | maxFitnessGenBuf: 0,1326489
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1326489|0,4970253;-1,937472;-5,416337;0,6899733;1,908151;-1,200987;0,7594956;-3,43004;-2,157474;1,79088;-0,03897399;-0,4078015;-4,440056;0,1556707;2,305119;0,4485973;2,210882;2,299194;-0,2840411;4,182753;-4,005148;0,4431928;-0,2182339;-1,554538;-2,27898;0,6456815;-2,828365;0,1042948;-0,3023052
1|TOP2|0,1326489|0,4970253;-1,885332;-5,851743;0,6899733;1,610977;-0,9783523;1,103333;-3,43004;-2,107745;2,025467;0,1404443;-0,1099933;-4,440056;0,1556707;2,11505;0,3685995;1,981371;1,93857;-0,2840411;4,182753;-4,005148;0,4431928;-0,2410594;-1,554538;-2,27898;0,6456815;-2,828365;-0,3907804;-0,3023052
2|TOP2|0,1326489|0,4970253;-1,456978;-5,235405;0,6899733;1,908151;-0,9399656;1,378876;-3,43004;-1,922452;1,632101;0,2600569;0,3910848;-4,053331;-0,3337397;2,630128;0,1920762;2,208821;1,506639;-0,2840411;4,371099;-4,340861;0,4431928;-0,2410594;-1,781078;-2,27898;0,6456815;-2,828365;-0,1603796;-0,3023052
3|TOP2|0,1326489|0,4970253;-2,37996;-5,576255;0,6899733;1,908151;-1,351829;0,9685829;-3,717712;-2,157474;1,979476;0,7083932;-0,3632084;-4,440056;0,1556707;2,182798;0,2619911;2,170445;1,646259;-0,2840411;3,730412;-4,061442;0,4431928;-0,1597877;-1,554538;-1,797869;0,6456815;-3,078369;-0,8901326;-0,3023052
4|TOP2|0,1319543|0,4970253;-1,674468;-5,416337;0,6899733;1,541137;-1,200987;0,633105;-2,933291;-1,698356;1,592156;-0,1260316;-0,03856912;-4,440056;0,1556707;3,042895;0,8569019;2,170445;1,93857;-0,2840411;3,87002;-4,005148;0,04825732;-0,2410594;-1,554538;-2,27898;0,6456815;-2,828365;-0,7293513;-0,03098211
5|TOP2|0,1298399|0,721067;-1,767822;-5,416337;0,6899733;1,908151;-1,250937;1,103333;-3,43004;-2,157474;2,515751;0,2600569;-0,1572358;-4,440056;0,05234325;2,202104;0,9408498;2,170445;1,93857;-0,2840411;4,182753;-4,005148;0,4431928;-0,2410594;-1,878061;-1,920296;0,6456815;-2,828365;-0,3907804;-0,2604989
6|TOP2|0,1295829|0,4595129;-1,937472;-5,416337;0,6899733;1,908151;-1,200987;0,885049;-3,43004;-2,157474;2,077659;0,2600569;-0,03856912;-4,440056;0,1556707;2,405335;0,4485973;2,170445;1,782216;-0,2840411;3,988544;-4,005148;0,4431928;-0,2410594;-1,302738;-2,161155;0,6456815;-2,507208;-0,3907804;-0,2576974
7|TOP2|0,1251575|0,4970253;-1,937472;-5,416337;0,6899733;1,908151;-1,200987;1,103333;-3,150037;-1,941442;1,678455;0,2600569;-0,1172759;-4,440056;0,3722439;2,897823;0,4485973;1,951305;1,93857;-0,2840411;4,182753;-4,005148;0,4431928;-0,5021166;-1,554538;-2,27898;0,5470424;-2,828365;-0,6545593;-0,2072223
8|TOP2|0,1085547|0,4970253;-1,937472;-5,416337;0,6899733;1,516678;-1,200987;1,103333;-3,874808;-2,157474;2,025467;-0,1996087;0,3750049;-4,440056;-0,1194884;2,259572;0,539516;1,673586;1,93857;-0,2840411;4,182753;-4,005148;0,4431928;-0,2410594;-1,554538;-1,873389;0,5137616;-2,828365;-0,3907804;-0,3023052
9|TOP2|0,103074|0,500424;-1,937472;-5,3643;0,6899733;1,908151;-1,200987;1,103333;-3,43004;-2,157474;2,025467;0,2600569;-0,5045407;-4,440056;0,1556707;2,569535;0,4485973;2,170445;1,93857;-0,2840411;4,598961;-4,005148;0,5554522;-0,2410594;-1,554538;-1,793707;0,6456815;-3,134712;-0,3907804;-0,3023052
10|RandomParents|0,1021395|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
11|TOP2|0,100003|0,6959952;-1,93237;-5,416337;0,6899733;1,637853;-0,9705728;0,7630388;-3,43004;-1,843822;2,430346;-0,185912;0,08903356;-4,731578;0,1556707;2,569535;0,4485973;2,520443;1,93857;0,1010457;4,182753;-4,048097;0,5609002;-0,7143518;-1,554538;-2,339295;0,6456815;-2,828365;-0,3907804;-0,3023052
12|RandomParents|0,09616504|0,5922247;-2,002947;-5,446934;1,255291;1,44923;-1,032032;1,225209;-3,08598;-2,331983;2,452205;-0,01475875;-0,03856912;-4,440671;-0,2876816;2,705041;0,4485973;2,123096;2,107939;-0,2840411;4,126776;-3,955494;0,9846436;-0,06561764;-1,077358;-1,610868;0,1515864;-2,50841;-1,223496;-0,04716858
13|TOP2|0,09136566|0,4970253;-1,937472;-5,416337;0,6520407;2,138561;-1,200987;1,305458;-3,43004;-2,148598;2,025467;0,2600569;-0,430169;-4,440056;0,1556707;2,569535;0,5823046;2,170445;1,580229;-0,2840411;4,182753;-4,475891;0,4431928;-0,6284097;-1,541736;-2,27898;0,7666972;-2,36684;-0,3907804;-0,2498129
14|TOP2|0,09135672|0,4970253;-1,937472;-5,678899;0,1911594;2,255416;-1,550887;1,103333;-2,963028;-2,157474;2,025467;0,2600569;-0,09305891;-4,749761;0,4260725;2,569535;0,4485973;2,170445;2,343877;-0,2840411;4,269669;-4,005148;0,4431928;-0,2410594;-1,131646;-2,134504;0,8795943;-2,368802;-0,3907804;-0,3023052
