Generation: 256 | maxFitness: 0,1514289 | maxFitnessGen: 0,1464518 | maxFitnessGenBuf: 0,1464097
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1464097|2,486338;-0,1493556;-1,469877;-0,4643278;0,532563;-1,765027;2,310051;-2,524576;-0,04178625;1,326472;0,1934646;-3,020268;0,6791868;1,493786;1,563906;0,4213133;-0,6035357;-0,128896;-3,071697;3,570653;-1,773279;0,1220601;-2,046245;0,7063043;-2,75266;-0,735491;2,505069;0,2424781;0,02725928
1|TOP2|0,1464097|2,070171;-0,1493556;-1,126214;-0,3202198;0,4702104;-1,79796;2,310051;-2,211198;0,4070118;1,405866;0,08962376;-2,797476;0,6811988;1,068394;1,069427;0,4213133;-0,8461162;0,2858821;-2,775891;3,755166;-1,81542;0,1220601;-1,794834;0,7063043;-3,112559;-0,735491;2,269493;0,2424781;0,02725928
2|TOP2|0,1464097|2,196255;0,2138108;-0,751547;0,08913529;0,3701317;-1,307141;2,310051;-2,625238;0,4070118;1,728697;0,08962376;-2,797476;0,9597628;1,184999;1,563906;0,4088206;-0,6933795;-0,02399483;-3,071697;3,882337;-2,064486;0,1220601;-2,046245;0,7063043;-2,923237;-0,735491;2,604127;0,2424781;0,02725928
3|TOP2|0,1464097|2,070171;-0,1493556;-0,8558791;-0,3799721;0,532563;-1,307141;2,22402;-2,211198;0,2963573;1,350366;0,5767549;-2,797476;0,6791868;1,272652;1,81794;0,4213133;-0,9823411;0,284338;-3,394296;3,180596;-1,40635;0,1220601;-2,378458;0,7063043;-2,802464;-0,735491;2,182473;0,2424781;0,02725928
4|RandomParents|0,1464097|2,070171;-0,1493556;-1,126214;-0,3799721;0,532563;-1,307141;2,310051;-2,211198;0,4070118;1,326472;0,08962376;-2,797476;0,6791868;1,068394;1,563906;0,4213133;-0,9823411;0,2858821;-3,071697;3,570653;-1,81542;0,1220601;-2,046245;0,7063043;-2,802464;-0,735491;2,604127;0,2424781;0,02725928
5|TOP2|0,1432155|1,995643;-0,1493556;-0,8547498;0,05626988;0,532563;-1,017408;2,508839;-1,799441;0,7979345;1,693987;0,08962376;-3,042018;1,106208;0,9332234;1,912996;0,4213133;-1,411629;0,4189932;-2,665604;3,570653;-2,22783;0,1220601;-2,046245;0,7189071;-2,498522;-0,735491;2,858157;0,2424781;0,02725928
6|TOP2|0,1423457|2,286045;-0,561618;-1,215381;-0,3799721;1,03015;-1,307141;2,481791;-1,780007;0,4070118;1,055743;-0,1210172;-2,797476;1,047968;0,6555235;1,449543;0,4213133;-0,9823411;0,2858821;-3,071697;3,927162;-1,81542;-0,09015908;-2,164278;0,3569418;-2,802464;-1,231198;2,147847;0,2424781;0,02725928
7|TOP2|0,1376683|1,738448;-0,1345574;-0,8802315;-0,3799721;0,532563;-0,9177929;2,295119;-2,29184;0,8336088;1,538432;0,08962376;-3,191097;0,6791868;1,068394;1,203581;0,7629509;-0,9823411;0,2858821;-3,014694;3,973307;-1,784621;0,3324541;-1,710049;0,948362;-3,008977;-0,735491;2,604127;0,2424781;0,134287
