Generation: 419 | maxFitness: 0,1774867 | maxFitnessGen: 0,1240761 | maxFitnessGenBuf: 0,1249873
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1249873|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
1|TOP2|0,1245914|1,30092;1,441206;-3,765539;1,694998;-0,9587514;-2,136586;2,338362;-2,053126;-3,160855;1,038314;0,08761168;-1,088024;-0,248969;1,00335;1,692709;0,7182112;0,8503724;0,791363;-1,47313;2,040538;-0,129039;-1,894976;-0,896369;0,9835286;-2,315775;-0,3800592;0,6574001;-0,08117458;0,1908686
2|TOP2|0,1245914|0,8287293;1,865194;-3,765539;1,493511;-0,05423868;-2,50007;1,841499;-1,654851;-3,160855;1,602212;0,08761168;-1,466607;-0,3052399;1,2518;1,951679;1,157861;0,9361078;1,210317;-1,034394;2,303163;-0,6838877;-1,635188;-1,188613;0,9835286;-1,855705;-0,3800592;0,7392076;-0,08117458;0,1908686
3|TOP2|0,1245914|1,529434;1,441206;-3,342731;1,769074;-1,00616;-2,136586;2,275917;-1,654851;-3,160855;1,282221;0,08761168;-1,031957;-0,6459514;0,984114;1,881478;0,2273587;0,6176016;1,210317;-1,034394;2,159248;-0,4647315;-1,873555;-1,188613;0,9835286;-2,315775;-0,1787897;1,05514;-0,08117458;0,1908686
4|TOP2|0,1245914|1,30092;1,441206;-3,814375;1,304546;-0,5440072;-2,502156;2,027166;-2,097767;-2,663126;1,236415;0,5609624;-1,031957;-0,6459514;0,7028841;1,951679;0,9330369;1,343279;1,210317;-1,196105;2,040538;-0,4647315;-1,635188;-1,188613;0,9835286;-2,43957;-0,3800592;0,3920912;-0,08117458;0,1908686
5|TOP2|0,1245914|1,057972;1,441206;-3,765539;1,499498;-0,5993406;-2,136586;1,837991;-1,950694;-3,160855;1,363315;0,08761168;-0,6252996;-0,6459514;0,657009;1,951679;0,7182112;0,8503724;1,210317;-1,034394;2,040538;-0,3388175;-1,92522;-1,188613;0,9835286;-2,315775;-0,5649521;0,6574001;-0,08117458;0,1908686
6|TOP2|0,122676|1,469177;1,441058;-3,765539;1,493511;-0,5440072;-2,136586;2,275917;-1,237638;-3,160855;1,236415;0,4625615;-1,031957;-0,6459514;1,00335;1,951679;0,8383053;0,8503724;1,209329;-1,034394;2,177889;-0,7762824;-1,645868;-1,109516;0,9503066;-2,014788;-0,2781174;0,8275573;-0,08117458;0,1908686
7|TOP2|0,122594|1,30092;1,293834;-3,765539;1,493511;-0,5440072;-1,637936;2,573853;-1,654851;-3,403003;1,236415;0,08761168;-1,031957;-0,6459514;1,00335;1,951679;0,7182112;0,8503724;1,210317;-1,034394;1,700315;-0,4647315;-1,990905;-1,260756;0,9466565;-2,315775;-0,3800592;0,5199268;-0,08117458;0,1908686
