Generation: 125 | maxFitness: 0,1431929 | maxFitnessGen: 0,1433229 | maxFitnessGenBuf: 0,1305467
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1305467|0,9870371;-0,5275793;-1,435621;-0,08232012;1,55169;-0,6654296;2,972848;-0,6744065;-0,4708804;0,9622142;1,31376;-1,344332;0,3992531;0,8149689;1,15527;-1,109103;-0,5093824;-0,4274613;-2,696239;1,948214;-1,251522;0,6009103;-0,2636738;1,161496;-1,126435;-0,3361644;1,490282;0,2424781;0,02725928
1|RandomParents|0,1224961|-0,5925722;-0,9742906;0,1380547;0,03761971;0,3129799;-0,8990574;0,9993374;-0,540036;-0,8925338;-0,1884459;0,9736538;0,5249901;0,5022187;0,4048602;0,5924401;0,7062743;0,1739296;-0,9088428;-0,8233485;0,4349899;-0,5425713;-0,8546817;-0,376129;0,3944161;-0,0311774;-0,2427908;0,515516;0,1570715;-0,05351961
2|TOP2|0,1102852|0,529249;-0,5275793;-1,435621;-0,08232012;1,963599;-0,7155722;2,62219;-0,6744065;-0,4708804;0,7711846;0,8369858;-1,01365;-0,07420376;0,8149689;1,15527;-0,774681;-0,7836567;-0,8961698;-2,696239;1,948214;-1,103741;0,5000903;-0,7520139;0,9887986;-1,126435;-0,3361644;1,490282;0,2424781;0,02725928
3|TOP2|0,1095356|0,9870371;-0,09661615;-1,041705;-0,08232012;1,55169;-0,6654296;2,972848;-0,6744065;-0,4708804;1,283681;1,31376;-0,9645337;-0,001072913;0,8149689;1,15527;-1,109103;-0,5469912;-0,4274613;-2,38494;1,878147;-1,251522;0,6009103;-0,2636738;1,161496;-1,126435;-0,4823308;1,432052;0,2424781;0,02725928
4|TotallyRandom|0,09679507|-0,4434134;0,8233604;0,1204771;0,6980557;-0,1710736;-0,344685;0,7913191;-0,2816454;-0,2799746;0,6036897;0,1890618;0,9535704;0,06803715;0,657547;0,6429889;0,7188811;0,7051363;0,3027901;0,3939662;0,2958638;0,2816577;0,08123171;-0,8424191;0,5735142;-0,3567673;0,6608281;-0,4196671;0,6355472;-0,2376167
5|TOP2|0,09635473|0,8361754;-0,5275793;-0,9972206;-0,08232012;1,824774;-0,2860758;2,904915;-0,8648724;-0,7805302;0,9622142;1,55324;-1,344332;0,3992531;0,8149689;1,627662;-0,9310288;-0,563184;-0,4274613;-2,696239;1,948214;-0,828501;0,6009103;-0,2636738;1,161496;-1,126435;-0,2939901;1,639284;0,1077594;0,02725928
6|TOP2|0,09599361|0,5602743;-0,966168;-1,435621;-0,08232012;1,55169;-0,6654296;2,972848;-0,5563076;-0,4410082;0,9622142;1,79354;-1,092396;0,541002;1,256262;1,504262;-1,109103;-0,6504573;-0,4274613;-3,133336;1,517841;-1,251522;0,6009103;-0,003992826;1,161496;-1,266481;-0,3361644;1,432333;0,2424781;-0,1295042
7|TOP2|0,09439278|0,9870371;-0,5275793;-1,435621;-0,4668011;1,55169;-0,539174;2,743726;-0,3482587;-0,4708804;1,247483;1,03949;-1,344332;0,3992531;0,6918378;1,15527;-1,109103;-0,07897586;-0,7838441;-2,696239;1,948214;-1,439616;0,3300735;-0,0651838;1,23021;-1,126435;-0,165772;1,276528;0,07981351;0,02725928
