Generation: 730 | maxFitness: 0,1808052 | maxFitnessGen: 0,1744127 | maxFitnessGenBuf: 0,1624731
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1624731|-1,570423;-1,328607;-5,658556;1,405223;2,879582;-2,320295;1,452363;-1,416461;-1,947482;1,051019;-0,9776315;0,7396375;-2,403897;0,2870998;1,239452;2,65117;-0,1282665;-0,4482195;-0,07974536;2,386278;-4,608534;-0,07474533;-1,794331;-1,740478;-4,534748;0,2329329;0,1974598;-1,305789;0,01486294
1|TOP2|0,1619863|-1,570423;-1,049699;-5,681537;0,9565505;3,015793;-2,146165;1,12575;-1,162682;-2,015367;1,051019;-1,174923;0,6104115;-3,007736;0,4808999;1,572781;2,65117;-0,1282665;-0,2082886;-0,04196174;2,172132;-4,208869;0,03587189;-1,794331;-1,928548;-4,350535;0,3386248;0,6084687;-1,1698;0,01269548
2|TOP2|0,1616231|-1,185471;-1,487016;-6,112852;0,9327713;2,854489;-1,932405;1,452363;-1,569371;-1,947482;0,9063703;-0,9776315;0,7396375;-2,983681;0,3759165;1,821467;2,65117;-0,1282665;-0,2082886;-0,5073165;2,386278;-4,957058;0,03587189;-1,690209;-1,697402;-4,350535;0,476428;0,946067;-1,1698;0,09183155
3|TOP2|0,1613011|-1,157221;-1,21733;-5,790588;1,437629;2,726051;-2,320295;1,452363;-1,435869;-1,947482;1,20773;-0,9776315;0,7396375;-2,408655;0,0501819;1,602929;2,205097;-0,1282665;-0,2082886;-0,000422664;2,863858;-4,608534;0,03587189;-1,794331;-1,769177;-4,350535;0,5172473;0,5977675;-1,1698;0,09183155
4|RandomParents|0,1610567|-0,1581623;-0,9561752;-5,223354;1,053539;0,7835852;-1,477865;1,729284;-0,08938625;-2,817611;1,672709;0,1852943;-1,080056;-2,677948;1,07999;1,153267;2,765139;1,312597;0,7568558;-0,9223027;4,029675;-3,735207;0,08895926;-1,281551;-0,7410659;-2,916332;0,4443104;-0,1782408;-0,607233;0,07213149
5|TOP2|0,158411|-2,030359;-1,610706;-5,790588;0,7309508;3,015793;-2,488444;1,452363;-1,162682;-1,947482;1,051019;-0,700231;0,7396375;-2,645229;0,3759165;1,602929;2,839659;-0,1282665;-0,2082886;-0,433109;1,888806;-4,608534;0,03587189;-1,596624;-1,697402;-4,042072;0,6042414;0,5977675;-1,050221;0,09183155
6|TOP2|0,1583466|-1,901949;-0,8618059;-5,790588;0,9565505;2,738344;-1,820665;1,452363;-1,355637;-1,947482;1,051019;-0,9776315;0,4337493;-2,867875;0,3759165;1,169582;3,031438;-0,1282665;-0,2082886;-0,299114;2,386278;-4,608534;0,03587189;-1,738402;-1,697402;-4,350535;0,626075;0,5977675;-1,549066;0,09183155
7|TOP2|0,155905|-1,098752;-1,214652;-5,423133;0,9565505;3,015793;-1,854485;1,452363;-1,162682;-1,947482;0,753419;-0,7563136;0,3318835;-3,276784;0,3759165;1,602929;2,871643;-0,1282665;-0,2082886;-0,07035626;2,386278;-4,329874;0,03587189;-1,686512;-2,116004;-4,079572;0,6744066;0,6908644;-1,1698;0,09183155
