Generation: 1219 | maxFitness: 0,2442866 | maxFitnessGen: 0,146436 | maxFitnessGenBuf: 0,1086571
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1086571|0,2832749;-2,430899;-4,316719;0,792556;-0,6968702;-2,327652;2,19071;-3,184765;-2,300437;2,73206;0,5818301;-0,5996687;-2,587919;-0,1449446;2,119287;0,603646;2,778606;1,599823;0,4140435;3,631096;-2,99418;-0,2465438;-0,3987945;-2,347806;-1,254309;0,7180806;-2,596713;-0,7988578;-0,0752883
1|TOP2|0,1030072|0,1465665;-1,978832;-4,006074;0,3984457;-0,8177876;-2,327652;1,721941;-3,357748;-1,928898;3,173096;0,948863;-0,2285764;-2,805737;-0,05907951;2,620216;0,1834689;2,347055;1,825526;0,1715621;3,951271;-2,681825;0,4520188;-0,2229628;-2,347806;-1,729176;0,4749794;-2,486674;-0,948084;-0,2680363
2|TOP2|0,1003853|0,2344462;-1,978832;-4,159609;0,3984457;-0,4844608;-1,921752;2,469369;-2,944959;-2,300437;3,204587;0,9719346;-1,006408;-2,941143;-0,5811471;1,876535;0,007707968;2,983976;1,682759;-0,08142832;3,951271;-2,681825;-0,0682379;-0,6006986;-2,347806;-1,519577;0,3007262;-2,490209;-0,9780449;0,06085771
3|RandomParents|0,09938717|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
4|TOP2|0,09223747|0,239236;-2,156424;-4,463997;0,2775171;-0,4844608;-2,327652;1,978078;-3,190229;-2,786013;2,73206;0,3644371;-0,632268;-2,648901;-0,4025324;2,669059;0,6194146;2,616468;1,375685;0,4744432;4,35962;-3,031078;0,07031417;-0,4746141;-2,486925;-2,072529;0,2468;-2,61267;-0,948084;0,06085771
5|TOP2|0,06703797|0,2925843;-2,082614;-4,111776;0,3984457;-0,1632957;-2,206075;1,978078;-3,184765;-2,300437;2,73206;0,7605714;-1,057483;-3,134469;-0,09852014;2,242949;0,1834689;2,712724;1,584848;0,2066708;4,342224;-2,681825;0,08186144;-0,7467234;-2,50295;-1,729176;0,8923209;-2,59961;-1,309781;-0,1073961
6|TOP2|0,06607017|0,2344462;-2,217941;-4,111776;0,3252431;-0,4844608;-2,142281;2,321239;-3,621771;-2,260396;2,73206;0,2676868;-0,3183339;-2,298612;-0,6216581;2,242949;0,1834689;2,441516;1,122419;0,3635579;3,846949;-2,681825;0,2289799;-0,4629927;-2,654232;-1,344708;0,3664625;-2,116214;-0,948084;0,06085771
