Generation: 1054 | maxFitness: 0,2442866 | maxFitnessGen: 0,1421915 | maxFitnessGenBuf: 0,1390584
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1390584|-0,08635031;-4,147716;-5,170714;-0,1869543;-0,6300431;-2,993859;2,876603;-2,373386;-4,771324;0,7079524;4,562192;1,083947;-5,008995;1,290329;0,5258542;1,620306;3,155966;5,533405;-0,831172;4,893358;-2,914573;-0,3726113;-0,6669834;-3,109921;-2,69665;1,942183;-6,150188;-2,540089;0,122711
1|TOP2|0,1390584|0,1079396;-4,147716;-5,265278;-0,1869543;0,2561187;-2,796086;3,216008;-2,42862;-5,650833;1,446157;4,100621;0,7550328;-5,901637;1,450337;0,3711083;1,365052;2,849677;5,424379;-1,319579;5,493125;-3,017128;-0,3726113;-0,6669834;-3,109921;-2,733886;2,250437;-6,033459;-2,790997;0,122711
2|TOP2|0,1390584|0,1425062;-4,147716;-4,793468;0,2153054;-0,3342805;-3,13389;3,478218;-2,288231;-5,247272;1,58053;3,949392;0,7559829;-5,683021;1,290329;0,6018894;1,170271;2,903673;5,647169;-1,558187;5,230135;-3,012308;-0,3726113;-0,6669834;-2,685766;-2,248337;1,562497;-6,296645;-2,790997;0,122711
3|TOP2|0,1390584|0,1425062;-4,479188;-5,308156;0,2667857;-0,2876384;-2,906912;3,153677;-2,288231;-5,239278;1,559778;3,836004;1,149401;-5,452024;0,9796187;0,1236903;1,365052;2,618356;5,244563;-1,40437;5,376182;-3,092716;-0,3726113;-0,5979947;-3,326499;-2,520535;1,942183;-5,8784;-2,695129;0,122711
4|TOP2|0,1390584|0,1425062;-3,99578;-5,133692;-0,4755015;-0,6108602;-3,378163;3,550358;-2,288231;-5,687256;1,545027;4,327262;0,7090088;-5,229443;1,290329;0,5721769;1,600708;2,849677;5,553878;-1,205039;5,099916;-2,71281;-0,3726113;-0,9571679;-3,533702;-3,003634;1,942183;-6,409039;-2,81672;0,122711
5|TOP2|0,1390584|0,3780226;-4,345164;-5,265278;-0,3998767;-0,4347109;-3,13389;3,503517;-2,340742;-5,383258;1,081589;4,108054;0,7090088;-5,267108;1,34148;0,167766;1,127186;2,918201;6,081998;-0,8463595;5,347814;-2,464074;-0,3723697;-1,013211;-3,109921;-3,119912;1,942183;-6,03883;-2,457485;0,122711
6|TOP2|0,1390584|0,04600097;-4,512965;-5,706618;-0,1869543;-0,03160092;-2,778046;3,092212;-2,622224;-5,60648;0,6980761;4,021218;0,8566059;-4,999495;1,483495;0,4092293;1,365052;2,842729;5,444251;-1,515337;5,347814;-2,648334;-0,3726113;-0,6612613;-2,817062;-3,08867;2,062205;-5,91643;-3,276316;0,122711
