Generation: 1138 | maxFitness: 0,2442866 | maxFitnessGen: 0,1772294 | maxFitnessGenBuf: 0,1694372
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TotallyRandom|0,1694372|0,7835562;0,6407113;-0,8103414;0,2535624;0,2746119;-0,2159175;0,7034264;0,3607537;-0,3030142;0,7920568;0,8113246;0,6295195;0,566129;0,7773767;0,3020997;0,9406435;0,2555611;-0,5491157;-0,929961;-0,7320745;0,5117042;-0,4822158;0,1416637;0,5536304;-0,8131039;0,8671758;-0,8146644;0,9186082;0,1431009
1|TOP2|0,157666|-0,1609072;-2,611631;-5,825178;1,507017;1,437618;-1,406459;1,195531;-2,914372;-2,158651;1,974948;0,6141583;0,2923726;-3,586346;0,4527088;3,268648;-0,3784028;2,475138;2,830576;-0,3007772;4,297705;-3,76904;-0,003332764;-0,5028133;-2,373002;-2,283085;-0,04059213;-2,675404;-0,6060513;0,1125399
2|TOP2|0,157666|-0,2119443;-2,096209;-5,777953;0,9677696;1,163328;-1,018594;1,667766;-2,695769;-2,201782;2,108158;0,6141583;0,0850454;-2,924447;0,4098337;3,063852;-0,1149761;2,721577;2,54424;-0,2379809;4,227239;-3,989168;-0,1310385;-0,7987981;-2,455995;-2,502333;-0,04059213;-2,862501;-0,637826;0,1125399
3|TOP2|0,157666|0,4627982;-2,259547;-5,650727;1,529433;1,828598;-1,507929;1,217634;-2,514498;-1,967863;1,750504;1,004364;-0,2320914;-3,319034;0,1326155;2,630554;-0,2356175;2,453661;2,198281;-0,2379809;4,60957;-3,956546;-0,003332764;-0,3451768;-1,543668;-2,283085;-0,04059213;-3,044064;-0,2129816;0,1125399
4|TOP2|0,157666|0,2715887;-2,155454;-6,152617;1,31312;1,373151;-1,507929;1,358747;-2,618157;-2,27128;1,402301;0,7161295;-0,3875898;-3,319034;0,5178186;2,800996;-0,01465476;2,733084;2,598709;-0,4941218;4,117795;-4,168293;-0,003332764;-1,009051;-2,023791;-1,934017;-0,04059213;-2,675404;-0,6060513;0,1125399
5|TOP2|0,157666|0,2715887;-2,557222;-5,865362;1,182915;1,594891;-1,401051;1,319566;-3,260552;-1,84095;2,040971;0,2066848;0,3468736;-3,181802;0,7233703;2,722386;-0,3557315;3,200917;2,363942;-0,2098567;3,649905;-3,54786;-0,003332764;-0,7302462;-2,410161;-1,973174;-0,3730837;-2,675404;-0,6060513;0,1125399
6|TOP2|0,157666|0,2712866;-2,112667;-5,435041;0,9946229;1,594891;-1,070417;1,358747;-2,914372;-1,668268;1,750504;0,3754923;-0,135393;-3,361012;0,7393452;3,52645;0,07616454;2,902606;2,54424;-0,6974328;4,117795;-3,60228;-0,003332764;-1,0515;-1,939084;-2,751914;-0,04059213;-2,874581;-0,7184693;0,1125399
