Generation: 1227 | maxFitness: 0,2442866 | maxFitnessGen: 0,1336252 | maxFitnessGenBuf: 0,1379984
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1379984|1,37142;-3,118381;-4,067608;0,8190261;-0,4729481;-2,371821;1,643075;-3,091328;-1,232597;1,223082;0,3428641;0,1871529;-3,304045;-0,5425227;1,356586;0,5863222;3,257177;0,709718;0,5175235;4,522387;-4,366638;-0,2069057;-1,251642;-2,341286;-1,403759;1,237758;-2,634202;-0,01535617;0,1272747
1|TOP2|0,132311|1,568199;-2,737371;-4,144998;0,9784984;-0,2249068;-1,68368;2,107639;-3,091328;-1,394211;1,078143;-0,2664137;0,1871529;-3,646;-0,2462623;2,046544;0,5394234;3,549379;0,9782643;0,3562975;4,705885;-3,758659;-0,1270198;-1,298194;-2,122334;-1,080503;1,638113;-3,128864;0,0380366;0,006038588
2|TOP2|0,132311|1,686564;-2,484514;-4,510621;0,9532655;-0,7563485;-2,097522;1,8574;-3,350596;-1,876732;1,570501;0,2271739;0,08692597;-3,304045;-0,3015375;2,236337;0,5863222;3,389767;0,8932214;0,3819004;4,219334;-3,978968;-0,185657;-1,570252;-2,341286;-1,080503;0,9673955;-2,451326;-0,09202395;0,006038588
3|TOP2|0,132311|1,625302;-2,997026;-4,487247;1,392063;-0,1304303;-2,0965;1,727099;-3,091328;-1,737978;1,255206;0,2271739;-0,2922757;-3,39541;-0,6795403;1,607345;0,5863222;3,289812;0,984914;0,6225439;4,210118;-3,801211;-0,2256905;-1,155522;-2,407556;-1,300245;1,505557;-2,451014;-0,2930299;0,006038588
4|TOP2|0,132311|1,983588;-2,737371;-4,399429;1,316533;-0,8658079;-2,097522;1,603714;-3,296875;-1,547572;1,091532;0,1240421;0,3676826;-3,352463;-0,2462623;1,762331;1,016217;3,549379;1,034224;0,1720755;3,920949;-4,403872;-0,3368373;-1,45368;-2,472176;-0,6167367;1,717576;-2,634202;-0,5495597;0,006038588
5|TOP2|0,132311|1,568199;-2,737371;-4,460857;0,999792;-0,6340843;-2,550933;1,620084;-3,091328;-1,903177;1,473275;0,2271739;0,1060043;-3,44588;-0,2462623;1,762331;0,3116909;3,156549;0,6978962;0,5509173;3,833712;-3,978968;-0,3369414;-1,228871;-2,341286;-1,080503;1,1363;-2,619247;0,2799636;0,006038588
6|TOP2|0,1228124|1,43556;-2,264862;-4,176632;1,107342;-0,9393638;-1,712699;1,876142;-2,597485;-1,178871;1,08478;0,2271739;0,1871529;-3,304045;-0,2462623;1,762331;0,1833245;4,036818;0,9480978;0,713384;3,724227;-4,431514;0,04281789;-1,380109;-2,324268;-1,080503;0,7664031;-2,634202;0,06658329;0,006038588
