Generation: 289 | maxFitness: 0,1514289 | maxFitnessGen: 0,1476557 | maxFitnessGenBuf: 0,1491607
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1491607|2,070171;-0,1955151;-1,48713;0,00227201;0,7050995;-1,118229;2,282469;-2,211198;0,4070118;1,17938;0,2033832;-2,797476;0,5821096;0,9796125;1,498806;-0,04194272;-1,396402;0,3990916;-3,071697;3,570653;-1,81542;0,1220601;-2,046245;0,7063043;-2,802464;-0,735491;2,789895;0,2424781;0,02725928
1|RandomParents|0,1491607|2,070171;-0,1493556;-1,126214;-0,3799721;0,532563;-1,307141;2,310051;-2,211198;0,4070118;1,326472;0,08962376;-2,797476;0,6791868;1,068394;1,563906;0,4213133;-0,9823411;0,2858821;-3,071697;3,570653;-1,81542;0,1220601;-2,046245;0,7063043;-2,802464;-0,735491;2,604127;0,2424781;0,02725928
2|TOP2|0,1427056|2,070171;-0,1493556;-0,7050411;-0,7424251;0,532563;-1,712168;2,310051;-2,629283;0,8247193;1,326472;0,08962376;-2,797476;1,109201;1,123682;1,543547;0,4315768;-0,9823411;0,2858821;-2,66852;3,570653;-1,81542;0,5907773;-2,046245;0,5128832;-2,961001;-0,5916652;2,624693;-0,03128234;0,4833032
3|TOP2|0,1145325|2,070171;-0,1493556;-1,126214;-0,7729058;0,713219;-1,307141;2,659819;-2,25767;0,4070118;1,326472;0,2558184;-2,510058;0,9035379;1,068394;1,294713;0,4213133;-0,9823411;0,2858821;-3,321527;3,916642;-1,960145;-0,2586648;-2,046245;0,7063043;-2,802464;-0,4529509;2,604127;-0,01765397;0,02725928
4|TotallyRandom|0,1135606|-0,8571587;-0,8965015;0,1878551;0,7042935;0,2196871;-0,8901744;-0,6340981;-0,7174094;-0,3693408;0,4522247;-0,3189689;-0,392748;-0,1010472;-0,84496;-0,1422104;-0,3463463;-0,975173;-0,4260269;-0,9939384;-0,6321516;0,9618151;-0,6605752;0,8010774;0,7475219;0,5572402;0,1211535;0,3011844;-0,2008671;-0,640034
5|TOP2|0,1131226|2,070171;-0,1493556;-1,126214;-0,3799721;0,07016563;-0,9922541;1,927299;-2,065128;0,1794627;1,658973;-0,2913886;-2,363184;0,6791868;1,068394;1,563906;0,7575765;-0,9823411;0,2858821;-3,199499;3,13173;-2,073318;0,3248712;-2,046245;0,6773023;-2,805854;-0,62097;2,604127;0,2424781;0,02725928
6|TOP2|0,1077205|2,164071;-0,1493556;-1,605749;-0,3799721;0,532563;-1,307141;2,310051;-2,211198;0,8577023;0,9420213;0,08962376;-2,65421;0,8601437;1,068394;1,563906;0,1853953;-0,7326126;0,3766496;-3,071697;3,570653;-1,990564;0,4885319;-2,046245;0,7063043;-2,802464;-0,3007224;2,604127;0,2248484;0,02725928
7|TOP2|0,1069797|1,847714;-0,2836165;-1,126214;0,07825196;0,532563;-1,035058;2,726719;-2,211198;0,4070118;1,326472;0,08962376;-2,797476;0,6791868;0,7402101;1,563906;0,6433742;-0,9526128;0,2858821;-2,77978;3,570653;-1,519871;0,1220601;-2,046245;0,2280269;-2,802464;-0,735491;2,604127;0,4500288;0,02725928
