Generation: 645 | maxFitness: 0,1778811 | maxFitnessGen: 0,1773307 | maxFitnessGenBuf: 0,173436
8|RandomParents|0,1391274|0,4719633;-0,220006;-4,267517;1,868764;0,2132155;-2,483311;2,258624;-1,583411;-1,779571;1,710909;-0,171359;-1,728676;-1,181435;1,215001;1,207932;1,859512;1,56154;-0,2756465;-1,590583;2,516907;-2,656263;-1,429013;-1,289181;0,8265098;-2,82807;-0,4945216;0,2455893;-0,2389347;0,233169
9|TOP2|0,1148132|1,26349;-0,5351997;-4,339211;1,333484;0,2132155;-2,81074;1,873357;-1,215032;-1,179168;1,639585;-0,2716919;-1,488775;-0,9404532;0,863785;0,7315464;0,7572916;1,820898;-0,2756465;-0,7963423;3,009242;-2,415219;-1,321434;-1,642547;0,8279761;-3,345819;-0,9097775;-0,1387546;-0,1412912;0,09849009
10|TOP2|0,1056094|1,200624;-0,5673034;-4,530344;1,333484;0,2132155;-3,188641;1,873357;-1,215032;-1,571918;1,596146;-0,3535655;-1,358749;-0,3982852;1,241242;0,7315464;0,4365645;1,820898;-0,4194661;-1,319231;2,930344;-2,2544;-1,321434;-1,661628;0,8279761;-3,544214;-0,5350339;0,1596853;-0,01409916;-0,05484638
11|TOP2|0,07035471|1,076025;-0,5351997;-4,108407;1,333484;0,2132155;-2,81074;2,246829;-1,232665;-1,840737;1,31773;-0,3535655;-1,785891;-0,7921519;0,6657408;0,7315464;0,7572916;1,820898;-0,2756465;-1,508073;2,923042;-2,752695;-1,321434;-1,476078;0,4947402;-3,544214;-0,9097775;-0,2265126;0,01695754;-0,03979453
12|TOP2|0,06228898|0,9117387;-0,5351997;-4,235384;1,231818;0,2132155;-2,819927;1,471608;-1,215032;-1,145957;1,264824;-0,3535655;-1,131161;-0,6619453;0,863785;0,9679623;1,008146;1,958783;-0,2756465;-1,403214;3,205273;-2,752695;-0,9502243;-1,333938;0,8279761;-3,310632;-0,5964906;-0,1387546;0,08539315;0,05845764
13|TOP2|0,05681366|0,9685369;-0,05329686;-4,20686;1,333484;0,4179575;-2,81074;1,873357;-1,287062;-1,45854;1,167571;-0,3535655;-1,488775;-0,7921519;0,8805422;0,7315464;0,7572916;1,892887;-0,2756465;-0,68793;2,977235;-2,752695;-1,321434;-1,259256;0,8279761;-3,544214;-0,6473199;-0,50638;0,01695754;0,1366016
14|TOP2|0,05541156|1,439145;-0,6571612;-4,536407;1,333484;0,2132155;-2,81074;1,873357;-1,431242;-1,662041;1,264824;-0,7791873;-1,488775;-1,2362;0,4533874;0,7315464;0,3812545;1,820898;-0,2756465;-1,597469;2,706145;-2,752695;-1,321434;-1,661628;0,8279761;-3,544214;-0,9097775;-0,1387546;-0,2196463;0,09849009
15|TOP2|0,0550232|0,6231339;-0,5351997;-4,087982;1,333484;-0,2153245;-2,81074;1,873357;-1,215032;-1,511918;1,373223;-0,7307228;-1,488775;-0,7921519;0,863785;0,7315464;0,7572916;1,80356;-0,2756465;-1,161832;3,229419;-2,752695;-1,321434;-1,661628;1,031561;-3,055297;-1,251821;-0,4127101;-0,1769562;0,09849009
16|TOP2|0,0541694|1,076025;-0,9644977;-4,524504;1,333484;0,2515591;-2,657048;1,544471;-1,217457;-1,571918;1,597222;-0,3868411;-1,087464;-0,7921519;0,863785;1,036508;0,7572916;1,820898;-0,2845916;-1,161832;2,984629;-2,627579;-1,275419;-1,661628;0,8279761;-3,544214;-0,8983713;-0,1798804;0,1155517;0,09849009
17|TOP2|0,04918488|1,440836;-0,9267322;-4,476076;0,9046639;0,2132155;-2,526763;1,873357;-1,215032;-1,188822;1,07407;-0,5186528;-1,488775;-0,7921519;1,036839;0,7315464;1,19118;2,264604;-0,7173806;-1,161832;3,009242;-2,983248;-1,321434;-1,675446;0,4014457;-3,544214;-0,9097775;-0,01370098;0,01695754;-0,1111443
18|TOP2|0,04692224|1,076025;-0,9070488;-4,235384;1,710781;0,2132155;-2,682768;1,818528;-1,215032;-1,571918;1,280838;-0,4221406;-1,283443;-0,7921519;0,863785;0,7315464;0,7509773;1,856421;-0,1763458;-1,104887;3,009242;-2,752695;-1,321434;-1,661628;0,8279761;-3,365729;-1,307887;-0,625317;-0,2585096;0,09849009
19|TOP2|0,04237075|1,271713;-0,474704;-4,235384;1,333484;0,2132155;-2,81074;1,517428;-1,345378;-1,571918;0,7747787;-0,09468955;-1,844532;-0,7921519;0,6217048;0,5415387;0,913731;1,794398;-0,1946594;-1,158615;3,009242;-2,921598;-1,321434;-1,661628;0,8279761;-3,544214;-0,9097775;-0,1387546;-0,2896737;0,09849009
20|TOP2|0,0405405|0,6154472;-0,5351997;-4,235384;1,045863;-0,1568992;-3,052042;1,475462;-1,164514;-1,571918;1,264824;-0,3535655;-1,488775;-0,7921519;0,7011651;0,9208279;0,4974888;2,078259;0,1272078;-1,640292;3,009242;-2,752695;-1,321434;-1,661628;0,8279761;-3,544214;-0,6629735;0,1769326;0,01695754;0,1888212
21|TOP2|0,0401145|1,076025;-0,5351997;-4,500059;1,333484;-0,1689272;-2,786738;1,873357;-1,490841;-1,916003;1,264824;-0,3535655;-1,42403;-0,7921519;0,863785;0,9331318;0,9578145;2,16917;-0,2756465;-1,161832;3,009242;-2,752695;-1,321434;-1,309264;1,09459;-3,544214;-1,228997;-0,1480644;-0,2330606;0,09849009
22|TOP2|0,03969452|1,196121;-0,5351997;-4,474019;1,583843;0,2132155;-2,81074;1,873357;-1,663961;-1,979491;1,660785;-0,3535655;-1,488775;-0,6309673;0,863785;1,211989;0,7572916;1,502579;-0,2756465;-1,161832;3,253342;-2,752695;-1,321434;-1,661628;0,8279761;-3,544214;-1,373838;-0,1989927;-0,05561773;-0,113138
23|TOP2|0,03937763|0,8619156;-0,1562037;-4,235384;1,384875;0,3128934;-2,81074;1,873357;-1,215032;-1,453299;1,264824;-0,3535655;-1,622892;-0,593442;0,863785;1,050145;0,7670125;1,899081;-0,2756465;-0,7724037;3,302297;-2,752695;-0,9694296;-2,08056;0,8279761;-4,028464;-0,9097775;0,07523893;-0,3158644;0,09849009
24|RandomParents|0,03757099|0,716413;-0,3120934;-4,235384;1,728659;0,6773981;-2,483311;1,873357;-1,39217;-1,779571;1,114712;-0,03613839;-1,488775;-1,564047;0,7552432;0,9341011;1,200522;2,008852;-1,065725;-0,9850255;3,083269;-2,990074;-1,340487;-1,17487;0,7683289;-3,210779;-0,908547;-0,1387546;0,01695754;0,3067687
25|TOP2|0,03728047|1,453498;-0,5351997;-4,235384;1,333484;-0,2635569;-2,81074;2,06929;-1,215032;-1,202736;1,264824;-0,3385153;-1,488775;-0,7660676;0,863785;0,9751266;0,7572916;1,735499;-0,5164828;-0,7335898;3,009242;-2,752695;-1,321434;-2,032569;0,8279761;-3,544214;-0,4443511;-0,2559422;0,01695754;0,3270466
26|TOP2|0,03713466|0,9771578;-0,5107319;-4,58576;1,333484;0,3027242;-2,81074;1,873357;-1,131356;-1,571918;1,704808;-0,3535655;-1,488775;-0,7921519;0,5100406;1,12924;0,9892059;1,820898;-0,5022612;-1,161832;2,537428;-2,752695;-1,481098;-1,618208;0,7276289;-3,544214;-0,9097775;-0,2688261;-0,1167584;0,4387639
27|TotallyRandom|0,03704172|-0,4576224;-0,6395695;0,8987393;0,2781033;0,2408205;0,3137653;0,9786084;-0,04117072;0,9745667;-0,6252151;-0,9594133;-0,4480418;0,7695608;-0,5934851;-0,6793723;0,06033766;0,8621376;-0,8732841;-0,3671638;-0,6179736;0,621624;-0,6298928;-0,9749618;-0,04377258;-0,6203816;-0,1811603;-0,9042709;0,2162837;0,7465534
28|TOP2|0,03703783|1,313827;-0,05704099;-4,34934;1,333484;0,5580646;-3,038475;2,070914;-1,215032;-1,820834;0,7907546;-0,740905;-1,488775;-0,899646;0,5019147;0,7315464;0,7572916;1,820898;-0,6108443;-1,161832;3,009242;-3,068029;-1,117712;-1,661628;0,8279761;-3,201549;-0,9097775;0,1079302;0,225279;0,1745612
29|TOP2|0,0367812|1,154525;-0,5351997;-4,235384;1,08437;0,2132155;-2,81074;1,873357;-1,169609;-1,563847;1,645832;-0,3535655;-1,488775;-0,316981;0,863785;0,7315464;0,660292;2,282546;-0,1812365;-1,161832;3,009242;-2,784004;-1,321434;-1,947361;0,6722344;-3,544214;-1,07374;-0,01104225;0,01695754;0,3817063
30|TOP2|0,03642783|1,076025;-0,5351997;-4,614811;0,9491462;0,2132155;-2,81074;1,64623;-1,033288;-1,571918;1,264824;-0,3535655;-1,912619;-0,7921519;0,863785;0,7315464;0,7572916;1,365178;-0,2756465;-1,30423;3,009242;-2,870815;-1,321434;-1,227436;0,8454197;-3,902737;-0,8483724;-0,3710747;0,01695754;0,430391
31|TOP2|0,03624615|1,076025;-0,1801897;-4,467257;1,333484;0,3826723;-2,81074;1,873357;-1,215032;-1,571918;1,622191;-0,3535655;-1,488775;-0,7921519;0,5716516;0,7315464;0,6833162;1,820898;-0,2756465;-1,415488;2,546941;-2,752695;-1,321434;-1,661628;0,8279761;-3,544214;-0,9097775;-0,1387546;0,4249282;0,09849009
32|TOP2|0,03466034|1,076025;-0,5351997;-4,235384;1,247664;0,2132155;-2,81074;1,873357;-1,582529;-1,843661;1,264824;0,003178656;-1,721814;-0,7921519;0,9001613;0,3819056;0,791581;2,267879;0,1777521;-1,161832;3,009242;-3,087234;-1,321434;-1,237374;0,8687531;-3,850094;-0,9097775;-0,1387546;-0,3582146;0,09849009
33|TOP2|0,03168352|1,076025;-0,05397433;-4,235384;1,132344;0,2099839;-2,81074;1,602272;-1,672436;-1,571918;1,264824;-0,8261525;-1,488775;-0,7921519;1,113714;0,7315464;0,7572916;1,820898;-0,2756465;-0,9269221;3,009242;-2,603756;-1,747488;-1,503908;0,779507;-3,112162;-0,9097775;-0,1387546;-0,4552278;0,09849009
34|TOP2|0,03144759|0,7150333;-0,811896;-4,090892;1,248346;0,2132155;-2,81074;1,873357;-1,185529;-1,571918;1,264824;-0,5017689;-1,488775;-0,6751316;0,863785;0,7315464;0,2892225;1,820898;-0,3259665;-1,161832;3,009242;-2,668016;-1,321434;-1,670064;0,8279761;-3,544214;-0,5742856;-0,1387546;0,01695754;-0,271315
35|TOP2|0,03021098|0,7166392;-0,5351997;-4,357511;1,778479;0,2132155;-2,81074;1,873357;-1,215032;-1,571918;1,264824;-0,05242282;-1,488775;-1,001512;0,863785;0,5346189;0,7572916;1,422167;-0,2756465;-1,161832;3,009242;-2,752695;-1,321434;-1,661628;0,8279761;-3,544214;-0,7964014;-0,1387546;0,01695754;0,478549
36|TOP2|0,03018852|0,7903639;-0,5351997;-4,235384;1,333484;0,2132155;-2,81074;1,61835;-1,215032;-1,571918;1,237049;-0,5816686;-1,804746;-0,7921519;0,8310856;0,348578;1,17696;1,868973;-0,2756465;-1,161832;3,009242;-2,976925;-1,321434;-1,661628;0,8279761;-3,734523;-1,138454;-0,1387546;0,01695754;0,4809428
37|TOP2|0,02993433|1,076025;-1,021155;-4,235384;1,4932;0,2132155;-2,81074;1,873357;-1,215032;-1,080674;1,519822;-0,3535655;-1,488775;-1,23586;0,688579;0,7315464;0,4450195;1,820898;-0,09522028;-1,161832;2,811632;-2,848409;-1,321434;-1,729842;0,8279761;-3,544214;-0,9097775;-0,1335856;0,4912604;0,09849009
38|TOP2|0,02979099|1,076025;-0,5351997;-4,280972;1,333484;0,2132155;-3,099395;2,358294;-1,436502;-1,571918;1,264824;-0,3535655;-1,488775;-0,7921519;0,863785;0,5032106;0,7572916;1,820898;-0,6111373;-0,9621804;2,683076;-2,46652;-1,321434;-1,37727;0,8279761;-3,544214;-0,9097775;-0,06854826;-0,4824303;-0,01775321
39|TOP2|0,02883638|1,076025;-1,012618;-4,235384;1,333484;0,2132155;-2,481645;1,873357;-1,215032;-1,571918;0,9463937;-0,573692;-1,488775;-1,00581;0,863785;0,7315464;0,7572916;2,016281;-0,2756465;-1,161832;3,009242;-2,752695;-1,321434;-1,661628;1,001848;-3,544214;-1,086559;-0,1387546;0,4877345;0,09849009
40|TOP2|0,02872676|1,076025;-0,5351997;-4,235384;1,651896;0,6633638;-2,81074;1,873357;-1,420732;-1,542149;1,609797;-0,3535655;-1,362929;-0,7921519;0,863785;0,5788979;0,3435256;1,820898;-0,2756465;-1,161832;3,064629;-2,752695;-1,504714;-1,661628;0,8279761;-3,544214;-0,9097775;-0,1387546;-0,3767819;-0,1382733
41|TotallyRandom|0,02810447|0,4027068;0,8322265;0,2524957;0,02101052;-0,9079771;0,08232081;0,01600802;-0,1752526;-0,3678988;0,6676447;0,6752038;-0,1769654;-0,1171714;-0,4003423;-0,5569501;-0,6127887;0,1664702;-0,5465217;-0,4113673;-0,770355;0,04294193;-0,6277957;-0,9159293;-0,1644651;-0,2608613;0,2248698;-0,170081;-0,6667488;0,6697869
42|TOP2|0,0277061|1,076025;-0,5351997;-4,47607;1,333484;0,2132155;-2,81074;1,520803;-1,215032;-1,571918;1,235914;-0,3535655;-1,591501;-0,8144991;0,3957484;0,7315464;0,7572916;1,820898;-0,2756465;-1,161832;3,009242;-2,65307;-1,025187;-2,14054;0,8279761;-3,322898;-0,9097775;-0,1387546;-0,1896056;-0,3283096
43|TOP2|0,02725865|1,076025;-0,5351997;-4,111582;1,333484;-0,1550332;-2,81074;2,209918;-1,215032;-1,489978;1,243535;-0,1742398;-1,488775;-0,753581;0,863785;0,9636742;0,3673474;1,619387;-0,7585304;-1,373314;3,116664;-2,752695;-1,363103;-1,29931;0,652371;-3,583299;-0,9659999;-0,1387546;0,01695754;-0,3591531
44|RandomParents|0,02659851|0,8058211;-1,095917;-3,805224;2,179365;0,5429789;-2,483311;1,415077;-1,38218;-2,048693;0,8416163;-0,03613839;-1,819875;-1,104274;0,863785;0,7315464;1,201681;1,606585;0,03624803;-1,161832;3,225238;-2,133516;-1,340487;-1,928352;0,7237226;-3,161261;-0,4823876;0,2534915;0,4283255;0,5546161
45|TOP2|0,02623212|1,076025;-0,3589544;-4,235384;1,266755;-0,03857645;-2,81074;1,873357;-1,215032;-1,482978;1,474036;0,09030312;-1,488775;-0,4212482;0,625745;0,3935976;0,7572916;1,820898;-0,7399226;-0,7576712;3,009242;-2,752695;-1,722004;-1,661628;0,8279761;-3,119277;-0,9097775;-0,1387546;-0,3875371;-0,2218967
46|RandomParents|0,02583931|1,200439;-0,3096031;-3,81039;1,86998;1,057531;-2,366845;1,967137;-1,814636;-1,339632;0,807016;-0,238734;-1,488775;-1,181435;1,133516;0,8898742;1,324227;1,610851;-0,5933651;-1,161832;2,807917;-2,536794;-1,100027;-1,249914;1,032327;-3,299302;-1,058852;-0,1594976;0,4463704;0,5423656
47|RandomParents|0,02552175|-0,4416145;0,3430371;-0,2307166;0,7937062;0,922842;0,01153529;0,2749638;0,3525381;0,8513987;-0,3743564;-0,0454129;0,4246401;-0,6447523;0,4800751;0,3675966;-0,6029694;0,4939143;0,4269204;-0,8936162;-0,6876845;0,8175237;-0,03775728;0,3369965;0,1080109;0,2969868;0,09909284;-0,2275256;0,7133477;0,8414207
48|TotallyRandom|0,02309109|-0,7781813;0,6403317;-0,8071041;0,9567027;-0,9259052;-0,1742257;0,3573363;-0,6622958;-0,676286;-0,9002621;-0,9224663;-0,6984963;-0,9123476;-0,2605244;0,8679175;0,546253;-0,5872643;0,1864601;-0,9644337;-0,07006729;-
