Generation: 255 | maxFitness: 0,1514289 | maxFitnessGen: 0,1463952 | maxFitnessGenBuf: 0,1464518
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1464518|2,070171;-0,1493556;-1,126214;-0,3799721;0,532563;-1,307141;2,310051;-2,211198;0,4070118;1,326472;0,08962376;-2,797476;0,6791868;1,068394;1,563906;0,4213133;-0,9823411;0,2858821;-3,071697;3,570653;-1,81542;0,1220601;-2,046245;0,7063043;-2,802464;-0,735491;2,604127;0,2424781;0,02725928
1|TOP2|0,1422429|2,405194;-0,4125043;-0,8807205;-0,8262216;0,3517107;-1,307141;2,273919;-2,211198;0,8675446;1,566828;0,08962376;-3,143952;0,6791868;1,068394;1,809897;0,8270392;-1,026058;0,3478119;-3,533277;3,295443;-1,81542;0,1220601;-2,046245;0,8783354;-2,802464;-1,033599;2,533838;0,2424781;0,02725928
2|TOP2|0,1134698|2,405194;-0,3602262;-0,5034293;-0,5155821;0,2918912;-1,132005;2,273919;-2,211198;0,8675446;1,566828;0,08962376;-2,718064;0,6791868;1,068394;1,809897;0,8270392;-0,8180691;0,4470438;-3,956923;3,054552;-1,81542;0,4806599;-2,500292;0,691555;-2,970628;-1,039789;2,556831;0,7236171;0,02725928
3|TOP2|0,1133967|2,405194;-0,1493556;-0,8807205;-0,8769258;0,1751291;-1,723015;2,638227;-2,394783;1,337636;1,643701;0,08962376;-3,143952;0,6791868;0,6366162;2,132299;0,8270392;-0,6211592;0,4470438;-3,61454;3,295443;-2,313101;0,1220601;-2,046245;1,266865;-2,96756;-1,080801;2,023051;0,2424781;-0,1484711
4|TOP2|0,113306|2,405194;-0,2596943;-0,8807205;-1,008722;0,532563;-1,307141;2,271297;-2,666961;0,8675446;1,178638;0,08962376;-3,143952;0,6791868;0,6862862;1,637666;0,7789453;-1,119818;0,6416231;-3,837797;3,452087;-2,0307;0,2078498;-1,975878;0,8138106;-2,661055;-1,033599;2,329897;0,2424781;0,02725928
5|TOP2|0,1124656|2,014051;-0,1493556;-0,8807205;-0,8603829;0,532563;-1,306195;1,902383;-2,211198;1,046309;1,762573;0,08962376;-3,118752;0,6791868;1,004894;1,809897;0,8270392;-1,119818;0,8706135;-3,61454;3,295443;-2,303983;0,1220601;-2,046245;0,8491637;-2,802464;-1,067575;1,949634;0,2424781;0,02725928
6|TOP2|0,1120367|2,405194;-0,1175835;-0,5881233;-0,4515803;0,532563;-1,292182;2,153544;-2,457189;1,123514;1,657465;0,08962376;-3,143952;0,6791868;1,068394;1,611165;0,8270392;-1,523949;0,4470438;-3,61454;3,064112;-1,396023;-0,2510289;-2,39971;0,8491637;-2,802464;-1,241581;2,558307;-0,04005566;0,02725928
7|TOP2|0,1012258|2,623492;0,2270717;-0,8807205;-0,4959034;0,532563;-1,307141;2,273919;-2,211198;0,8675446;1,566828;-0,1124355;-3,143952;0,6335915;1,068394;1,809897;0,8270392;-1,103177;0,4933585;-3,857643;2,820166;-2,155788;0,1220601;-2,046245;0,8491637;-2,802464;-1,1115;1,965742;0,2424781;0,02725928
