Generation: 1087 | maxFitness: 0,2442866 | maxFitnessGen: 0,139878 | maxFitnessGenBuf: 0,1429768
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1429768|1,864983;-1,878294;-7,198304;0,07560268;2,98443;-3,066568;1,455925;-3,531873;-3,274181;4,13796;1,097809;-0,00971758;-3,132672;-0,8242567;3,870279;1,495082;1,321111;1,490487;-0,5442781;2,797306;-4,293215;-1,044894;-0,03717322;-0,6459728;-3,763476;2,452399;-1,060589;-1,452462;0,1209271
1|TOP2|0,1429768|1,523019;-2,167798;-7,141395;0,06889537;2,642233;-2,780857;2,135217;-3,880191;-3,301361;4,626227;1,477357;-0,276446;-2,592454;-0,7705516;3,970977;0,9794462;1,054041;1,061961;-0,3972343;3,128877;-4,293215;-1,255599;-0,1427885;-1,240943;-3,478523;2,866144;-0,7437507;-1,4696;0,1209271
2|TOP2|0,1429768|1,523019;-1,918626;-6,958436;0,4027941;2,528398;-3,041424;1,252625;-3,189456;-3,37368;4,218556;1,721349;-0,4938462;-3,01537;-0,7705516;4,149548;1,073057;1,160188;1,388524;-0,5442781;3,480366;-4,512367;-1,502084;-0,03717322;-1,621893;-3,277561;2,397399;-1,076154;-1,4696;0,1209271
3|TOP2|0,1429768|1,363158;-1,925118;-7,598901;-0,1432789;2,723425;-3,18654;1,696401;-3,836274;-3,405572;4,491922;1,653573;0,2595572;-3,084961;-0,7705516;4,292902;1,278091;1,6481;1,388524;-0,7579347;3,143891;-4,293215;-1,879853;-0,03717322;-1,132334;-3,724856;2,676433;-0,909383;-1,408105;0,1209271
4|TOP2|0,1429768|1,523019;-1,765486;-6,890737;0,2940811;2,98443;-3,159836;1,803653;-3,330208;-3,334841;3,833289;1,414387;-0,04152709;-2,598902;-1,256518;4,174261;1,50709;0,9659189;1,261367;-0,5442781;2,940325;-4,01975;-1,665118;-0,3682;-1,547215;-3,478523;2,866488;-0,7761722;-1,4696;0,1209271
5|TOP2|0,1429768|1,358254;-2,542135;-7,084502;0,4785148;2,944451;-3,041424;1,742622;-3,460019;-3,081475;4,13796;1,020661;-0,2906976;-2,839203;-0,354645;4,145755;1,278091;1,652183;1,388524;-0,7345656;3,269106;-4,610788;-1,567054;-0,04495419;-1,132334;-3,600208;2,408407;-0,5384694;-1,663912;0,1209271
6|TOP2|0,132028|1,408616;-2,570609;-7,425097;0,06110737;2,783201;-3,041424;1,706453;-3,077556;-2,960261;4,214664;0,8064421;-0,3279316;-2,998011;-0,7705516;3,834046;1,418592;0,9867461;1,357013;-0,5442781;3,068843;-4,409772;-1,760289;0,1394866;-1,132334;-3,478523;2,172378;-1,290964;-1,4696;0,1771256
