Generation: 467 | maxFitness: 0,1774867 | maxFitnessGen: 0,1287654 | maxFitnessGenBuf: 0,125287
8|TotallyRandom|0,1187326|-0,1935722;-0,01631868;-0,08487523;0,2084411;-0,3202742;-0,5142586;-0,09914219;0,07821238;-0,3682677;0,05859435;0,4637744;0,5962346;0,2826991;0,1497883;0,5355406;-0,7799373;-0,8398435;0,5586832;-0,863466;0,07116139;0,6516879;-0,5245733;-0,04199469;0,5076745;0,1206931;0,5929563;0,5934741;0,8980117;-0,5324335
9|TOP2|0,1184966|1,072635;1,574824;-3,596722;0,196328;-0,1384057;-1,111383;2,310277;-2,059896;-2,337622;2,171232;-0,572769;-1,516576;-0,1578996;1,792791;2,053805;0,4815886;1,431123;0,4669341;-1,817876;3,034168;-1,425699;-1,197253;-1,324369;1,325961;-3,102004;-0,4666632;0,8152952;-0,1558225;0,1908686
10|TOP2|0,1117554|1,442441;1,190408;-3,71894;0,5306051;-0,2109677;-1,511701;2,0913;-2,506685;-2,633491;1,957498;-0,572769;-1,488242;-0,3480931;1,792791;2,405066;0,07259262;1,14895;0,3225801;-2,002423;3,0256;-1,652797;-0,9485776;-1,367019;0,9991814;-3,016567;-0,1625957;0,8152952;-0,1463529;0,1908686
11|TOP2|0,1072082|1,442441;1,260375;-3,264162;0,5306051;-0,2109677;-0,9715827;2,729842;-2,143615;-2,633491;1,849214;-0,572769;-1,488242;-0,6477696;2,18608;2,001625;0,4815886;1,431123;0,4669341;-1,547799;3,280538;-1,439987;-1,09169;-1,680987;1,393153;-2,523373;-0,2657777;0,7395062;-0,09852758;0,1908686
12|TOP2|0,09167438|1,797238;1,190408;-3,596722;0,492536;-0,2109677;-1,025203;2,310277;-2,059896;-2,633491;1,957498;-0,7245085;-1,083577;-0,4318932;1,792791;2,151716;0,09667373;1,842347;0,9436563;-1,547799;3,064202;-1,070496;-0,9485776;-1,622414;1,185731;-2,572822;-0,8311119;0,9361878;0,1111465;-0,05203898
13|TOP2|0,09164993|1,559886;1,190408;-3,596722;0,9077846;-0,1580844;-1,111383;2,310277;-1,722748;-2,633491;1,67751;-0,7572988;-1,344059;-0,2192555;2,24433;2,372283;0,4815886;1,431123;0,4669341;-1,547799;2,701468;-1,914385;-0,9485776;-1,680987;0,9991814;-3,016567;-0,1285033;0,8152952;-0,4705482;0,547919
14|TOP2|0,05505791|1,709187;1,190408;-4,06452;0,5306051;-0,2109677;-1,111383;2,310277;-2,059896;-2,763469;1,75879;-0,567777;-1,594906;-0,5691283;1,792791;2,151716;0,4815886;1,431123;0,9449182;-1,584526;2,841066;-1,123765;-0,9485776;-1,777235;0,796459;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
15|TOP2|0,05130908|1,295978;1,190408;-3,596722;0,5306051;-0,3861378;-1,111383;2,3887;-1,620807;-2,184237;1,957498;-0,572769;-1,198727;-0,3480931;1,792791;2,151716;0,4815886;1,018336;0,1977504;-1,104873;3,057659;-1,425699;-0,9485776;-2,138805;0,9991814;-3,016567;-0,4666632;0,3412905;-0,08117458;0,2144589
16|TOP2|0,04897106|1,442441;1,190408;-3,596722;0,5306051;-0,4783476;-1,111383;2,310277;-1,565351;-2,633491;1,891613;-1,012596;-1,488242;-0,3480931;1,792791;2,178599;0,4815886;1,792159;0,5577928;-1,547799;3,064202;-1,425699;-1,04262;-1,864308;0,6403083;-2,908142;-0,4666632;0,3239766;-0,1802739;0,2872997
17|TOP2|0,03390399|1,537883;1,190408;-4,062862;0,1784152;-0,6930932;-0,7854846;2,254077;-2,059896;-2,359508;1,957498;-0,572769;-1,727605;-0,3480931;1,792791;2,151716;0,7948824;1,431123;0,4669341;-1,442134;3,470267;-1,039212;-1,412361;-2,020278;0,9991814;-3,016567;-0,4666632;0,60283;-0,09510949;0,3055497
18|TOP2|0,03376811|1,442441;1,213133;-3,596722;0,5306051;0,2229759;-0,6625322;2,091906;-2,001096;-2,692348;2,346003;-0,4582232;-1,542881;-0,3480931;1,792791;2,151716;0,0990932;1,762133;0,7387999;-1,940099;3,064202;-1,425699;-0,9485776;-2,097004;0,9991814;-3,016567;-0,6927501;1,113526;-0,08117458;0,2945227
19|TOP2|0,0331433|1,442441;1,413586;-3,594729;0,5306051;0,2147798;-1,111383;2,672595;-2,059896;-2,387483;2,065967;-0,8888457;-1,488242;-0,607666;2,152322;1,808139;0,7618277;1,431123;0,4673423;-1,547799;3,064202;-0,9330869;-0,8084125;-1,680987;0,8669922;-3,016567;-0,4666632;0,8650842;-0,08117458;-0,1028466
20|TOP2|0,03313597|1,47532;1,381346;-3,596722;0,5306051;-0,1400903;-1,111383;1,983299;-1,995477;-2,320608;1,957498;-0,572769;-1,488242;-0,3480931;1,621992;2,151716;0,6690795;1,431123;0,08243409;-1,547799;3,064202;-1,098579;-0,6052476;-1,680987;1,208292;-2,565322;-0,4666632;0,8152952;-0,08117458;-0,07547869
21|RandomParents|0,03234894|1,013298;0,4077514;-3,430541;0,4555604;0,7591227;-1,177312;2,310277;-1,893387;-1,741012;1,231148;0,1887543;-1,367473;-0,5483212;0,6567845;1,644026;0,6927518;1,318552;1,159176;-2,622729;2,366081;-0,9483411;-0,9485776;-1,206194;1,366931;-3,221162;-0,7723294;0,674215;0,1865323;0,0005008429
22|TOP2|0,03228656|1,442441;1,389195;-3,196508;0,5306051;-0,2109677;-0,7367393;2,310277;-2,143697;-2,633491;1,472748;-0,373208;-1,947063;-0,3480931;1,792791;2,254129;0,3112765;1,431123;0,4669341;-1,547799;3,539772;-1,425699;-1,32832;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,2985519;0,5550303
23|TOP2|0,0322342|1,204843;1,190408;-3,870494;0,3847227;-0,2109677;-0,6128892;2,310277;-1,882648;-2,266054;2,035071;-0,572769;-1,689363;-0,4097108;1,792791;2,151716;0,4815886;1,431123;0,755883;-1,547799;2,618347;-1,425699;-0,9485776;-2,080142;0,9991814;-3,016567;0,01515093;1,06961;0,06831659;0,1908686
24|TOP2|0,0316079|1,731706;1,190408;-3,8815;0,5306051;-0,2011995;-1,042091;2,310277;-2,202307;-2,633491;1,866514;-0,572769;-1,626748;-0,4120942;2,138015;2,027284;0,2938601;1,651076;0,9004273;-1,547799;3,389942;-0,9951966;-0,9485776;-1,266185;0,9991814;-3,098841;-0,06153938;1,150182;0,02560505;0,2594381
25|TOP2|0,03147599|1,935041;0,868749;-3,596722;0,5306051;-0,2895774;-1,111383;2,310277;-2,059896;-2,633491;1,957498;-0,4743738;-1,975502;-0,2805033;1,792791;2,151716;0,4306837;1,50637;0,4669341;-1,547799;3,499933;-1,832683;-0,9485776;-1,770136;0,9991814;-3,016567;-0,5165887;0,5313524;0,09920539;0,1908686
26|TOP2|0,03130734|1,442441;1,190408;-3,596722;0,7586356;-0,4862161;-1,111383;2,310277;-2,181798;-2,633491;1,957498;-0,572769;-1,488242;-0,006313145;1,425176;2,638603;0,4815886;1,431123;0,4669341;-1,302784;3,064202;-0,9522468;-0,9485776;-1,648875;0,9991814;-2,566829;-0,7889762;0,8152952;-0,2511189;0,5488083
27|TOP2|0,03089091|1,442441;1,190408;-3,596722;1,004403;-0,1509842;-0,8947484;2,032726;-1,893784;-2,444629;1,957498;-0,9952865;-1,68229;-0,7646638;1,792791;2,151716;0,4815886;1,431123;0,4669341;-1,239185;3,064202;-1,425699;-0,482304;-2,177303;0,7990521;-3,051175;-0,4666632;0,7326378;-0,08117458;-0,1443381
28|TOP2|0,03056929|1,303466;1,039034;-3,596722;0,5306051;-0,2109677;-1,316368;2,310277;-2,059896;-2,871424;1,944818;-0,7536516;-1,22669;-0,499395;1,792791;2,174341;0,4815886;1,431123;0,4669341;-1,547799;2,906137;-1,149124;-1,308388;-1,219834;0,9991814;-3,016567;-0,586064;0,8152952;0,1482661;0,1908686
29|TotallyRandom|0,03004721|-0,7160001;0,3076629;0,6816914;-0,1267236;-0,4723738;0,5225635;0,1048704;-0,6682591;-0,7676055;-0,6459353;0,4012761;-0,5124698;-0,1554304;0,9850566;-0,07784903;-0,5639212;0,2789027;-0,6045191;0,4135139;-0,7518251;0,1437792;0,3559544;-0,8609776;0,8083622;-0,3576316;-0,1540686;-0,8142593;-0,4752909;0,2652662
30|RandomParents|0,02991574|-0,4530162;-0,4685756;-0,8060377;-0,3072253;0,4321673;-0,7904692;0,1054789;0,918602;0,05613053;0,3214969;0,1814569;-0,8297923;0,1441766;-0,8356876;0,482378;-0,5199451;0,6639359;0,435127;0,6967068;-0,1609772;0,6303365;0,07517564;0,1060525;-0,8066006;-0,3327771;-0,4549974;0,4738776;-0,02726257;0,5803061
31|TOP2|0,02973809|1,442441;1,190408;-3,421874;0,4310434;-0,2109677;-0,6467924;2,737071;-2,059896;-2,633491;1,753298;-0,572769;-1,488242;-0,03222352;1,477179;2,151716;0,4815886;1,431123;0,4669341;-1,659796;3,1799;-1,670745;-0,5813541;-1,680987;1,349373;-2,949059;-0,4666632;0,4695917;-0,3135957;0,1908686
32|TOP2|0,02934359|1,442441;1,261146;-3,596722;0,5306051;-0,2109677;-1,169199;2,310277;-2,059896;-2,766251;1,728647;-0,572769;-1,488242;-0,5143604;2,275517;1,916312;0,9170965;1,575122;0,1063106;-1,547799;3,064202;-1,425699;-0,9485776;-1,859301;0,9991814;-3,181507;-0,4666632;0,8152952;-0,01669434;0,4493353
33|TOP2|0,02890832|1,442441;1,17864;-3,425847;0,5306051;-0,2109677;-1,111383;2,310277;-1,894544;-2,633491;2,455679;-0,1448142;-1,488242;-0,7942562;1,792791;2,151716;0,4815886;1,743312;0,582868;-1,547799;3,287755;-1,425699;-0,6714001;-2,109938;0,9991814;-2,671305;-0,4971698;0,8152952;-0,08117458;-0,1682859
34|TOP2|0,02872579|1,894254;1,190408;-3,596722;0,7890707;-0,5459933;-1,017137;2,310277;-2,059896;-2,184861;1,60376;-0,464717;-1,006214;-0,3480931;1,792791;2,151716;0,3184685;1,431123;0,07718495;-1,568456;2,93096;-1,840722;-0,5841501;-1,680987;0,9991814;-3,104275;-0,4666632;0,8552958;-0,08117458;0,5591158
35|TOP2|0,0283029|1,422438;1,139856;-3,108956;0,4916685;0,1292014;-1,175788;2,310277;-2,059896;-2,633491;1,957498;-0,9337171;-1,065008;-0,3480931;1,792791;2,151716;0,5182689;1,431123;0,4669341;-1,547799;3,214094;-1,425699;-0,9485776;-1,693597;0,6163467;-3,408836;-0,4666632;0,6685905;-0,08117458;-0,2145183
36|TOP2|0,02810226|1,442441;1,190408;-3,196849;0,5306051;-0,2013012;-1,409866;2,310277;-2,059896;-2,737644;1,957498;-0,1455315;-1,488242;-0,3480931;1,312034;2,151716;0,7189419;1,310555;0,4669341;-1,547799;2,700137;-1,425699;-0,9485776;-1,680987;0,9991814;-2,8141;-0,4666632;0,8152952;0,3345799;0,1908686
37|TOP2|0,02779248|1,442441;1,172077;-3,596722;0,9643458;-0,2109677;-0,7353164;2,310277;-2,059896;-2,633491;2,384692;-0,1653832;-1,488242;-0,3480931;1,431489;2,151716;0,2884597;1,431123;0,4669341;-1,547799;2,846755;-1,423288;-0,8510604;-2,028821;0,9991814;-3,016567;-0,4666632;0,4831829;-0,08117458;-0,1939548
38|TOP2|0,02719646|1,892867;1,082156;-3,817754;0,84973;-0,07648033;-1,111383;1,955506;-1,871269;-2,633491;2,074139;-0,3124031;-1,488242;-0,7734875;1,792791;2,378417;0,4815886;1,431123;0,4669341;-1,104375;2,585111;-1,633268;-0,9485776;-1,800744;0,6633399;-2,648848;-0,4666632;0,8152952;-0,08117458;-0,2375698
39|TOP2|0,02718917|0,94794;1,190408;-3,596722;0,5306051;-0,2109677;-0,8850315;2,638071;-1,710762;-2,633491;1,825217;-0,9867266;-1,488242;-0,4519295;1,792791;2,151716;0,6496266;1,431123;0,4669341;-1,547799;3,064202;-1,425699;-0,9485776;-1,680987;0,9991814;-3,479433;-0,5860152;0,8152952;-0,2123909;-0,07959689
40|RandomParents|0,0270336|1,627941;0,3877534;-3,149153;1,183009;-0,1119204;-1,34831;1,881273;-1,828662;-1,854389;1,490016;-0,4710444;-1,488242;0,098795;1,573682;1,879914;0,3859709;1,097619;0,9374992;-2,123392;2,907651;-1,44519;-0,4392042;-1,850977;1,201901;-3,369272;0,4435462;0,8811732;0,3348746;0,2047784
41|TotallyRandom|0,02623426|0,2268895;-0,6514602;0,8158541;0,6016836;-0,7235169;-0,1400706;-0,006823659;-0,2200171;0,1811239;0,9741104;0,2442211;-0,9899917;0,1271406;0,2450749;-0,5898151;-0,4743196;-0,4977902;-0,6373923;-0,762938;-0,7812951;-0,8463323;-0,7928793;0,3900304;0,542829;0,4292929;0,5415337;0,3052835;-0,1989938;-0,3273991
42|TOP2|0,02569231|1,212076;0,8487587;-3,596722;0,17574;-0,557273;-1,159281;2,310277;-2,108855;-2,633491;1,488356;-0,2463769;-1,488242;-0,6763365;2,000969;2,151716;0,4815886;1,431123;0,4669341;-1,246551;3,064202;-1,400608;-0,9485776;-1,680987;0,7967363;-2,546816;-0,4666632;0,8152952;0,1468065;0,6430352
43|RandomParents|0,02500164|2,061841;1,268461;-3,547312;0,4541582;-0,2109677;-1,277617;2,358887;-1,895222;-2,359586;1,535566;-0,1686686;-2,168972;-0,0535419;1,333828;1,677689;0,4815886;1,104628;0,4669341;-1,45499;2,843794;-0,731945;-0,703207;-1,400794;0,9991814;-2,806347;-0,1055242;0,8287832;0,3628569;0,4939921
44|TOP2|0,02332978|1,442441;1,190408;-3,596722;0,2329988;-0,4013689;-1,111383;2,310277;-2,059896;-2,150943;2,258824;-0,8906491;-1,488242;-0,6950648;2,279071;1,758189;0,862921;1,431123;-0,01377973;-1,903672;3,064202;-1,425699;-0,9485776;-2,040169;0,9991814;-2,803033;-0,4666632;1,029822;-0,2698908;-0,128904
45|RandomParents|0,0225186|1,442441;0,8655778;-3,285178;0,9420431;0,5075628;-1,028697;1,886811;-1,950264;-2,23647;1,538523;-0,2238447;-1,768278;-0,4208416;1,700991;2,287331;0,9730061;1,274481;-0,02589807;-1,520725;2,610659;-0,9483411;-1,165764;-1,376048;0,8501365;-3,016567;-0,1139576;0,9363409;-0,3984939;-0,08907999
46|TOP2|0,02075859|1,871034;1,190408;-3,596722;0,5306051;-0,3239641;-1,076796;2,310277;-2,059896;-2,633491;1,957498;-0,572769;-1,214331;-0,3480931;1,792791;1,997731;0,08182049;1,1861;0,8589668;-1,547799;3,064202;-1,425699;-1,263919;-1,685884;1,251739;-3,167685;-0,4666632;0,4938186;-0,5680466;0,2111031
47|TOP2|0,0187942|1,558409;1,190408;-3,596722;0,5306051;-0,3657258;-1,111383;2,164;-2,255587;-2,633491;1,650845;-0,572769;-1,488242;-0,2154963;1,792791;1,994359;0,4815886;1,431123;0,1672664;-1,547799;3,002489;-1,62632;-0,9485776;-2,090439;0,9991814;-3,277941;-0,4666632;1,206252;-0,4535384;-0,1600083
48|TOP2|0,01859416|1,442441;1,190408;-3,596722;0,1892756;0,2534899;-1,1493;2,6759;-2,059896;-2,73607;1,957498;-0,8551235;-1,848984;-0,567179;1,546724;2,151716;0,9580716;1,431123;0,03591707;-1,547799;3,064202;-1,425699;-0,9485776;-1,680987;0,9991814;-2,594635;-0,5048841;0,8152952;-0,5272603;-0,105048
49|TotallyRand
