Generation: 340 | maxFitness: 0,1495605 | maxFitnessGen: 0,1464654 | maxFitnessGenBuf: 0,1182817
8|TOP2|0,05714871|0,8889366;0,8470147;-2,138049;-0,3533213;1,607051;-1,055622;3,499728;-1,714231;-0,1354355;2,313307;0,1406599;-1,968447;0,2486202;1,656316;0,9857307;0,7140306;0,1040852;1,146665;-2,918405;2,548734;-1,267151;-0,13721;-2,834055;1,028679;-2,950538;-0,4282163;1,840308;-0,1070003;0,02725928
9|TOP2|0,05253741|1,318324;-0,06412533;-2,176432;-0,5363634;1,444414;-1,055622;3,499728;-1,018941;-0,1354355;2,147415;0,1406599;-2,447001;0,2486202;1,680671;0,8122225;0,5354229;0,5922239;1,45146;-2,539331;2,645734;-1,292854;0,2663532;-2,683525;0,6581502;-3,851121;-0,7883749;1,735493;0,3576931;-0,1220652
10|TotallyRandom|0,05189401|0,5423024;-0,8826151;-0,2249454;0,5421467;-0,5477951;-0,7908814;0,7252085;0,5828998;-0,1075455;0,162922;0,3710377;-0,117751;-0,6109228;0,3554783;-0,3840786;0,01451933;0,05279911;-0,9217331;-0,05167663;0,03760421;-0,3348874;-0,4283241;0,581049;0,09590924;0,02580607;0,07918966;-0,08305538;-0,0895201;-0,04221165
11|TOP2|0,04942546|1,318324;0,409839;-2,176432;-0,5363634;1,009596;-1,288697;3,499728;-1,058239;-0,1354355;2,564457;0,05766192;-1,968447;0,2486202;1,680671;1,026707;0,8887482;0,2357318;1,092455;-2,497581;2,258812;-1,487254;0,2663532;-2,638104;1,383921;-3,439509;-0,4943717;1,715238;0,1723788;0,02725928
12|TOP2|0,04879392|1,318324;0,7093623;-2,28282;-0,05927676;0,8999504;-1,055622;3,519504;-1,317455;-0,1354355;2,147415;0,5364271;-1,630071;0,2486202;2,047981;1,355651;0,7358606;0,2664091;0,9334942;-3,203399;3,22863;-1,292854;-0,2074388;-2,834055;0,6465087;-3,528178;-0,6242157;1,81603;0,1915112;0,02433788
13|TOP2|0,04770043|1,318324;0,409839;-2,176432;-0,4738165;1,082951;-1,055622;3,986864;-1,317455;-0,1354355;2,147415;0,2648067;-1,822606;0,2486202;1,371368;1,026707;0,916369;-0,08005411;1,323611;-2,918405;2,51009;-1,175034;0,03308785;-2,696303;1,028679;-3,439509;-0,7411996;2,13846;0,1530677;0,02725928
14|TOP2|0,04629354|1,431695;0,03998551;-2,298492;-0,956001;1,014595;-1,300753;3,499728;-1,245246;0,3386336;2,631245;0,1406599;-1,968447;0,2486202;2,082034;0,8796917;0,916369;0,2660703;1,246412;-3,345416;2,531556;-1,292854;0,2998004;-3,101249;1,001662;-3,439509;-0,4282163;1,494206;0,04699336;0,267799
15|TOP2|0,04619979|1,318324;0,8055247;-1,782857;-0,572332;1,046033;-0,6246119;3,221172;-1,317455;-0,5636172;2,01683;0,3371429;-1,968447;0,2486202;1,680671;1,026707;0,916369;0,2327356;0,7941099;-2,741362;2,838618;-1,292854;-0,02452666;-2,834055;0,8403031;-3,399994;-0,08150837;1,821263;0,1915112;0,02725928
16|TOP2|0,03676613|0,831701;0,5452543;-2,176432;-0,1073504;1,189703;-1,055622;3,882263;-1,125789;-0,3238624;1,848062;0,1406599;-1,492059;0,6337301;1,376103;0,5491328;0,916369;0,1149856;1,246412;-3,116587;2,948644;-1,292854;0,2663532;-2,834055;1,028679;-3,672368;-0,4282163;1,821263;-0,03994848;0,02725928
17|TOP2|0,03278707|1,318324;0,4864554;-2,333316;-0,5363634;1,323903;-0,9443712;3,66498;-1,317455;-0,1354355;2,147415;0,1406599;-1,968447;0,2486202;1,665211;1,341677;0,916369;0,1040852;1,246412;-2,918405;2,745904;-1,257176;0,5332434;-2,834055;1,381907;-3,439509;-0,4282163;2,271227;0,1915112;-0,1915838
18|TOP2|0,03253448|1,318324;0,409839;-2,176432;-0,2161874;1,639074;-1,055622;3,499728;-1,227777;0,3569563;1,666854;0,1406599;-1,968447;0,2486202;1,680671;1,016725;1,139095;0,1040852;1,246412;-2,918405;2,932509;-1,292854;0,7647441;-2,834055;1,17861;-3,439509;-0,07271835;1,821263;0,1915112;0,02725928
19|TOP2|0,03206561|1,447687;0,6375888;-2,091486;-0,2552525;0,9103881;-1,101626;3,878866;-1,317455;-0,1354355;2,147415;0,1406599;-1,968447;0,2486202;1,400245;1,026707;1,22026;0,1040852;1,52461;-2,918405;2,745904;-1,21357;0,2663532;-2,351802;1,028679;-3,880521;-0,544852;1,821263;0,1238559;-0,1461848
20|TOP2|0,03145641|1,318324;0,4350256;-2,59479;-0,4672234;1,048998;-1,055622;3,665133;-1,317455;-0,1354355;2,556581;0,1406599;-1,968447;0,2486202;1,680671;0,9765019;0,916369;0,1040852;1,479882;-2,918405;3,192645;-1,292854;-0,04652041;-3,096908;1,028679;-3,330523;-0,4282163;1,821263;0,1915112;0,02725928
21|TOP2|0,03095852|1,601753;-0,04636434;-2,674627;-0,5363634;0,890794;-1,055622;3,235389;-1,009643;-0,1354355;2,147415;-0,1087023;-2,267857;0,2486202;1,680671;1,026707;0,916369;0,5087323;1,246412;-2,786997;2,745904;-0,8437188;0,03823721;-2,966917;0,7669529;-3,248056;-0,6733534;2,165029;0,1915112;0,117596
22|TOP2|0,0305558|1,318324;-0,003368527;-2,014727;-0,8456319;1,558906;-0,7091726;3,864622;-1,043353;-0,1354355;2,147415;0,1406599;-1,733317;0,2486202;1,680671;1,385138;0,916369;0,520731;1,246412;-2,918405;2,745904;-1,428038;0,7411609;-2,834055;1,037761;-3,256659;-0,005861729;1,939887;0,3282793;-0,08495153
23|TOP2|0,03037919|0,869614;0,409839;-2,176432;-0,5363634;1,020573;-1,055622;3,949151;-1,638731;-0,4340815;2,147415;-0,09315094;-2,112599;0,2486202;1,680671;1,026707;1,196097;0,1361317;1,246412;-2,918405;2,745904;-1,292854;-0,05963773;-2,834055;1,028679;-3,229684;-0,4282163;1,455827;0,2239215;0,02725928
24|TOP2|0,03017118|1,033674;0,8026228;-2,176432;-0,5363634;1,195683;-1,001593;3,795109;-1,209344;-0,1354355;2,147415;0,151097;-2,317209;0,1368772;1,228752;1,026707;0,5199539;0,5855557;1,246412;-2,918405;2,745904;-1,292854;0,2663532;-2,834055;0,9044207;-3,439509;0,06235364;1,821263;0,1915112;0,07506441
25|TOP2|0,0296068|1,318324;0,2554728;-2,176432;-0,4031699;1,323903;-1,254138;3,943306;-1,317455;-0,397862;2,611726;0,1406599;-1,931245;0,2486202;1,680671;1,277169;0,4854583;-0,2087023;1,246412;-2,733667;2,745904;-1,292854;0,3022702;-2,75204;1,028679;-3,439509;-0,4282163;1,848995;-0,09553643;0,02725928
26|TOP2|0,02910584|1,318324;0,409839;-2,176432;-0,5363634;1,770603;-1,055622;3,499728;-0,9379672;-0,1354355;2,335754;0,5607708;-1,907688;0,311577;1,655303;1,026707;0,531436;-0,1880683;1,246412;-2,918405;2,745904;-1,431534;-0,01452309;-2,834055;0,5955983;-3,439509;-0,4282163;1,417707;0,4747257;0,02725928
27|RandomParents|0,02896199|0,9086093;0,1721097;-1,492433;-0,5363634;1,362028;-1,065274;3,553061;-1,802919;-0,06326969;1,870755;0,1745761;-1,844233;-0,08106075;1,462814;0,6950516;1,548622;-0,2022376;1,117399;-2,918405;3,07915;-1,292854;0,2663532;-3,332391;0,6268442;-3,340788;-0,9492129;1,737547;0,1915112;0,4499558
28|TOP2|0,02876792|1,712229;0,409839;-2,176432;-0,5363634;1,323903;-1,055622;3,609771;-1,186944;-0,2558903;2,147415;0,5478934;-1,968447;0,2486202;1,533031;0,8347206;0,916369;0,1040852;1,077082;-2,918405;2,745904;-1,292854;0,04702747;-2,834055;1,184329;-3,8899;-0,7748965;1,980127;0,1915112;-0,4068349
29|TOP2|0,02844866|1,429265;0,6320243;-2,031491;-0,3705243;1,323903;-0,8548843;3,499728;-1,47155;-0,1354355;2,378068;0,5090022;-1,968447;0,2486202;1,771763;1,238694;0,916369;0,1040852;0,9979348;-2,633447;2,441575;-1,292854;0,3255303;-2,834055;0,737154;-3,127099;-0,4282163;2,004432;0,1915112;0,3436616
30|TotallyRandom|0,02772617|-0,6645191;-0,3752812;-0,3939418;-0,2137734;-0,4317518;0,05788124;0,004400134;-0,6326642;0,7717183;-0,137134;0,9145415;0,5991163;-0,7230039;0,8883586;-0,6583114;0,3839621;0,01498735;-0,8974469;-0,4880112;-0,9811211;-0,2982506;0,006779075;0,40397;0,5240812;-0,6622019;0,4458465;0,542146;0,1799899;0,08151901
31|TOP2|0,02768634|1,318324;0,409839;-2,214022;-0,8680266;1,3379;-1,055622;3,499728;-1,42396;-0,1354355;2,147415;0,1406599;-1,93402;0,2486202;1,680671;1,337913;0,916369;0,1040852;1,194123;-2,918405;3,003306;-1,281972;-0,1483632;-3,090159;1,028679;-3,439509;-0,1336512;1,821263;0,1915112;-0,4342278
32|TOP2|0,02759866|1,318324;0,409839;-1,826573;-0,1470267;1,222651;-1,055622;3,499728;-1,031454;0,3361688;2,399782;0,3715156;-1,602607;0,2979497;1,680671;1,509815;1,341372;-0,001084037;1,215066;-2,918405;2,348684;-1,292854;0,2458066;-2,34396;1,028679;-3,439509;-0,3344711;1,821263;0,4526507;0,02725928
33|TOP2|0,02713586|1,019409;0,3309917;-2,002567;-0,1521146;1,219616;-1,203223;3,499728;-0,8297719;-0,4449552;2,147415;0,1512338;-2,230048;0,2681258;1,680671;1,026707;1,018762;0,3870887;1,246412;-3,368091;2,745904;-1,292854;0,4637989;-2,834055;1,52111;-3,439509;-0,4282163;1,821263;0,6692271;-0,3688672
34|TOP2|0,027119|1,318324;0,409839;-2,176432;-0,5363634;1,323903;-1,055622;3,499728;-1,317455;-0,1354355;2,147415;0,1406599;-1,968447;0,6852482;1,23076;1,026707;0,9654393;0,2769516;1,246412;-2,716629;2,745904;-0,8335097;0,1440896;-3,045208;1,028679;-3,439509;-0,4282163;2,25581;0,1915112;0,326407
35|TotallyRandom|0,02628458|-0,667557;0,0391084;-0,7871346;0,8502741;0,6249228;0,5257864;0,7351604;-0,3282925;-0,2572886;0,01828825;-0,8955986;-0,6476409;0,0719496;0,1048127;0,5302722;0,2304555;-0,02247155;0,9138992;-0,1262351;-0,06038535;-0,7019684;0,9711039;-0,5342894;0,1162246;-0,5909336;0,5224538;-0,3675832;-0,4379963;0,0591284
36|TOP2|0,02601685|1,333509;0,409839;-2,176432;-0,1536395;1,323903;-1,055622;3,842279;-1,317455;-0,1354355;2,147415;-0,1142392;-1,968447;0,4876737;1,559474;0,6330436;1,010935;0,5785395;0,818352;-2,990336;2,363479;-1,292854;0,2663532;-2,966938;1,028679;-3,261948;0,0180867;1,821263;0,5070501;0,007726302
37|TOP2|0,02576122|1,318324;0,409839;-2,176432;-0,1470193;1,567466;-1,055622;3,279353;-1,317455;-0,1354355;1,920528;0,5551887;-1,643397;0,1592294;1,590484;1,026707;0,916369;0,1393692;1,123791;-2,918405;2,9796;-1,455344;0,2663532;-2,462419;1,028679;-3,439509;-0,01596007;1,821263;0,1915112;0,3589286
38|TOP2|0,02574004|1,6725;0,7991495;-2,176432;-0,8198196;1,323903;-1,055622;3,499728;-0,8761978;0,1049169;2,147415;0,1406599;-2,171835;0,2558041;1,680671;0,772004;0,916369;0,4799273;1,246412;-3,35605;2,745904;-1,292854;0,09150934;-2,394601;1,442769;-3,401973;0,01336411;2,163908;0,1915112;0,2771093
39|RandomParents|0,02567515|1,063514;0,4863802;-1,998176;-0,531962;1,546619;-0,1702787;3,553061;-1,509503;-0,06591542;1,938974;-0,1831639;-1,530664;-0,1665458;1,37012;1,112992;1,176645;-0,2495552;1,651916;-2,918405;2,649566;-1,292854;0,2663532;-2,834055;1,224249;-3,604283;-0,4311253;1,846118;0,1362969;-0,3407183
40|TOP2|0,02535143|1,459049;0,409839;-2,176432;-0,4926397;1,323903;-1,055622;3,696079;-1,317455;-0,2256595;2,147415;-0,298739;-1,968447;0,2486202;2,178317;1,026707;0,916369;0,5215471;0,9559267;-2,730892;2,745904;-1,242873;0,4000749;-2,920188;1,028679;-3,439509;-0,4282163;1,334194;-0,2089047;0,08705425
41|TOP2|0,02521986|1,318324;0,5969852;-2,176432;-0,4881074;1,092855;-1,322204;3,614686;-1,317455;-0,1354355;2,147415;0,1406599;-1,968447;0,04824267;1,466062;1,026707;0,916369;-0,299688;0,9788121;-3,140374;2,745904;-1,473791;0,2663532;-2,808825;1,181287;-3,439509;-0,4282163;1,365958;0,5760213;0,02725928
42|TOP2|0,02517308|1,318324;0,2103619;-2,176432;-0,5363634;1,616647;-1,055622;3,499728;-1,317455;-0,0571997;1,96125;0,1406599;-1,746706;0,2486202;1,226452;0,9547254;0,916369;0,1040852;1,46626;-2,962958;2,745904;-1,010289;0,236092;-2,570893;0,6800097;-3,194075;0,009609729;1,691784;0,1915112;0,4681893
43|TOP2|0,02394619|1,564105;0,7540423;-2,373526;-0,2397525;1,237723;-1,459629;3,499728;-1,731355;-0,1354355;2,147415;0,3811393;-1,968447;0,2486202;1,209793;1,376906;0,9352314;0,1040852;1,246412;-2,918405;3,144504;-0,7936975;0,2663532;-2,834055;1,007265;-3,439509;0,01959351;1,354258;0,1915112;0,5264205
44|TOP2|0,02285993|1,318324;0,2372169;-2,209313;-0,5363634;1,292849;-1,046612;3,499728;-1,317455;-0,1354355;2,147415;-0,1955015;-1,561299;0,6323404;1,680671;1,400059;0,6084808;0,1040852;1,246412;-2,918405;2,931791;-1,23257;0,2663532;-2,983526;1,028679;-3,439509;-0,7719102;1,821263;-0,2003134;0,02725928
45|TOP2|0,02226583|1,520926;0,409839;-1,92589;-0,5482098;1,323903;-1,055622;3,313279;-1,149788;0,1695852;2,147415;0,1406599;-1,968447;0,2486202;1,680671;0,9553162;0,916369;0,1040852;1,232156;-2,918405;2,745904;-1,557349;0,2663532;-2,834055;1,028679;-3,439509;-0,6370728;1,821263;0,1915112;-0,438655
46|RandomParents|0,02218939|0,3025782;-0,9232297;-0,4703668;-0,7351701;-0,3892895;0,3526962;-0,0623771;0,5352621;0,09898531;0,4300446;-0,5343328;-0,2585911;0,8749068;-0,3722259;0,109078;-0,5997541;-0,9695635;-0,632333;-0,4905268;-0,8920207;-0,2934314;-0,6119411;-0,5287638;-0,08883274;-0,2464768;-0,9433312;-0,9486785;-0,1876472;-0,4165808
47|TotallyRandom|0,02183751|-0,8044512;-0,2616903;-0,652972;-0,9536915;-0,304166;0,1324247;-0,9320412;0,4202914;0,6971405;-0,2765664;0,8303206;0,6058354;-0,8529201;-0,3802534;-0,1995112;-0,4649557;-0,2295762;0,669234;-0,1314949;0,9641733;-0,5717258;-0,003168464;0,5600185;0,440917;0,9515798;-0,6807981;0,9882126;0,6500542;0,2020417
48|TOP2|0,01850753|0,8423024;0,409839;-2,176432;-0,5363634;1,038982;-1,069223;3,863543;-1,297638;-0,1354355;2,147415;0,473608;-1,968447;0,2486202;1,815196;1,280196;0,916369;0,5432932;1,246412;-2,918405;2,391041;-0,9955226;0,340395;-2,834055;1,028679;-3,439509;-0,4242387;2,125039;-0,1325279;-0,3098229
49|RandomParents|0,01739262|1,404454;0,4700285;-1,931183;-0,5363634;2,034695
