Generation: 1329 | maxFitness: 0,2442866 | maxFitnessGen: 0,143642 | maxFitnessGenBuf: 0,1459296
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1459296|-0,2514468;-0,4718522;-0,5655687;0,6435724;-0,4053236;-1,158156;-0,7395275;0,968477;0,7212712;1,240556;0,627248;0,5491342;0,4540948;-0,08761972;-1,056149;0,6573052;1,476012;0,2016931;-1,191673;-1,621165;-1,001112;-1,329882;-0,7076301;-0,2938447;-0,2577076;-0,268191;0,5086347;-0,2103257;0,1221238
1|TOP2|0,1399118|0,1736232;-0,1014905;-0,5655687;0,5137966;-0,1735951;-1,33716;-0,7427095;0,7965417;0,2590143;0,8275641;1,018896;0,6808828;0,3195695;-0,1161265;-1,13575;0,6573052;1,203889;-0,07819982;-0,8236724;-1,621165;-1,001112;-1,242281;-0,7474955;-0,4781818;-0,09467246;-0,4764461;0,1134322;-0,4882678;0,1302924
2|TOP2|0,1399118|-0,1164728;-0,06306314;-0,6322071;0,07106155;-0,3463816;-0,7408751;-0,7427095;0,7965417;0,2856959;1,240556;0,8716872;0,3685673;0,2564895;0,3121011;-1,581778;0,4409937;1,390285;0,3680873;-1,469805;-1,860984;-1,001112;-0,5502598;-0,2876779;-0,3277897;-0,1692578;0,211466;-0,3846302;-0,273507;0,1302924
3|TOP2|0,1399118|-0,1489569;-0,5519801;-0,2257963;0,5137966;-0,364517;-0,7001641;-0,5043681;0,8070484;0,4959122;1,026289;0,5915887;0,9917598;0,6329017;-0,08761972;-0,89579;0,4223725;1,771561;0,04344533;-1,013716;-1,160558;-1,001112;-0,9254954;-0,6381482;-0,3452625;-0,2577076;-0,01704755;0,1166501;-0,6123072;0,1302924
4|TOP2|0,1399118|0,2099263;0,08116949;-0,1139277;0,926379;-0,713912;-1,253796;-0,7427095;1,220713;-0,1806793;0,7458204;0,3886499;0,563316;0,8633204;-0,4211891;-1,25771;0,6573052;1,73398;0,271204;-0,9206002;-1,851787;-1,001112;-0,8361959;-0,6637119;-0,5838207;0,2010251;-0,4836613;0,1134322;-0,6059637;0,1302924
5|TOP2|0,1399118|-0,1164728;-0,1841723;-0,845222;0,5137966;-0,2133669;-0,8920645;-0,7427095;0,5407373;0,5806531;1,703794;0,8716872;0,9759562;0,3603809;-0,08761972;-1,329414;0,6573052;1,586838;-0,06047244;-0,8722177;-1,239878;-1,001112;-1,196727;-0,6637119;-0,3277897;-0,2676933;-0,3482089;0,4401548;-0,4889782;0,1302924
6|TOP2|0,1399118|-0,09761526;-0,8675864;-0,8867501;0,5137966;-0,08113942;-1,049807;-0,4593456;0,5272863;0,2856959;1,159966;0,8632814;0,9296227;0,6329017;0,1136605;-1,13575;0,4122931;1,215761;0,2016931;-1,191673;-1,885482;-1,001112;-1,229809;-0,9161686;-0,3277897;0,03373635;-0,268191;0,3967053;-0,273507;0,1302924
