Generation: 9 | maxFitness: 0,1252393 | maxFitnessGen: 0,1277224 | maxFitnessGenBuf: 0,1173509
8|TOP2|0,09172955|1,427842;-0,2116981;-2,850147;0,7824183;-0,7156028;-1,223209;1,304067;1,542301;-0,2193237;0,5851121;0,6725888;1,285173;1,321186;-1,906143;2,442152;0,5627617;0,5222539;3,4309;-0,7782327;-1,738839;0,6122551;-0,7572749;-0,5153039;0,7029682;0,833501;0,7698677;-1,071645;-1,579784;0,6731048
9|TotallyRandom|0,08533049|-0,6223423;-0,5645716;0,4843211;-0,217786;-0,2860521;0,6216943;0,9573247;0,115374;-0,4526025;-0,2605621;-0,2598552;0,4726534;0,1170119;-0,05646813;0,1204923;-0,07336938;-0,5676763;-0,5025144;0,06773937;0,8920593;-0,1337014;0,9286485;-0,1150256;-0,9352384;0,2093574;-0,2366763;0,1061994;-0,1011535;0,3860027
10|TOP2|0,07477044|0,7834048;0,007977799;-2,050689;0,7824183;-0,1911666;-0,893782;0,7193049;0,8237191;-0,4788663;1,358999;0,6725888;0,4778391;0,250227;-1,594773;1,562653;0,152131;0,6232512;3,4309;0,1427355;-2,147539;0,6122551;-1,533248;-0,5153039;0,920757;0,833501;0,8503649;-1,52405;-1,803953;1,034795
11|TOP2|0,07441137|0,7834048;-0,2116981;-1,850747;0,7824183;-0,7156028;-0,6684301;0,7193049;1,542301;-0,4356305;0,8327765;-0,2834687;1,979911;0,6648644;-2,536481;1,562653;-0,9483627;0,6232512;2,800802;-0,8145292;-1,497501;0,6122551;-1,694572;-0,5153039;0,775268;1,309403;0,465527;-0,9523698;-2,107695;0,6731048
12|TOP2|0,07140923|1,302618;-0,676212;-2,050689;1,093237;-0,1249561;-1,150961;0,7193049;1,542301;-0,5599018;0,02347434;0,9862194;1,445131;0,05944192;-0,6084874;2,438075;-0,2648197;0,9764578;2,852555;-0,8215867;-2,147539;0,960186;-1,533248;-0,5153039;0,7029682;0,833501;0,4865183;-0,9523698;-2,042;0,5413379
13|TOP2|0,05143111|0,07118654;-0,2116981;-2,13025;0,7824183;-0,7156028;-1,316157;1,03566;1,485341;-0,5599018;0,6143948;-0,2645056;1,445131;1,431289;-1,859292;1,548971;-0,1168332;0,6232512;2,871756;-0,8145292;-2,601259;0,6122551;-1,533248;-0,5153039;0,7029682;0,2579406;0,5394434;-0,9523698;-1,317004;0,5966172
14|TOP2|0,04099031|1,696609;-0,1251449;-2,050689;1,07427;-0,1670093;-0,6684301;1,471869;1,712523;-0,5571508;0,6143948;0,2587034;1,445131;0,6648644;-1,594773;1,049113;0,3997687;0,6232512;3,561858;-0,8816277;-2,579896;0,6122551;-0,5629511;-0,5153039;0,7029682;0,833501;0,3913701;-0,9523698;-1,235117;0,6731048
15|TOP2|0,04096137|0,8265873;-0,8821316;-2,050689;0,7824183;-0,1487052;-0,4286262;0,7193049;1,768041;-0,5599018;0,6143948;0,6725888;1,445131;0,6648644;-1,594773;1,54736;-0,2648197;0,04984117;3,4309;-0,8145292;-2,860892;1,514082;-1,423154;-0,5153039;1,115929;0,833501;0,1533617;-0,9523698;-1,988276;1,296948
16|TOP2|0,03974928|0,03716588;-0,5451037;-2,888449;0,7824183;-0,7156028;-0,483533;0,7193049;1,542301;-0,5599018;1,278066;0,6725888;1,445131;0,6648644;-1,594773;1,562653;-1,036272;0,6232512;3,713189;-0,4995525;-2,579633;0,6122551;-2,036425;-0,5153039;1,182326;0,833501;0,3913701;-0,9523698;-0,6466346;0,6731048
17|TOP2|0,0394448|-0,0668602;-0,2116981;-2,7997;0,7824183;-0,2146823;-1,404142;-0,06498277;1,542301;-0,5270142;0,6143948;-0,1645184;0,8646249;0,6648644;-1,123212;1,978915;-0,3961842;0,6232512;3,396172;-0,5373998;-2,074404;-0,1666214;-0,5684679;-0,5153039;0,7029682;0,833501;0,3913701;-0,9523698;-0,3254764;0,6731048
18|TOP2|0,03939487|0,7834048;-0,2116981;-2,741176;0,6223595;-1,259453;-0,6684301;0,5011368;1,931842;0,3927771;0,4230547;-0,1792281;1,991024;0,1035413;-2,590784;2,132329;-1,181843;0,3446006;4,358088;-1,43054;-2,946098;0,6122551;-0,7294869;-0,5153039;0,7029682;0,833501;0,3913701;-0,9523698;-1,045521;0,6731048
19|TOP2|0,03434211|0,7834048;-0,2116981;-2,46718;1,333136;-0,7156028;-0,6684301;0,7193049;1,760608;-0,5599018;0,6143948;0,6725888;1,445131;0,6648644;-1,78413;1,562653;0,2663662;0,6232512;3,4309;-0,8145292;-2,099227;0,6122551;-1,740774;-0,5153039;0,7029682;0,833501;1,38657;-0,4742838;-1,317004;0,1612151
20|TOP2|0,03190288|0,7834048;-0,4500126;-2,050689;0,4467289;-0,7156028;-0,6684301;1,289936;2,351604;-0,5599018;0,6143948;0,6725888;1,445131;0,6648644;-1,594773;1,562653;0,5589811;0,2383679;3,4309;-0,5835975;-1,476219;0,2842733;-1,533248;0,379064;0,7029682;0,833501;0,3913701;-0,9523698;-0,8123484;0,3929898
21|TOP2|0,03016177|1,66593;-0,6357853;-2,050689;0,7824183;-0,4637115;-0,6684301;1,386161;1,748956;-1,324345;0,6143948;0,6725888;1,177175;0,8833008;-0,711606;0,6768354;0,60313;0,6232512;3,4309;-0,8145292;-1,989358;1,160431;-0,7210205;-0,5153039;1,483563;0,7969615;1,164505;-0,9523698;-0,754724;-0,1516334
22|TOP2|0,02969904|0,7834048;0,620269;-2,050689;0,7824183;-0,7156028;-0,6684301;1,539052;1,542301;-0,5599018;-0,3778876;0,6725888;1,445131;0,5974569;-1,594773;1,562653;0,2929939;0,6232512;3,4309;-0,6791126;-3,012727;0,6122551;-1,533248;-0,5153039;0,7029682;1,290531;0,8986423;-1,040535;-1,317004;0,6731048
23|TotallyRandom|0,02953346|0,4475295;0,6284394;0,03496897;-0,7460854;0,1416208;-0,7821391;-0,1065041;0,9365013;-0,9351103;-0,9970841;0,2773857;0,3224668;0,1272963;-0,8972025;-0,7812662;0,4638214;0,5209506;0,315485;0,2930944;0,5802183;-0,3973066;-0,8933089;-0,591862;0,1996104;0,2562179;-0,7783237;-0,1565193;-0,203936;0,6019616
24|RandomParents|0,02934521|0,6164764;-0,7521432;-2,050689;0,05555284;-0,8627806;-0,3536295;1,632887;1,056315;0,2356547;0,4994923;0,4345;2,971244;1,044609;-2,227135;1,887492;-0,3085413;0,6232512;2,734019;-1,383627;-1,758571;0,6122551;-1,415782;-0,6039679;0,2052533;0,1623324;0,3913701;-0,2579838;-0,6319002;0,6163706
25|TOP2|0,02930093|0,7834048;-1,095851;-2,050689;0,6689395;-0,7228704;-0,6684301;0,7193049;0,6344413;-0,5599018;-0,2367765;0,6725888;2,081298;0,9536072;-2,088086;1,562653;-0,2648197;0,6232512;3,4309;-0,4027353;-2,147539;0,6122551;-1,533248;0,03172964;0,7029682;0,833501;0,3913701;-0,9523698;-1,299258;0,06448108
26|TOP2|0,0286334|0,6185709;-0,9326916;-2,050689;0,7824183;-0,7156028;-1,27969;0,7193049;0,8621746;-0,5599018;0,6143948;0,6725888;1,445131;-0,2385341;-1,594773;2,141649;-0,2648197;0,6232512;2,985604;-1,042849;-2,147539;0,6122551;-0,9454827;-0,5153039;0,7029682;0,833501;0,3913701;-1,368232;-1,317004;1,144516
27|TOP2|0,02851147|0,4157819;-0,2116981;-2,050689;-0,08057445;0,2404731;-0,6684301;0,7193049;1,542301;-0,6997518;0,01734698;1,023242;1,845586;0,6648644;-1,594773;2,461267;0,5840324;1,608693;3,4309;-0,8277544;-2,896944;0,6122551;-1,533248;-0,5153039;1,31084;0,833501;0,3913701;-1,897821;-0,3221574;0,6731048
28|TOP2|0,02815582|0,7682263;-0,2116981;-1,740586;0,7824183;-0,909057;-0,6684301;0,7193049;1,755262;-0,8738338;0,9815189;1,606098;1,445131;0,6648644;-1,594773;1,562653;0,004426122;0,6232512;3,4309;-0,4324422;-2,147539;0,6122551;-1,33832;-0,1935216;0,7029682;0,2236162;1,299733;-0,6161011;-1,237874;1,616604
29|TOP2|0,02802912|0,7834048;-0,2116981;-1,871168;-0,00473541;-1,168256;-0,422438;0,7193049;1,043746;-0,06829247;0,6143948;0,6725888;1,445131;0,226058;-1,526019;1,562653;-0,2648197;1,538255;3,4309;-1,197951;-2,896583;0,2824415;-0,8355627;-0,5153039;0,7029682;0,894942;-0,06046996;-0,9523698;-1,317004;1,608704
30|TOP2|0,02786804|0,9837478;-0,2116981;-2,050689;0,7824183;-0,7156028;-0,6684301;1,017671;1,542301;-0,5599018;1,403029;0,6725888;2,340823;0,317513;-1,594773;1,882703;-0,2648197;0,2381283;3,4309;-0,8145292;-2,147539;1,113436;-1,533248;-0,5083954;0,7029682;0,833501;-0,3396747;-0,9523698;-1,317004;1,002575
31|TOP2|0,02785073|1,015697;-0,5498702;-2,050689;0,7824183;-0,153999;-0,8411044;0,7193049;1,542301;-0,5599018;1,501259;0,6725888;1,445131;1,347328;-1,608857;1,562653;-0,2648197;0,7328013;3,4309;-1,06185;-1,159121;0,6122551;-1,533248;-0,4364428;0,5845796;1,830383;0,3913701;-0,9523698;-1,317004;0,6731048
32|TotallyRandom|0,02784815|0,5210943;-0,6001499;0,9331262;-0,745219;-0,5318313;0,004917741;0,01343954;-0,542537;-0,1357485;-0,6429086;0,1778892;-0,6978848;0,41701;-0,9851742;-0,1011666;0,6276999;-0,9720623;-0,09759963;-0,7539511;0,1839212;-0,6667187;-0,5326071;0,8770998;-0,09790933;0,6999362;0,02030909;0,754689;-0,2250289;0,3474791
33|TOP2|0,02782811|0,7834048;-0,1630134;-1,341629;0,7824183;0,2622219;-0,6684301;0,4225767;1,542301;-0,5599018;0,6143948;0,6725888;1,445131;1,445624;-2,254151;2,252342;-0,2648197;-0,2008076;2,844607;-0,7603403;-2,048105;0,6122551;-1,855606;-0,5153039;0,5481202;1,796984;0,4278022;-0,9523698;-1,317004;0,6731048
34|RandomParents|0,02779451|-0,291584;-1,154128;-1,205816;0,08539887;-1,331771;-0,015477;0,1381402;0,7645617;0,04878938;1,011952;-0,7612379;0,006222606;0,1545452;-0,6890056;-0,3164616;0,231006;0,7689173;-0,7451916;0,1893896;0,3225012;-0,9631021;-0,5193723;0,4528045;-0,2291739;0,6298075;-0,3968506;0,9090094;-0,5843463;0,6456463
35|RandomParents|0,02774874|1,624038;0,6602187;-2,17623;1,19491;-0,7156028;-0,6684301;1,632887;1,543897;-0,5599018;0,5411103;0,4279724;1,591947;0,3129025;-0,5504465;0,5773202;0,2314664;0,5885605;3,217536;-1,233055;-2,450686;1,236473;-1,849241;-1,583665;0,7029682;-0,09595764;1,270409;-0,9523698;0,4177332;0,9007328
36|TotallyRandom|0,026917|0,5621276;-0,4866706;-0,8620217;-0,3757108;-0,5937393;-0,6102018;0,1260656;0,5139642;0,2886238;0,4488346;-0,4119185;0,3553731;-0,4253739;0,9795771;-0,9966297;0,2693309;-0,4071108;0,2224075;-0,2813779;0,1933113;-0,113799;0,02606022;0,3561718;-0,5421717;0,4774859;-0,3697566;-0,4892434;0,4997906;-0,2591809
37|TOP2|0,02522918|0,7834048;-0,2116981;-2,050689;0,7824183;-0,7156028;-0,6684301;0,7193049;1,542301;0,3636951;-0,3054265;-0,2225878;0,9861231;0,6648644;-1,594773;0,9828762;0,4507102;1,268962;3,087529;-0,8145292;-2,944335;0,7316722;-2,406355;-1,410422;1,609175;1,258352;-0,1211548;-0,05780065;-1,317004;0,6731048
38|TOP2|0,02482956|0,7834048;-0,2116981;-3,004749;0,465363;-0,7156028;-0,2843373;1,316975;1,542301;-0,5599018;0,6143948;1,138131;1,445131;0,6648644;-1,594773;1,562653;-0,2648197;0,6232512;3,4309;-0,8145292;-2,147539;0,6122551;-1,20436;-1,367944;0,9276986;0,6228776;-0,08107194;-0,9523698;-1,731413;0,6731048
39|TOP2|0,02466086|1,320884;-0,2116981;-2,050689;1,639559;0,02549487;-0,9321095;0,7389665;2,348473;-0,5599018;1,415305;1,390529;1,503991;0,4942679;-1,594773;1,562653;0,36122;1,345205;4,344587;-0,06818151;-2,147539;1,155227;-1,533248;-0,297934;0,8731346;-0,06871116;0,3913701;-0,9523698;-1,317004;0,6731048
40|TOP2|0,02351131|0,7834048;-0,2116981;-2,050689;0,7824183;-0,7156028;-1,165465;-0,06047523;1,084019;-0,647762;-0,073928;0,6725888;0,6528674;0,2782285;-1,594773;1,562653;-0,2648197;1,203662;3,4309;-0,7865649;-2,797378;0,2592913;-1,533248;-1,178513;0,7029682;0,833501;0,3913701;-0,9523698;-1,317004;0,06640559
41|TotallyRandom|0,02329425|-0,663646;-0,3608574;0,9045758;0,6826391;0,5562203;-0,06429017;0,04968607;-0,9860008;0,6981895;-0,3255745;0,7073984;0,7385373;-0,1570388;-0,8719907;0,1820234;-0,114422;0,5136273;0,5181034;-0,913156;0,937891;-0,8064768;0,8326471;0,5749121;0,6896455;-0,9746425;0,6793449;0,162861;-0,5947332;-0,9033759
42|TOP2|0,02310774|1,742092;-0,6504797;-1,260895;0,7824183;-0,531288;-1,584539;1,109751;1,542301;0,1667992;0,6143948;0,6725888;1,445131;0,6648644;-1,850005;1,562653;-0,2648197;-0,2201993;3,4309;-0,2962098;-2,147539;1,542979;-1,533248;0,1759452;0,7029682;0,833501;0,3913701;-1,756687;-1,049442;1,297677
43|TOP2|0,02305767|0,3381141;-0,2116981;-2,050689;0,7824183;-0,5999461;-0,7643758;0,7193049;1,542301;-0,5599018;0,6143948;0,6725888;1,215808;0,6648644;-1,998763;1,562653;-0,2648197;-0,003193617;3,434518;-1,731428;-2,749226;0,6122551;-1,533248;-0,5153039;-0,1638767;1,510761;0,2194645;-1,230972;-1,317004;0,6731048
44|TOP2|0,02271354|1,719581;0,7606687;-2,050689;0,6244981;-0,7156028;-0,426083;0,7193049;1,542301;-0,3456256;1,010615;0,6725888;1,445131;1,396362;-0,9939482;1,562653;-0,2648197;0,6232512;3,4309;-0,1718256;-2,147539;-0,02262688;-1,86179;-0,6120805;0,7029682;0,833501;0,5847074;-0,8347833;-1,317004;-0,2645733
45|RandomParents|0,02251992|-0,5119674;-0,7720757;0,4247491;-0,3650676;0,330183;-0,282806;-0,4338423;-0,9670033;0,4047875;-0,795774;-0,3897308;-0,1757208;0,8472865;-0,9761257;-0,4458677;-0,1710442;0,5117772;0,4791281;0,9596741;0,794374;0,4960766;-0,09198081;-0,4336885;0,7655301;-0,3646334;-0,7462718;0,4166612;-0,3221813;-0,7822328
46|TOP2|0,02241346|1,386012;-0,2116981;-2,050689;1,299671;-0,7156028;-0,6684301;0,7193049;1,294107;0,1704068;0,7676136;0,6725888;2,313828;-0,3191563;-2,072442;2,050703;-0,2648197;0,6232512;3,4309;-0,8145292;-2,943144;1,420266;-1,533248;-0,5153039;0,7029682;1,357156;0,3913701;-0,9523698;-1,317004;0,9745777
47|TOP2|0,02238641|0,7834048;-1,201204;-2,050689;0,7824183;-1,68101;-0,6684301;1,162137;1,542301;-0,6064894;1,07713;0,6725888;1,752771;0,6648644;-1,052444;2,076926;0,4401673;1,323951;3,4309;-0,8145292;-2,610178;-0,2395191;-1,533248;0,393131;0,7029682;0,4212768;1,339198;-0,9523698;-1,317004;0,05249912
48|TOP2|0,02188281|1,141669;0,5254795;-1,328436;0,6242501;0,2321764;-0,6684301;1,159714;0,593917;-0,5599018;-0,343182;0,6725888;1,4
