Generation: 4 | maxFitness: 0,1258465 | maxFitnessGen: 0,1258465 | maxFitnessGenBuf: 0,1275861
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1275861|0,7904935;0,1052004;0,4785858;1,387811;-0,1757906;0,149253;2,035625;0,8810706;-1,052092;0,1553384;0,8911781;1,849879;0,8184779;-0,8032453;-1,413756;-0,05949593;-1,274797;-0,6139479;0,2000187;-0,3169762;-0,3832231;-0,8927968;0,02113068;-1,606344;0,01727521;1,825843;1,926747;0,6474299;0,1326708
1|TOP2|0,1269759|0,3393348;-0,06647205;0,1057309;1,387811;-0,171724;0,5040997;2,281693;0,8810706;-0,8162987;0,1553384;0,5658513;2,029507;0,8184779;-1,34341;0,05729651;-0,2471856;-0,2068346;-1,466248;0,04268473;-0,3169762;0,2762129;-0,8927968;0,02113068;-0,8231742;0,01727521;1,825843;1,795882;0,6167558;0,1326708
2|RandomParents|0,1269759|0,3393348;-0,06647205;0,1057309;1,387811;-0,171724;-0,4238473;1,618469;0,8810706;-0,8162987;0,1553384;0,5658513;1,849879;0,8184779;-0,8032453;-0,7266729;-0,05949593;-0,9811986;-0,7297935;0,04268473;-0,3169762;0,2762129;-0,8927968;0,02113068;-0,8231742;0,01727521;1,825843;1,795882;0,6167558;0,1326708
3|TOP2|0,1195176|0,3393348;-0,06647205;0,5417327;1,329195;-0,171724;-0,4238473;1,618469;0,8810706;0,00191927;0,1553384;0,5658513;1,753179;1,48533;-0,8032453;-0,7266729;-0,341858;-0,9811986;-0,9832652;-0,1203126;-0,3169762;0,2762129;-0,8927968;0,02113068;-0,7434807;-0,6410779;1,825843;1,364073;0,6167558;0,1326708
4|TOP2|0,1152585|1,102469;0,6709692;0,1057309;1,387811;-0,171724;0,1327213;0,7277374;0,4922897;-0,8162987;0,1553384;0,2596473;1,792081;1,667794;-0,3501487;-1,073579;-0,05949593;-0,9811986;-0,6301234;0,2455645;-0,3169762;0,2762129;-1,011979;0,02113068;-1,098026;-0,0325532;0,8874751;1,795882;-0,1589565;0,1326708
5|TOP2|0,1152344|0,4036888;-0,06647205;-0,8388449;2,019041;-0,171724;-0,6320672;1,256008;1,287114;-0,8162987;0,8082982;0,5658513;1,732695;0,8184779;-1,197195;-0,8434082;-0,05949593;-1,968759;-1,710555;0,4692546;-0,3169762;0,6027474;-0,8927968;0,02113068;-1,14078;-0,03882909;2,11884;2,47888;0,6967735;0,1326708
6|TOP2|0,1072675|1,174404;-0,06647205;0,1057309;1,387811;-0,174244;-0,4238473;1,618469;0,8810706;-0,8162987;0,1553384;0,5658513;2,582875;0,8184779;-0,7649561;-0,7360889;-0,05949593;-1,285201;-1,699858;0,07273537;-0,7904491;0,2762129;-0,8927968;0,02113068;-1,148421;-0,4228938;1,825843;1,795882;1,103559;0,1326708
7|TOP2|0,1026233|0,3393348;-0,4075445;0,1057309;0,6588418;-0,171724;-0,0332278;1,618469;0,8810706;-0,2610106;0,9755758;0,5658513;1,254196;0,139216;-1,434777;-1,679943;-0,05949593;-0,9811986;-1,188798;-0,6139255;-0,685041;-0,06993356;-1,826501;0,02113068;-0,5544376;-0,3935378;1,8873;1,227311;0,3521459;0,1326708
