Generation: 1093 | maxFitness: 0,2442866 | maxFitnessGen: 0,1425385 | maxFitnessGenBuf: 0,1424509
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1424509|2,161825;-1,37571;-7,148026;-0,6413031;3,332592;-3,766301;0,4427995;-4,078237;-2,716188;3,899483;1,478861;0,6207045;-4,098915;-0,4969373;4,361512;0,6885736;1,061024;2,011672;-0,8142637;2,456986;-4,203021;-1,542321;-0,3385589;-0,5804396;-4,257799;2,644617;-1,670932;-1,00077;0,1201833
1|TOP2|0,1424509|1,928413;-0,8887865;-7,148026;-0,5201504;3,762749;-3,766301;0,6402401;-3,386275;-2,537094;3,491736;1,888585;0,007199153;-3,924569;-0,4969373;4,603735;0,2924289;0,6619556;1,434653;-0,3367057;2,801419;-3,765274;-1,413649;-0,5876968;-0,3441337;-3,958073;1,966989;-2,143718;-1,249502;0,1201833
2|TOP2|0,1424509|2,708136;-0,7028196;-7,148026;-0,5180182;3,264064;-3,766301;0,6635353;-3,368238;-2,458758;3,491736;2,118404;0,232131;-4,666474;-0,4969373;4,911376;0,3348823;0,8279263;1,966575;-0,6422362;2,787127;-4,251056;-1,22079;-0,5418001;-0,1593388;-3,811321;2,725837;-1,644817;-1,815211;0,1201833
3|TOP2|0,1424509|1,981729;-1,408211;-7,062575;-0,5201504;3,105685;-3,703315;0,6402401;-3,849388;-2,392601;3,491736;1,989316;-0,06655701;-4,207037;-0,4969373;4,942042;1,120206;0,2275277;1,526613;-0,5107865;2,576724;-4,328508;-1,608508;-0,7792928;-0,3236738;-3,856331;2,54711;-1,670932;-1,472126;0,1201833
4|TOP2|0,1424509|1,963953;-0,8558762;-7,148026;-0,1257596;2,857337;-3,559291;0,6402401;-3,520031;-2,537094;3,645825;1,294152;-0,1049306;-4,428326;-0,4407073;4,442388;0,7783957;0,5417224;1,537281;-0,5133954;2,576724;-4,142579;-1,986311;-0,3606745;-0,8539925;-4,302629;2,544372;-1,594192;-1,097508;0,1201833
5|TOP2|0,1424509|2,273142;-1,447176;-6,843663;-0,5201504;3,048763;-3,437171;0,7608349;-3,867249;-2,887794;3,491736;1,324186;0,3485077;-4,323274;-0,3936399;4,008876;0,3862131;0,6619556;1,579955;-0,6422362;2,182813;-4,251294;-1,800961;-0,2787154;-0,1537625;-3,425547;2,82334;-1,480059;-1,198968;0,1201833
6|TOP2|0,1424509|2,213454;-0,8617619;-7,193232;-0,2355199;3,032107;-3,988879;0,6402401;-3,842494;-2,537094;3,202499;2,147598;-0,1902298;-3,985536;-0,4969373;4,369499;0,918783;0,7202677;1,194729;-0,1986428;2,660575;-3,798809;-1,695992;-0,4780557;-0,516072;-3,992098;2,032794;-1,667264;-1,006898;0,1201833
